directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['博比·法雷里', '彼得·法雷里']",7.1,600,35,一个头两个大,https://movie.douban.com/subject/1293899/,"['金·凯瑞', '蕾妮·齐薇格', '安东尼·安德森', '克里斯·库珀', '理查德·詹金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p853041170.jpg,1293899,895
['叶伟民'],5.1,480,25,安娜与武林,https://movie.douban.com/subject/1308866/,"['杨千嬅', '郑伊健', '黄又南', '仓田保昭', '张达明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p482194056.jpg,1308866,720
['金庆炯'],6.6,500,35,我的野蛮女老师,https://movie.douban.com/subject/1308596/,"['权相宇', '金荷娜', '白日燮', '孔侑', '金智友']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p739988253.jpg,1308596,656
['森田芳光'],7.4,550,35,失乐园,https://movie.douban.com/subject/1308567/,"['役所广司', '黑木瞳', '寺尾聪', '柴俊夫', '星野知子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157654546.jpg,1308567,776
['并木道子'],9.1,540,45,最完美的离婚 2014特别篇,https://movie.douban.com/subject/25790749/,"['瑛太', '尾野真千子', '真木阳子', '绫野刚', '八千草薰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186872257.jpg,25790749,800
['吉姆·贾木许'],7.5,846,40,唯爱永生,https://movie.douban.com/subject/5265471/,"['蒂尔达·斯文顿', '汤姆·希德勒斯顿', '安东·叶利钦', '米娅·华希科沃斯卡', '杰弗里·怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155683303.jpg,5265471,1200
"['陈庆嘉', '秦小珍']",4.9,4429,25,八星抱喜,https://movie.douban.com/subject/6873331/,"['黄百鸣', '古天乐', '甄子丹', '陈慧琳', '吴君如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1355153383.jpg,6873331,6201
['杰森·摩尔'],7.4,1895,35,完美音调,https://movie.douban.com/subject/6957293/,"['安娜·肯德里克', '斯盖拉·阿斯丁', '本·普拉特', '布兰特妮·斯诺', '安娜·坎普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1737739080.jpg,6957293,2531
['高群书'],4.6,5000,25,一场风花雪月的事,https://movie.douban.com/subject/4237863/,"['杨颖', '黄晓明', '在熙', '巍子', '许峻豪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2069500674.jpg,4237863,7000
['巴特·弗伦德里希'],7.0,1018,35,姐弟恋,https://movie.douban.com/subject/3017655/,"['凯瑟琳·泽塔-琼斯', '贾斯汀·巴萨', '约翰·施奈德', '林恩·惠特菲尔德', '丽芙·弗伦德里希']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p508202698.jpg,3017655,1500
['杨超'],6.8,2528,35,长江图,https://movie.douban.com/subject/7062596/,"['秦昊', '辛芷蕾', '邬立朋', '江化霖', '谭凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2374818544.jpg,7062596,3538
['萨拉萨瓦蒂·翁索姆佩奇'],6.2,496,30,想爱就爱2,https://movie.douban.com/subject/10733558/,"['苏查拉·玛娜英', '素帕娜·吉塔勒拉', '李敏恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1806703157.jpg,10733558,704
['叶伟信'],6.5,500,35,干柴烈火,https://movie.douban.com/subject/1303674/,"['古天乐', '杨千嬅', '陈慧珊', '黄伟文', '罗莽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1821201108.jpg,1303674,700
['马楚成'],5.7,579,30,花花型警,https://movie.douban.com/subject/3002819/,"['余文乐', '陈坤', '谭俊彦', '钟嘉欣', '黄又南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2028206530.jpg,3002819,799
['罗纳德·尼姆'],8.0,852,40,百万英镑,https://movie.douban.com/subject/1304374/,"['格利高里·派克', '罗纳德·斯夸尔', '乔伊丝·格伦菲尔', '简·格里菲思', 'A·E·马修斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1723037871.jpg,1304374,1300
['迈克·菲吉斯'],8.1,551,40,离开拉斯维加斯,https://movie.douban.com/subject/1293596/,"['尼古拉斯·凯奇', '伊丽莎白·苏', '朱利安·山德斯', '理查德·刘易斯', '斯蒂文·韦伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p860190615.jpg,1293596,800
"['张一白', '管虎', '张猛', '滕华涛', '高群书']",3.9,714,20,奔爱,https://movie.douban.com/subject/26637534/,"['章子怡', '彭于晏', '佟丽娅', '周冬雨', '梁静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2312443555.jpg,26637534,1000
['郑基训'],7.3,2000,35,创可贴,https://movie.douban.com/subject/10439235/,"['韩孝周', '高修', ' 劉弼蘭', '赵敏基', '金英熊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1768410538.jpg,10439235,2850
['庄宇新'],7.7,438,40,爱情的牙齿,https://movie.douban.com/subject/3149087/,"['颜丙燕', '李洪涛', '李乃文', '迟嘉', '吴浇浇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1510158030.jpg,3149087,590
['新城毅彦'],6.6,1022,35,天堂之吻,https://movie.douban.com/subject/5247059/,"['北川景子', '向井理', '山本裕典', '五十岚隼士', '贺来贤人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2138208102.jpg,5247059,1450
['尼基塔·米哈尔科夫'],8.7,1060,45,西伯利亚的理发师,https://movie.douban.com/subject/1303001/,"['朱莉娅·奥蒙德', '欧列格·缅希科夫', '阿列克谢·彼得连科', '理查德·哈里斯', '弗拉基米尔·伊利因']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1949265483.jpg,1303001,1500
['堤幸彦'],7.6,2134,40,爱的成人式,https://movie.douban.com/subject/26140405/,"['松田翔太', '前田敦子', '木村文乃', '三浦贵大', '前野朋哉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230009009.jpg,26140405,3058
['约瑟夫·麦克金提·尼彻'],6.6,2025,35,特工争风,https://movie.douban.com/subject/4301278/,"['瑞茜·威瑟斯彭', '克里斯·派恩', '汤姆·哈迪', '阿比盖尔·斯宾赛', '劳拉·范德沃特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1541592719.jpg,4301278,3000
['波·维德伯格'],7.2,580,35,教室别恋,https://movie.douban.com/subject/1303031/,"['约翰·维德伯格', '马莉卡·拉格尔克朗斯', '托马斯·冯·布罗姆森', '卡琳·胡尔特', '尼娜·贡克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p700204158.jpg,1303031,768
['霍耀良'],6.3,833,30,绝色神偷,https://movie.douban.com/subject/1304536/,"['舒淇', '张智霖', '林熙蕾', '吴君如', '麦家琪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519497033.jpg,1304536,1080
['金炳坤'],5.7,1600,30,宠物情人,https://movie.douban.com/subject/4817024/,"['张根硕', '金荷娜', '崔英', '金敏京', '柳泰俊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1249580465.jpg,4817024,2288
['郑芬芬'],7.1,966,35,沉睡的青春,https://movie.douban.com/subject/2326215/,"['张孝全', '郭碧婷', '钟欣凌', '王琄', '罗思琦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198952994.jpg,2326215,1391
['大卫·柯南伯格'],8.1,551,40,蝴蝶君,https://movie.douban.com/subject/1293643/,"['杰瑞米·艾恩斯', '尊龙', '巴巴拉·苏科瓦', '伊恩·理查森', 'Annabel Leventon']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p770583467.jpg,1293643,755
['王菁'],5.6,2480,30,巴黎宝贝,https://movie.douban.com/subject/5366708/,"['邓超', '珍·玛奇', '让-巴蒂斯特·莫尼耶', '刘宸希', '伊能静']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1166603608.jpg,5366708,3472
['加文·维森'],6.9,826,35,家庭作业,https://movie.douban.com/subject/4844903/,"['弗莱迪·海默', '艾玛·罗伯茨', '迈克尔·安格拉诺', '伊莉莎白·里瑟', '艾丽西亚·希尔维斯通']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1234422202.jpg,4844903,1224
['彭顺'],4.2,5953,20,宅女侦探桂香,https://movie.douban.com/subject/25778488/,"['王珞丹', '周渝民', '任达华', '鲍起静', '天心']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259115438.jpg,25778488,8315
['安德鲁·海格'],7.8,3000,40,45周年,https://movie.douban.com/subject/25839662/,"['夏洛特·兰普林', '汤姆·康特奈', '杰拉丁妮·詹姆斯', '多莉·韦尔斯', '大卫·西布利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2309810802.jpg,25839662,4247
['谢卡尔·卡普尔'],7.7,600,40,伊丽莎白,https://movie.douban.com/subject/1296223/,"['凯特·布兰切特', '杰弗里·拉什', '克里斯托弗·埃克莱斯顿', '约瑟夫·费因斯', '理查德·阿滕伯勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p880919713.jpg,1296223,884
['霍耀良'],3.6,1200,20,在一起,https://movie.douban.com/subject/10736586/,"['甄子丹', '柯震东', '杨颖', '陈妍希', '黄宗泽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1863378643.jpg,10736586,1675
['张琦'],3.4,2480,15,HOLD住爱,https://movie.douban.com/subject/10539139/,"['杨幂', '刘恺威', '周秀娜', '王景春', '吴岱融']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1669766073.jpg,10539139,3508
['欧·帕克'],7.0,1000,35,妈妈咪呀2,https://movie.douban.com/subject/27050259/,"['莉莉·詹姆斯', '阿曼达·塞弗里德', '朱丽·沃特斯', '克里斯汀·芭伦斯基', '皮尔斯·布鲁斯南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528272481.jpg,27050259,1476
['程小东'],4.5,718,25,江山美人,https://movie.douban.com/subject/2988163/,"['黎明', '陈慧琳', '甄子丹', '郭晓东', '寇振海']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p890169185.jpg,2988163,1024
['赵真奎'],6.3,580,30,我的老婆是大佬,https://movie.douban.com/subject/1296569/,"['崔民秀', '李应敬', '申恩庆', '朴相勉', '安在模']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2262652837.jpg,1296569,814
"['罗伯特·斯蒂文森', '罗伯特·路易斯·史蒂文森']",7.8,1500,40,简爱,https://movie.douban.com/subject/1296824/,"['奥逊·威尔斯', '琼·芳登', '玛格丽特·奥布赖恩', '佩吉·安·加纳', '约翰·萨顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1590429120.jpg,1296824,2115
['蜷川幸雄'],8.6,480,45,青之炎,https://movie.douban.com/subject/1389924/,"['二宫和也', '松浦亚弥', '铃木杏', '中村梅雀', '渡边哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p483488366.jpg,1389924,679
['尹丽川 '],5.6,2126,30,与时尚同居,https://movie.douban.com/subject/6101834/,"['周渝民', '乔任梁', '谭咏麟', '春晓', '余男']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1230850024.jpg,6101834,2976
['土井裕泰'],8.5,868,45,借着雨点说爱你,https://movie.douban.com/subject/1395080/,"['竹内结子', '中村狮童', '武井证', '大塚千弘', '浅利阳介']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1499616217.jpg,1395080,1200
['叶伟民'],4.6,550,25,炮制女朋友,https://movie.douban.com/subject/1305926/,"['郑伊健', '赵薇', '吴耀汉', '谷德昭', '梁静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486743081.jpg,1305926,663
['龙毅'],5.4,4370,25,恋爱恐慌症,https://movie.douban.com/subject/5446226/,"['林依晨', '陈柏霖', '李易峰', '陆明君', '苑新雨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1228048966.jpg,5446226,6201
['霍建起'],6.6,608,35,情人结,https://movie.douban.com/subject/1316506/,"['赵薇', '陆毅', '宋晓英', '刘牧', '张谦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2180754064.jpg,1316506,850
['盖瑞·马歇尔'],6.8,1350,35,落跑新娘,https://movie.douban.com/subject/1299922/,"['朱莉娅·罗伯茨', '理查·基尔', '琼·库萨克', '埃克托尔·埃利松多', '丽塔·威尔逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1080986510.jpg,1299922,2000
['关锦鹏'],7.7,700,40,红玫瑰白玫瑰,https://movie.douban.com/subject/1297036/,"['陈冲', '叶玉卿', '赵文瑄', '史戈', '林燕玉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197949156.jpg,1297036,1050
['区焯文'],4.7,1455,25,鸭王,https://movie.douban.com/subject/26279166/,"['白健恩', '何浩文', '袁嘉敏', '何佩瑜', '樊玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2224389662.jpg,26279166,2048
['黎志'],5.6,4465,30,意外的恋爱时光,https://movie.douban.com/subject/19967839/,"['房祖名', '郭采洁', '于莎莎', '陆弈静', '高圣远']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2156480713.jpg,19967839,6236
['凯文·坦查隆'],7.6,500,40,名扬四海,https://movie.douban.com/subject/3012032/,"['凯·帕娜贝克', '沃特尔·派瑞兹', '娜图里·劳顿', '阿什·布克', '科林顿·佩恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p867986377.jpg,3012032,741
['德雷克·多雷穆斯'],7.1,1735,35,爱疯了,https://movie.douban.com/subject/5377640/,"['安东·叶利钦', '菲丽希缇·琼斯', '詹妮弗·劳伦斯', '查理·比尤利', '阿莉克丝·金斯顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1150903998.jpg,5377640,2728
['区雪儿'],4.9,424,25,明明,https://movie.douban.com/subject/1917577/,"['周迅', '吴彦祖', '杨祐宁', '杨恭如', '张信哲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456330706.jpg,1917577,600
['罗伯特·路克蒂克'],6.7,1010,35,丑陋的真相,https://movie.douban.com/subject/2368587/,"['凯瑟琳·海格尔', '杰拉德·巴特勒', '切瑞·海恩斯', '艾里克·温特', '邦妮· 萨默维尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2265210238.jpg,2368587,1500
['李旗'],5.0,1417,25,变身男女,https://movie.douban.com/subject/6714088/,"['林志颖', '姚笛', '午马', '徐德昕', '徐松子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1367790549.jpg,6714088,2362
['许秦豪'],6.4,411,30,好雨时节,https://movie.douban.com/subject/3401409/,"['高圆圆', '郑雨盛', '金相浩', '马少骅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p465526682.jpg,3401409,590
['马丁·坎贝尔'],7.5,1004,40,佐罗的面具,https://movie.douban.com/subject/1293225/,"['安东尼奥·班德拉斯', '安东尼·霍普金斯', '凯瑟琳·泽塔-琼斯', '斯图亚特·维尔森', '马特·莱斯切尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1401208353.jpg,1293225,1500
['胡里奥·密谭'],7.6,1181,40,露西亚的情人,https://movie.douban.com/subject/1297598/,"['帕斯·贝加', '特里斯坦·乌罗阿', '纳瓦·尼姆利', '丹尼尔弗莱雷', '埃伦娜·安纳亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2163031990.jpg,1297598,1772
['王全安'],8.0,800,40,图雅的婚事,https://movie.douban.com/subject/1966460/,"['余男', '扎亚', '宝儿库', '彭洪祥', '森格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581291401.jpg,1966460,1145
['贾德·阿帕图'],6.5,1000,35,一夜大肚,https://movie.douban.com/subject/1950198/,"['凯瑟琳·海格尔', '塞斯·罗根', '保罗·路德', '乔纳·希尔', '莱斯利·曼恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1072795223.jpg,1950198,1500
['迈克尔·苏克西'],7.2,1379,35,誓约,https://movie.douban.com/subject/5036969/,"['查宁·塔图姆', '瑞秋·麦克亚当斯', '斯科特·斯比德曼', '杰西卡·麦克娜美', '杰西卡·兰格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1333784506.jpg,5036969,2048
['克洛德·贝里'],7.7,1875,40,只要在一起,https://movie.douban.com/subject/1929461/,"['奥黛丽·塔图', '吉约姆·卡内', '劳伦特·斯托克', '菲尔米娜·里夏尔', '弗朗科西斯·博汀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1849794439.jpg,1929461,2500
['陈鸿仪'],2.8,857,15,下一任：前任,https://movie.douban.com/subject/26311974/,"['郭采洁', '郑恺', '李东学', '谢依霖', '刘心悠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554795775.jpg,26311974,1200
['马克·福斯特'],7.8,2019,40,奇幻人生,https://movie.douban.com/subject/1783462/,"['威尔·法瑞尔', '艾玛·汤普森', '达斯汀·霍夫曼', '玛吉·吉伦哈尔', '奎恩·拉提法']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1035864626.jpg,1783462,3000
['黄朝亮'],6.8,1600,35,夏天协奏曲,https://movie.douban.com/subject/4023725/,"['张睿家', '林逸欣', '林美秀', '康丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p471696374.jpg,4023725,2256
['黄仁镐'],6.7,1056,35,我的见鬼女友,https://movie.douban.com/subject/5501711/,"['孙艺珍', '李民基', '朴哲民', '金贤淑', '尹智敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1544095343.jpg,5501711,1500
['相国强'],6.8,1000,35,少年巴比伦,https://movie.douban.com/subject/25876760/,"['董子健', '李梦', '尚铁龙', '李大光', '唐小然']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410887742.jpg,25876760,1397
['苏珊·约翰逊'],7.4,1500,35,致所有我曾爱过的男孩,https://movie.douban.com/subject/27064658/,"['拉娜·康多', '诺亚·琴蒂内奥', '伊瑟尔·布罗萨德', '贾娜尔·帕里希', '安娜·卡思卡特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529112058.jpg,27064658,2344
['郭在容'],6.9,900,35,野蛮师姐,https://movie.douban.com/subject/1394268/,"['全智贤', '张赫', '金秀路', '李己雨', 'Yoo-jin Im']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1818315039.jpg,1394268,1285
['李亨民'],7.0,698,35,天国的邮递员,https://movie.douban.com/subject/3574495/,"['金在中', '韩孝周', '李斗日', '金柳妍', '朱进模']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p651873601.jpg,3574495,1000
['威廉姆·尼克尔森'],8.0,842,40,心火,https://movie.douban.com/subject/1297643/,"['苏菲·玛索', '斯蒂芬·迪兰', '凯文·安德森', '乔斯·雅克兰德', 'Peter Needham']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2562936999.jpg,1297643,1200
['布鲁诺·努坦'],8.2,2151,40,卡蜜儿·克劳岱尔,https://movie.douban.com/subject/1293466/,"['伊莎贝尔·阿佳妮', '热拉尔·德帕迪约', '玛德琳尼·罗宾森', '洛朗·格雷万', '菲利普·克利夫诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1360115216.jpg,1293466,2939
['马克·海尔弗里奇'],6.3,1801,30,幸运查克,https://movie.douban.com/subject/1824414/,"['戴恩·库克', '杰西卡·阿尔芭', '丹·福勒', '米歇尔·哈里逊', '希瑟·多克森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456586319.jpg,1824414,2627
['顾长卫'],4.6,2007,25,遇见你真好,https://movie.douban.com/subject/26967920/,"['白客', '蓝盈莹', '张海宇', '周楚濋', '曹骏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516082047.jpg,26967920,3005
['许秦豪'],6.5,420,35,外出,https://movie.douban.com/subject/1422089/,"['裴勇俊', '孙艺珍', '柳承秀', '刘承睦', '孙荣顺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1532672988.jpg,1422089,600
['罗伯·马歇尔'],6.9,1519,35,九,https://movie.douban.com/subject/2257759/,"['丹尼尔·戴-刘易斯', '玛丽昂·歌迪亚', '佩内洛普·克鲁兹', '朱迪·丹奇', '妮可·基德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456868983.jpg,2257759,2250
['丹尼·博伊尔'],7.6,511,40,海滩,https://movie.douban.com/subject/1293019/,"['莱昂纳多·迪卡普里奥', '丹尼尔·约克', '维吉妮·拉朵嫣', '吉约姆·卡内', '蒂尔达·斯文顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p461627296.jpg,1293019,755
"['张一白', '谢东燊']",4.3,1969,20,越来越好之村晚,https://movie.douban.com/subject/20395646/,"['郭富城', '王宝强', '吴君如', '徐静蕾', '佟大为']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1850784258.jpg,20395646,2750
['宋海星'],8.1,627,40,我们的幸福时光,https://movie.douban.com/subject/1940094/,"['李奈映', '姜栋元', '姜信日', '吴光禄', '尹汝贞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p472182473.jpg,1940094,899
['郭大雷'],4.9,714,25,女汉子真爱公式,https://movie.douban.com/subject/26345736/,"['赵丽颖', '张翰', '童飞', '丁一宇', '涂世旻']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324372895.jpg,26345736,1000
['伍迪·艾伦'],8.3,1000,40,曼哈顿,https://movie.douban.com/subject/1294300/,"['黛安·基顿', '梅丽尔·斯特里普', '伍迪·艾伦', '迈克尔·墨菲', '玛瑞儿·海明威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1672087220.jpg,1294300,1500
['马楚成'],4.9,1129,25,剑蝶,https://movie.douban.com/subject/3280079/,"['吴尊', '蔡卓妍', '胡歌', '庾澄庆', '狄龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2255619105.jpg,3280079,1600
['泽维尔·比利亚韦德'],6.6,452,35,天使的性,https://movie.douban.com/subject/3148068/,"['阿斯特丽德·伯格斯-弗瑞斯贝', '略伦斯·冈萨雷斯', '阿尔瓦罗·塞万提斯', '马丁尼奥·里瓦斯', '尤莎·卡斯戴尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1711333481.jpg,3148068,640
['查亚诺普·布恩帕拉科布'],7.3,1000,35,音为爱,https://movie.douban.com/subject/5977789/,"['吉拉育·拉翁马尼', '帕查拉·奇拉锡瓦特', '娜塔莎·劳佳姆', '萨瓦特·博拉娜波拉特', '纳帕·崇金达柴']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459342514.jpg,5977789,1428
['本·帕尔马'],7.5,1378,40,爷们儿些,https://movie.douban.com/subject/25774126/,"['西蒙·佩吉', '蕾克·贝尔', '奥菲利亚·拉维邦德', '奥莉维亚·威廉姆斯', '迪恩·查尔斯·查普曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272055771.jpg,25774126,2048
"['布赖恩·克卢格曼', '李·施特恩塔尔']",7.6,2025,40,妙笔生花,https://movie.douban.com/subject/6755346/,"['布莱德利·库珀', '奥利维亚·王尔德', '佐伊·索尔达娜', '丹尼斯·奎德', '杰瑞米·艾恩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1615388794.jpg,6755346,3000
['戴立忍'],6.8,550,35,台北晚九朝五,https://movie.douban.com/subject/1304337/,"['杨谨华', '黄仲昆', '向君', '江沂伦', '王婉霏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1592496738.jpg,1304337,830
['Damon Santostefano'],6.6,500,35,灰姑娘之舞动奇迹,https://movie.douban.com/subject/3101985/,"['赛琳娜·戈麦斯', '安德鲁·西雷', '简·林奇', '妮科尔·勒普拉卡', '柯林·富']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161407716.jpg,3101985,700
['李沧东'],8.5,709,45,绿洲,https://movie.douban.com/subject/1299582/,"['薛耿求', '文素丽', '安内相', '柳昇完', '孙秉浩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2371311227.jpg,1299582,1016
['岩井俊二'],7.3,1000,35,爱的捆绑,https://movie.douban.com/subject/1308543/,"['丰川悦司', '山口智子', '田口智朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2457805700.jpg,1308543,1500
['凯瑟琳·布雷亚'],6.7,770,35,罗曼史,https://movie.douban.com/subject/1299698/,"['弗朗索瓦·贝莱昂', '萨加莫尔·斯蒂芬南', '洛可·希佛帝', '卡罗琳·杜西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329640040.jpg,1299698,1155
['史蒂芬·西恩博格'],7.1,816,35,秘书,https://movie.douban.com/subject/1307490/,"['詹姆斯·斯派德', '玛吉·吉伦哈尔', '杰瑞米·戴维斯', '莱斯莉·安·华伦', '史蒂芬·麦克哈蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p795564201.jpg,1307490,1252
['比利·怀德'],8.7,1040,45,桃色公寓,https://movie.douban.com/subject/1394218/,"['杰克·莱蒙', '雪莉·麦克雷恩', '弗莱德·麦克莫瑞', '雷·沃尔斯顿', '伊迪·亚当斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171288851.jpg,1394218,1600
['高晓松'],7.0,675,35,那时花开,https://movie.douban.com/subject/1308480/,"['周迅', '夏雨', '朴树', '李明', '舒耀瑄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506732697.jpg,1308480,800
['叶念琛'],5.8,600,30,天生爱情狂,https://movie.douban.com/subject/10456963/,"['张智霖', '刘心悠', '雨侨', '黄智雯', '梁竞徽']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1771314358.jpg,10456963,840
['三木孝浩'],6.5,905,35,老师！我可以喜欢你吗？,https://movie.douban.com/subject/26901234/,"['生田斗真', '广濑铃', '龙星凉', '森川葵', '伊藤健太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503127267.jpg,26901234,1280
['罗曼·波兰斯基'],8.1,5000,40,苔丝,https://movie.douban.com/subject/1291872/,"['娜塔莎·金斯基', '彼得·弗斯', '利·劳森', '约翰·科林', '罗斯玛丽·马丁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1758842078.jpg,1291872,6666
['刘雨霖'],6.3,950,30,一句顶一万句,https://movie.douban.com/subject/26389466/,"['毛孩', '李倩', '刘蓓', '范伟', '李诺诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2389970856.jpg,26389466,1325
['叶锦鸿'],7.2,960,35,半支烟,https://movie.douban.com/subject/1304469/,"['谢霆锋', '曾志伟', '舒淇', '谷祖琳', '吴君如']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512339351.jpg,1304469,1451
['张之亮'],4.9,7071,25,肩上蝶,https://movie.douban.com/subject/4166487/,"['陈坤', '梁咏琪', '江一燕', '桂纶镁', '张之亮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1070583269.jpg,4166487,9900
['纳内特·波斯特恩'],6.8,2000,35,远距离爱情,https://movie.douban.com/subject/3284396/,"['贾斯汀·朗', '德鲁·巴里摩尔', '克里斯蒂娜·艾伯盖特', '查理·戴', '奥利弗·杰森-科恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p596552058.jpg,3284396,2916
['赖俊羽'],5.9,4465,30,追爱大布局,https://movie.douban.com/subject/23163938/,"['陈柏霖', '陈意涵', '郭书瑶', '姜康哲', '安唯绫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177796596.jpg,23163938,6236
['谢飞'],8.3,448,40,本命年,https://movie.douban.com/subject/1296266/,"['蔡鸿翔', '程琳', '姜文', '李耕', '李楠']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2369582117.jpg,1296266,672
