directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['斯派克·琼斯'],8.3,3375,40,她,https://movie.douban.com/subject/6722879/,"['杰昆·菲尼克斯', '斯嘉丽·约翰逊', '艾米·亚当斯', '鲁妮·玛拉', '奥利维亚·王尔德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2166850749.jpg,6722879,5000
['布莱恩·辛格'],8.7,3000,45,波西米亚狂想曲,https://movie.douban.com/subject/5300054/,"['拉米·马雷克', '本·哈迪', '约瑟夫·梅泽罗', '格威利姆·李', '艾伦·里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549558913.jpg,5300054,4418
['吴宇森'],8.8,800,45,纵横四海,https://movie.douban.com/subject/1295409/,"['周润发', '张国荣', '钟楚红', '朱江', '曾江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272146906.jpg,1295409,1188
['陈凯歌'],7.4,2058,35,搜索,https://movie.douban.com/subject/6799191/,"['高圆圆', '姚晨', '赵又廷', '陈红', '王学圻']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1598153958.jpg,6799191,3022
['忻钰坤'],8.7,4000,45,心迷宫,https://movie.douban.com/subject/25917973/,"['霍卫民', '王笑天', '罗芸', '杨瑜珍', '孙黎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276780256.jpg,25917973,5676
['马克·赫尔曼'],9.0,705,45,穿条纹睡衣的男孩,https://movie.douban.com/subject/3008247/,"['阿萨·巴特菲尔德', '维拉·法米加', '卡拉·霍根', '祖萨·霍尔', '安贝尔·比蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1473670352.jpg,3008247,1040
['史蒂文·斯皮尔伯格'],8.6,2025,45,人工智能,https://movie.douban.com/subject/1302827/,"['海利·乔·奥斯蒙', '弗兰西丝·奥康纳', '山姆·洛巴兹', '杰克·托马斯', '裘德·洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792257137.jpg,1302827,3000
['近藤喜文'],8.9,644,45,侧耳倾听,https://movie.douban.com/subject/1297052/,"['本名阳子', '小林桂树', '高山南', '高桥一生', '山下容莉枝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456692072.jpg,1297052,906
['陈德森'],7.7,1024,40,十月围城,https://movie.douban.com/subject/3626416/,"['甄子丹', '王学圻', '梁家辉', '胡军', '王柏杰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1255543227.jpg,3626416,1414
['楚克·萨克瑞科'],8.3,938,40,爱在暹罗,https://movie.douban.com/subject/2365260/,"['维特维斯特·海伦亚沃恩酷', '马里奥·毛瑞尔', '赖拉·邦雅淑', '坎雅·拉坦娜佩琦', '辛扎伊·本班尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1024585648.jpg,2365260,1328
['陆川'],8.7,827,45,可可西里,https://movie.douban.com/subject/1308857/,"['多布杰', '张正阳', '奇道', '赵雪莹', '马占林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414771522.jpg,1308857,1181
"['刘伟强', '麦兆辉']",8.5,1132,45,无间道2,https://movie.douban.com/subject/1307106/,"['陈冠希', '余文乐', '曾志伟', '黄秋生', '吴镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p958008320.jpg,1307106,1600
['土井裕泰'],8.2,1333,40,垫底辣妹,https://movie.douban.com/subject/26259677/,"['有村架纯', '伊藤淳史', '吉田羊', '田中哲司', '野村周平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329080834.jpg,26259677,1892
['史蒂文·斯皮尔伯格'],8.6,816,45,E.T. 外星人,https://movie.douban.com/subject/1294638/,"['亨利·托马斯', '迪·沃伦斯', '罗伯特·麦克纳夫顿', '德鲁·巴里摩尔', '彼德·考约特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p984732992.jpg,1294638,1134
['细田守'],8.6,2156,45,穿越时空的少女,https://movie.douban.com/subject/1937946/,"['仲里依纱', '石田卓也', '板仓光隆', '垣内彩未', '谷村美月']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2079334286.jpg,1937946,3007
['赛尔乔·莱昂内'],9.2,580,45,美国往事,https://movie.douban.com/subject/1292262/,"['罗伯特·德尼罗', '詹姆斯·伍兹', '伊丽莎白·麦戈文', '乔·佩西', '波特·杨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p477229647.jpg,1292262,859
['亚历克斯·嘉兰'],7.1,1080,35,湮灭,https://movie.douban.com/subject/26384741/,"['娜塔莉·波特曼', '詹妮弗·杰森·李', '吉娜·罗德里格兹', '泰莎·汤普森', '奥斯卡·伊萨克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2516914607.jpg,26384741,1685
['张艺谋'],6.8,1309,35,山楂树之恋,https://movie.douban.com/subject/4151110/,"['周冬雨', '窦骁', '奚美娟', '李雪健', '姜瑞佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p649179543.jpg,4151110,1908
"['刘伟强', '麦兆辉', '拉尔夫·里埃克曼']",7.4,1000,35,头文字D,https://movie.douban.com/subject/1329562/,"['周杰伦', '黄秋生', '铃木杏', '钟镇涛', '陈冠希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p647939102.jpg,1329562,1376
"['麦兆辉', '庄文强']",7.5,2589,40,窃听风云,https://movie.douban.com/subject/3412882/,"['刘青云', '古天乐', '吴彦祖', '张静初', '方中信']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1839391107.jpg,3412882,3658
['苏有朋'],6.4,2143,30,嫌疑人X的献身,https://movie.douban.com/subject/26606743/,"['王凯', '张鲁一', '林心如', '叶祖新', '丁冠森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2448676053.jpg,26606743,3000
['奉俊昊'],7.4,4134,35,雪国列车,https://movie.douban.com/subject/3071441/,"['克里斯·埃文斯', '杰米·贝尔', '宋康昊', '蒂尔达·斯文顿', '艾德·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173648321.jpg,3071441,5906
['托尼·凯耶'],8.8,675,45,超脱,https://movie.douban.com/subject/5322596/,"['艾德里安·布洛迪', '马西娅·盖伊·哈登', '詹姆斯·肯恩', '克里斯蒂娜·亨德里克斯', '刘玉玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1305562621.jpg,5322596,1000
['西德尼·吕美特'],9.4,1623,45,十二怒汉,https://movie.douban.com/subject/1293182/,"['亨利·方达', '马丁·鲍尔萨姆', '约翰·菲德勒', '李·科布', 'E.G.马绍尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173577632.jpg,1293182,2500
['陈木胜'],7.5,580,40,新警察故事,https://movie.douban.com/subject/1306160/,"['成龙', '谢霆锋', '杨采妮', '蔡卓妍', '吴彦祖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p481963295.jpg,1306160,769
['斯坦利·库布里克'],8.5,2100,45,发条橙,https://movie.douban.com/subject/1292233/,"['马尔科姆·麦克道威尔', '帕特里克·马基', '迈克尔·贝茨', '沃伦·克拉克', '约翰·克莱夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p529908155.jpg,1292233,3156
['汤姆·霍珀'],8.6,1012,45,悲惨世界,https://movie.douban.com/subject/6860160/,"['休·杰克曼', '罗素·克劳', '安妮·海瑟薇', '阿曼达·塞弗里德', '萨莎·拜伦·科恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1900812761.jpg,6860160,1500
['马特·里夫斯'],7.6,1200,40,猩球崛起2：黎明之战,https://movie.douban.com/subject/7046723/,"['安迪·瑟金斯', '杰森·克拉克', '加里·奥德曼', '凯丽·拉塞尔', '托比·凯贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196211285.jpg,7046723,1714
['于淼'],5.8,800,30,来电狂响,https://movie.douban.com/subject/30377703/,"['佟大为', '马丽', '霍思燕', '乔杉', '田雨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542268337.jpg,30377703,1120
['斯坦利·库布里克'],8.1,1191,40,闪灵,https://movie.douban.com/subject/1292225/,"['杰克·尼科尔森', '谢莉·杜瓦尔', '丹尼·劳埃德', '斯加特曼·克罗索斯', '巴瑞·尼尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461253191.jpg,1292225,1719
['伦尼·阿伯拉罕森'],8.8,2025,45,房间,https://movie.douban.com/subject/25724855/,"['布丽·拉尔森', '雅各布·特伦布莱', '肖恩·布里吉格斯', '温迪·古逊', '阿曼达·布鲁盖尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2259715855.jpg,25724855,3000
['安德鲁·尼科尔'],8.6,2026,45,战争之王,https://movie.douban.com/subject/1419936/,"['尼古拉斯·凯奇', '布丽姬·穆娜', '杰瑞德·莱托', '伊安·霍姆', '伊桑·霍克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792282381.jpg,1419936,3000
['许鞍华'],8.3,1944,40,桃姐,https://movie.douban.com/subject/5977835/,"['叶德娴', '刘德华', '秦海璐', '秦沛', '黄秋生']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1455206048.jpg,5977835,2736
['钮承泽'],7.7,1271,40,艋舺,https://movie.douban.com/subject/3737102/,"['赵又廷', '阮经天', '凤小岳', '黄镫辉', '陈汉典']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1521593812.jpg,3737102,1800
['萨姆·门德斯'],8.5,1000,45,美国丽人,https://movie.douban.com/subject/1292062/,"['凯文·史派西', '安妮特·贝宁', '索拉·伯奇', '韦斯·本特利', '米娜·苏瓦丽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1309847196.jpg,1292062,1545
['张猛'],8.4,2381,40,钢的琴,https://movie.douban.com/subject/4876722/,"['王千源', '秦海璐', '张申英', '刘谦', '罗二羊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p511447359.jpg,4876722,3968
['郭帆'],5.9,5953,30,同桌的妳,https://movie.douban.com/subject/24843198/,"['周冬雨', '林更新', '隋凯', '王啸坤', '龚格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179302706.jpg,24843198,8315
['张艺谋'],7.9,5984,40,归来,https://movie.douban.com/subject/21352814/,"['陈道明', '巩俐', '张慧雯', '郭涛', '刘佩琦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181207835.jpg,21352814,8346
['朱浩伟'],6.7,3000,35,惊天魔盗团2,https://movie.douban.com/subject/25662337/,"['杰西·艾森伯格', '马克·鲁弗洛', '伍迪·哈里森', '戴夫·弗兰科', '丹尼尔·雷德克里夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355440566.jpg,25662337,4198
['魏德圣'],7.5,1180,40,海角七号,https://movie.douban.com/subject/3158990/,"['范逸臣', '田中千绘', '中孝介', '林宗仁', '马念先']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2346651192.jpg,3158990,1679
['理查德·沙因克曼'],8.5,432,45,这个男人来自地球,https://movie.douban.com/subject/2300586/,"['大卫·李·史密斯', '托尼·托德', '约翰·比灵斯列', '安妮卡·彼得森', '阿丽西丝·索普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p513303986.jpg,2300586,620
['约翰·卡尼'],8.3,1015,40,曾经,https://movie.douban.com/subject/2053515/,"['格伦·汉塞德', '玛可塔·伊尔格洛娃', '杰拉德·亨德里克', '休·沃尔什', '玛塞拉·普伦基特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173720203.jpg,2053515,1500
['肯尼思·布拉纳'],6.9,2048,35,东方快车谋杀案,https://movie.douban.com/subject/25790761/,"['肯尼思·布拉纳', '佩内洛普·克鲁兹', '威廉·达福', '朱迪·丹奇', '约翰尼·德普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502165084.jpg,25790761,3025
['森淳一'],9.0,2508,45,小森林 夏秋篇,https://movie.douban.com/subject/25814705/,"['桥本爱', '三浦贵大', '松冈茉优', '温水洋一', '桐岛加恋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564498893.jpg,25814705,3541
['克里斯·韦兹'],6.6,2400,35,暮光之城2：新月,https://movie.douban.com/subject/3148027/,"['克里斯汀·斯图尔特', '罗伯特·帕丁森', '泰勒·洛特纳', '达科塔·范宁', '安娜·肯德里克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p850945243.jpg,3148027,3600
['刘伟强'],8.0,600,40,雏菊,https://movie.douban.com/subject/1433360/,"['全智贤', '郑雨盛', '李成宰', '姜大卫', '林迪安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p479188725.jpg,1433360,861
['爱德华·兹威克'],8.6,1000,45,血钻,https://movie.douban.com/subject/1428175/,"['莱昂纳多·迪卡普里奥', '杰曼·翰苏', '詹妮弗·康纳利', '阿诺德·沃斯洛', '大卫·哈雷伍德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1244017073.jpg,1428175,1500
['曹保平'],7.9,1219,40,李米的猜想,https://movie.douban.com/subject/3230459/,"['周迅', '邓超', '张涵予', '王宝强', '王砚辉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p499462449.jpg,3230459,1700
['娄烨'],7.2,1372,35,风中有朵雨做的云,https://movie.douban.com/subject/26728669/,"['井柏然', '宋佳', '马思纯', '秦昊', '陈妍希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552522615.jpg,26728669,1920
['弗朗西斯·福特·科波拉'],8.8,1000,45,教父3,https://movie.douban.com/subject/1294240/,"['阿尔·帕西诺', '黛安·基顿', '塔莉娅·夏尔', '安迪·加西亚', '埃里·瓦拉赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169664351.jpg,1294240,1500
['乔·赖特'],8.6,2048,45,至暗时刻,https://movie.douban.com/subject/26761416/,"['加里·奥德曼', '克里斯汀·斯科特·托马斯', '莉莉·詹姆斯', '本·门德尔森', '斯蒂芬·迪兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504277551.jpg,26761416,3005
['唐季礼'],6.5,472,35,神话,https://movie.douban.com/subject/1307023/,"['成龙', '金喜善', '梁家辉', '玛丽卡·沙拉瓦特', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,1307023,676
['张艺谋'],7.3,1654,35,英雄,https://movie.douban.com/subject/1306123/,"['李连杰', '梁朝伟', '张曼玉', '章子怡', '陈道明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1774548839.jpg,1306123,2338
['乌尔善'],5.9,1772,30,画皮2,https://movie.douban.com/subject/4218768/,"['周迅', '赵薇', '陈坤', '冯绍峰', '杨幂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1584319849.jpg,4218768,2480
['尼尔·乔丹'],8.3,1001,40,夜访吸血鬼,https://movie.douban.com/subject/1299327/,"['布拉德·皮特', '汤姆·克鲁斯', '克斯汀·邓斯特', '克里斯蒂安·史莱特', '坦迪·牛顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1353910572.jpg,1299327,1500
['刁亦男'],7.3,2302,35,白日焰火,https://movie.douban.com/subject/21941804/,"['廖凡', '桂纶镁', '王学兵', '王景春', '余皑磊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174645340.jpg,21941804,3222
['保罗·哈吉斯'],8.6,2180,45,撞车,https://movie.douban.com/subject/1388216/,"['桑德拉·布洛克', '唐·钱德尔', '马特·狄龙', '布兰登·费舍', '泰伦斯·霍华德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2075132390.jpg,1388216,3380
['克里斯托弗·诺兰'],8.4,1100,40,蝙蝠侠：侠影之谜,https://movie.douban.com/subject/1309069/,"['克里斯蒂安·贝尔', '迈克尔·凯恩', '连姆·尼森', '凯蒂·霍尔姆斯', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1563566300.jpg,1309069,1625
['郭敬明'],4.9,2000,25,小时代2：青木时代,https://movie.douban.com/subject/24721493/,"['杨幂', '柯震东', '郭采洁', '凤小岳', '郭碧婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2060736910.jpg,24721493,2793
['徐克'],6.7,2103,35,龙门飞甲,https://movie.douban.com/subject/4896304/,"['李连杰', '周迅', '陈坤', '李宇春', '桂纶镁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1311653469.jpg,4896304,3000
['马基德·马基迪'],9.2,856,45,小鞋子,https://movie.douban.com/subject/1303021/,"['法拉赫阿米尔·哈什米安', '默罕默德·阿米尔·纳吉', '巴哈丽·西迪奇', '纳菲丝·贾法-穆罕默迪', '费雷什特·萨拉班迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173580536.jpg,1303021,1268
['姜文'],6.4,5316,30,一步之遥,https://movie.douban.com/subject/6126442/,"['姜文', '葛优', '周韵', '舒淇', '文章']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2210853894.jpg,6126442,7441
['马丁·斯科塞斯'],7.8,2202,40,华尔街之狼,https://movie.douban.com/subject/2997076/,"['莱昂纳多·迪卡普里奥', '乔纳·希尔', '玛格特·罗比', '马修·麦康纳', '凯尔·钱德勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160254162.jpg,2997076,3263
['岩井俊二'],6.7,3461,35,你好，之华,https://movie.douban.com/subject/27615233/,"['周迅', '秦昊', '杜江', '张子枫', '邓恩熙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2538345957.jpg,27615233,4846
['安东尼·明格拉'],8.5,2000,45,英国病人,https://movie.douban.com/subject/1291853/,"['拉尔夫·费因斯', '朱丽叶·比诺什', '威廉·达福', '克里斯汀·斯科特·托马斯', '纳威恩·安德利维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408623752.jpg,1291853,2948
['达米安·斯兹弗隆'],8.8,2126,45,荒蛮故事,https://movie.douban.com/subject/24750126/,"['达里奥·格兰迪内蒂', '玛丽娅·玛努尔', '莫妮卡·比利亚', '丽塔·科尔泰塞', '胡丽叶塔·泽尔贝伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192834364.jpg,24750126,3000
['李宰汉'],7.9,800,40,我脑中的橡皮擦,https://movie.douban.com/subject/1308804/,"['郑雨盛', '孙艺珍', '白钟学', '金富善', '金重基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p465680286.jpg,1308804,1140
['本·斯蒂勒'],8.4,2025,40,白日梦想家,https://movie.douban.com/subject/2133323/,"['本·斯蒂勒', '克里斯汀·韦格', '亚当·斯科特', '西恩·潘', '凯瑟琳·哈恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160195181.jpg,2133323,3000
"['八木龙一', '山崎贵']",8.0,6496,40,哆啦A梦：伴我同行,https://movie.douban.com/subject/25769362/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244958975.jpg,25769362,9094
['罗伯特·泽米吉斯'],8.5,904,45,荒岛余生,https://movie.douban.com/subject/1298653/,"['汤姆·汉克斯', '海伦·亨特', '克里斯·诺斯', '尼克·瑟西', '埃尔登·汉森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207673534.jpg,1298653,1378
['落落'],5.9,2143,30,悲伤逆流成河,https://movie.douban.com/subject/27102569/,"['赵英博', '任敏', '辛云来', '章若楠', '朱丹妮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529701498.jpg,27102569,3000
['郭敬明'],4.4,5953,20,小时代3：刺金时代,https://movie.douban.com/subject/24847340/,"['杨幂', '柯震东', '郭采洁', '陈学冬', '郭碧婷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189080319.jpg,24847340,8307
['冯小刚'],6.7,1438,35,我不是潘金莲,https://movie.douban.com/subject/26630781/,"['范冰冰', '郭涛', '大鹏', '张嘉译', '于和伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408342182.jpg,26630781,2048
"['刘伟强', '麦兆辉']",7.9,650,40,无间道3：终极无间,https://movie.douban.com/subject/1307694/,"['梁朝伟', '刘德华', '黎明', '陈道明', '陈慧琳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527603461.jpg,1307694,920
['钮承泽'],6.9,1059,35,爱,https://movie.douban.com/subject/6730004/,"['舒淇', '赵薇', '赵又廷', '阮经天', '陈意涵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1382128012.jpg,6730004,1500
