directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['Maris Pfeiffer'],7.3,432,35,情非寻常,https://movie.douban.com/subject/1859781/,"['汉斯·沃那·麦耶', 'Tatjana Blacher', '布鲁诺·卡索玛斯', 'August Schmölzer']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540414387.jpg,1859781,640
['钟德胜'],7.1,450,35,只爱陌生人,https://movie.douban.com/subject/1890813/,['Sean Speake'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510449773.jpg,1890813,637
['罗伯特·丘特'],5.5,836,30,梦寐之子,https://movie.douban.com/subject/25860876/,"['格雷姆·斯夸尔斯', '尼古拉斯·冈恩', '斯特凡·泰勒', '玛丽-泰蕾兹·拜恩', '克劳迪娅·格林斯通']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399135685.jpg,25860876,1181
['谷本佳织'],5.0,724,25,不知花开否,https://movie.douban.com/subject/26921671/,"['天野浩成', '盐野瑛久', '水石亚飞梦', '本宫泰风', '渡边剑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2505545807.jpg,26921671,1024
"['邵娜莉·玻色', 'Nilesh Maniyar']",7.2,1661,35,带吸管的玛格丽塔,https://movie.douban.com/subject/25831674/,"['雷瓦希', '卡琪·柯切林', 'Jacob Berger', '沙尤尼·古普塔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363553712.jpg,25831674,2400
['Dennis Todorovic'],6.9,988,35,萨沙,https://movie.douban.com/subject/5150888/,"['蒂姆·博格曼', 'Saša Kekez', '普里德拉格·比耶拉克', 'Petra Nadolny', 'Zeljka Preksavec']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p839922533.jpg,5150888,1400
['周美玲'],6.0,1447,30,替身,https://movie.douban.com/subject/27015087/,"['钟瑶', '卢婕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460349780.jpg,27015087,2048
['西里尔·科拉尔'],7.4,527,35,野兽之夜,https://movie.douban.com/subject/1303473/,"['罗曼娜·波琳热', '让-克里斯托夫·布维', '玛利亚·施奈德', '克莱门汀·塞拉里耶', 'René-Marc Bini']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1379959941.jpg,1303473,725
['安东尼奥·恒斯'],6.8,800,35,最后的游戏,https://movie.douban.com/subject/24294757/,"['米尔顿·加西亚', '赖尼尔·迪亚兹', '珍妮弗·罗德里格斯', '比阿特丽斯·门德斯', '米尔塔·伊瓦拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2185696016.jpg,24294757,1170
['Natalia Meta'],6.4,800,30,魂断布宜诺斯艾利斯,https://movie.douban.com/subject/25862591/,"['Monica Antonopulos', 'Hugo Arana', 'Fabián Arenillas', 'Jorgelina Aruzzi', '德米安·比齐尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2207022816.jpg,25862591,1100
['Cyril Legann'],6.2,480,30,同意,https://movie.douban.com/subject/20516903/,['凯文·米兰达'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520062851.jpg,20516903,700
['克里斯托夫·奥诺雷'],7.2,699,35,舍不得哥哥,https://movie.douban.com/subject/1485789/,"['玛丽·布奈尔', '亚历克斯·博帕因', 'Jérémie Lippmann']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509488582.jpg,1485789,1000
['托德·海因斯'],7.3,700,35,毒药,https://movie.douban.com/subject/1292499/,"['约翰·G·康诺利', 'Lauren Zalaznick', 'Tony Pemberton']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2164658117.jpg,1292499,986
['保罗·博加特'],8.9,928,45,同性三分亲,https://movie.douban.com/subject/1301750/,"['安妮·班克罗夫特', '马修·布罗德里克', '哈维·费斯特恩', '布莱恩·科尔文', '凯伦·杨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2296060023.jpg,1301750,1237
['巴贝特·施罗德'],7.2,992,35,杀手的童贞,https://movie.douban.com/subject/1306453/,"['Anderson Ballesteros', 'Juan David Restrepo']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507337151.jpg,1306453,1320
['杨曜恺'],6.6,1439,35,封面有男天,https://movie.douban.com/subject/25912128/,"['杰克·崔', '陈清仁', '詹妮花·妮拉·帕', '孙芳', '索尼娅·维拉尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243144006.jpg,25912128,2048
['谷田部勝義'],5.5,400,30,少年男仆库洛,https://movie.douban.com/subject/19425128/,['御影由宇'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2220703327.jpg,19425128,571
['奥利弗·赫曼纽斯'],6.4,531,30,美丽,https://movie.douban.com/subject/6118294/,['查理·凯根'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1228336525.jpg,6118294,800
['Francisco Franco Alba'],7.5,835,40,燃情之桥,https://movie.douban.com/subject/3284877/,"['昂黑尔·欧内西莫·内瓦雷斯', '艾琳·阿苏埃拉', 'Ricardo Blume', 'Aida López', '贝尔纳多·贝尼德兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1741094000.jpg,3284877,1181
['岡尾貴洋'],5.8,400,30,网中鱼,https://movie.douban.com/subject/2378654/,"['子安武人', '中村大树', '飞田展男', '山口胜平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503153443.jpg,2378654,580
['今千秋'],8.4,1166,40,纯情罗曼史 OAD2,https://movie.douban.com/subject/26627746/,"['樱井孝宏', '花田光', '伊藤健太郎', '神奈延年', '岸尾大辅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2362840163.jpg,26627746,1600
['贝蒂·戈登'],7.8,535,40,英俊的哈里,https://movie.douban.com/subject/3292058/,"['杰米·谢尔丹', '史蒂夫·布西密', '艾丹·奎因', '约翰·萨维奇', '坎贝尔·斯科特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p976143281.jpg,3292058,743
['Carmine Amoroso'],7.4,508,35,封面男孩：最后的革命,https://movie.douban.com/subject/3242341/,"['Eduard Gabia', '卢卡·莱奥内罗', '苏珊·利', '加布里埃尔·斯巴修', ""Walter D'Errico""]",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1131566289.jpg,3242341,726
['薛贤坚'],6.0,3366,30,再见时光,https://movie.douban.com/subject/27061554/,"['杜维瀚', '张家瑜', '陈鹏万里', '吴昱瑶', '赵梦强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2466335295.jpg,27061554,4961
['多姆·卡如库斯基'],6.7,3229,35,芬兰的汤姆,https://movie.douban.com/subject/24889956/,"['劳瑞·提卡宁', '雅各布·奥福特布罗', '卡里·希耶塔拉赫蒂', '佩卡·斯特朗', '维尔纳·德恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2408733837.jpg,24889956,4636
['大卫·兰伯特'],6.9,2550,35,四壁之外,https://movie.douban.com/subject/10606012/,"['马蒂尔达‧莫勒克斯', '纪尧姆·谷伊', '大卫·赛勒斯', '梅丽莎·德索蒙斯-波林', 'Carmela Locantore']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1847958743.jpg,10606012,3685
['米盖尔·阿尔特塔'],5.4,666,25,鸭油,https://movie.douban.com/subject/27137143/,"['阿莉雅·肖卡特', '莱娅·科斯塔', '梅·惠特曼', '周洪', '库梅尔·南贾尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2517071918.jpg,27137143,1000
['汉德·克劳斯'],6.4,3000,30,公猫,https://movie.douban.com/subject/26710271/,"['卢卡斯·图尔图', '菲利普·霍奇迈尔', '托尼', '塞巴斯蒂安·洛斯伯格', '科尼利厄斯·迈斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318729060.jpg,26710271,4243
['帕诺斯·H-库特哈斯'],7.1,2835,35,仙尼亚,https://movie.douban.com/subject/25862324/,"['Kostas Nikouli', 'Nikos Gelia', '雅尼斯·斯坦科格鲁', '玛丽萨·特里安德菲里都', 'Aggelos Papadimitriou']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2198242429.jpg,25862324,3780
['李志蔷'],7.0,400,35,17号出入口,https://movie.douban.com/subject/5040974/,"['张睿家', '金士杰', '赖琳恩', '吴中天', '林浿安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510645340.jpg,5040974,699
['Yvonne Xu'],6.0,1075,30,虚无的焦点,https://movie.douban.com/subject/27119591/,"['黄礼丰', '吴骏超']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497108714.jpg,27119591,1693
['加埃尔·莫雷尔'],6.7,400,35,暴徒三兄弟,https://movie.douban.com/subject/1437097/,"['尼古拉·卡萨雷', '斯特凡·里多', 'Thomas Dumerchez', '萨利姆·克希乌什', '吉尔·托兰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2499389679.jpg,1437097,565
['肖岑'],5.8,1334,30,攻守猜猜看,https://movie.douban.com/subject/25762252/,"['伊桑·勒蓬', '亚米尔·贾曼', 'Kevin Tan', '谭凯文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2157478264.jpg,25762252,2000
['弗朗西斯卡·格蕾戈里妮'],6.4,1941,30,伊曼纽尔的真相,https://movie.douban.com/subject/6847817/,"['卡雅·斯考达里奥', '杰西卡·贝尔', '阿尔弗雷德·莫里纳', '弗兰西丝·奥康纳', '阿奈林·巴纳德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1832031874.jpg,6847817,3000
['钟德胜'],5.1,833,25,无言,https://movie.douban.com/subject/10569020/,"['江健', 'Pierre-Matthieu Vital', '高崎纶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1609760505.jpg,10569020,1181
"[""Brian O'Donnell"", 'Sasha King']",6.6,837,35,爱的进行时,https://movie.douban.com/subject/26638503/,"['马修·弗里亚斯', '艾德蒙·多诺文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2273734694.jpg,26638503,1315
['克里斯·米瑞阿'],6.7,706,35,爱的路,https://movie.douban.com/subject/26965693/,"['迈克·奥夫曼', 'Mathis Reinhardt', '卡伊·科尔斯', 'Tom Böttcher', 'Eva Horacek']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2427262012.jpg,26965693,1000
['史黛西·帕松'],6.2,1382,30,脑震荡,https://movie.douban.com/subject/11628221/,"['罗宾·薇格特', '朱莉·费恩·劳伦斯', '马朗·夏皮罗', '迈卡·夏皮罗', '简·默勒尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2152305043.jpg,11628221,2048
['阿贝尔·费拉拉'],6.4,840,30,帕索里尼,https://movie.douban.com/subject/21244507/,"['威廉·达福', '里卡多·斯卡马乔', '瓦莱里奥·马斯坦德雷亚', '尼内托·达沃利', '玛丽亚·德·梅黛洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206135035.jpg,21244507,1200
['Miguel Albaladejo'],7.8,450,40,熊崽,https://movie.douban.com/subject/1309095/,"['David Castillo', '何塞·路易斯·加西亚·佩雷斯', 'Juanma Lara', 'Josep Tomàs', 'Montserrat Alcoverro']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378846831.jpg,1309095,637
['Ben Peters'],5.9,640,30,基男心计,https://movie.douban.com/subject/10792599/,['罗斯·威廉·王尔德'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1583702961.jpg,10792599,905
['安德烈·泰希内'],7.2,580,35,爱滋味,https://movie.douban.com/subject/1960192/,"['艾曼纽·贝阿', '米歇尔·布朗', '塞米·鲍亚吉拉', '朱莉·德帕迪约', '约翰·利贝罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p895305965.jpg,1960192,781
['今泉浩一'],4.7,500,25,完全家族,https://movie.douban.com/subject/4323701/,['藤丸ジン太'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1628658595.jpg,4323701,706
['Miguel Ferrari'],7.2,827,35,蓝色非粉红,https://movie.douban.com/subject/20426247/,"['Hilda Abrahamz', 'Elba Escobar', 'Beatriz Valdés', 'Daniela Alvarado', 'Aroldo Betancourt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1796934844.jpg,20426247,1181
['丽贝卡·福琼'],7.5,410,40,只是查理,https://movie.douban.com/subject/26782432/,"['斯科特·威廉斯', '哈利·基尔比', '帕特里莎·波特', '凯伦·布莱森', '杰西·科莱特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342117843.jpg,26782432,600
['Fina Torres'],6.8,575,35,九月丽兹,https://movie.douban.com/subject/10811221/,"['帕翠西娅·维拉奎兹', '丹妮·加西亚', '埃洛伊萨·玛图恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2257958781.jpg,10811221,827
"['达恩·卡斯尔', 'Carl Pfirman', '菲利普·J·巴特尔']",7.7,536,40,同志寓言,https://movie.douban.com/subject/1856673/,"['保罗·道森', 'Michael Zwiener', '维斯顿·穆勒', '萨德·拉金比尔', 'Bert Kramer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p970564193.jpg,1856673,800
['阿斯特丽德·欧瓦力'],6.9,473,35,贝尔维迪营地,https://movie.douban.com/subject/25984893/,['阿斯特丽德·欧瓦力'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200034766.jpg,25984893,631
['伊万·科特罗尼奥'],7.1,699,35,成长恋爱吻,https://movie.douban.com/subject/26783049/,"['瑞谋·瑞兹伯格·格里洛', '瓦伦蒂娜·罗马尼', '里昂纳多·帕萨格里', '西莫内塔·索德', '乔治·马尔凯西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2342754145.jpg,26783049,1000
[],8.6,487,45,难道就只有我心动吗 第二季,https://movie.douban.com/subject/33462360/,"['金静雅', '宥河', '玄智秀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2558003207.jpg,33462360,600
['祖安马·卡里罗'],7.5,1687,40,施工架,https://movie.douban.com/subject/24816248/,"['Paco Blázquez', 'Domingo Fernández']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2014460149.jpg,24816248,2362
['Michael D. Akers'],6.3,674,30,摩根,https://movie.douban.com/subject/10777427/,"['利奥·米纳亚', '杰克·凯西', 'Ben Budd']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377753205.jpg,10777427,1000
['迪恩·弗朗西斯'],6.4,1400,30,淹没,https://movie.douban.com/subject/11626783/,"['马特·莱维特', '杰克·马修斯', '玛雅·施坦格', '哈里·库克', '马特·詹姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2229439895.jpg,11626783,2048
['西蒙·阿姆斯特尔'],7.8,680,40,本杰明,https://movie.douban.com/subject/27168189/,"['科林·摩根', '安娜·钱斯勒', '菲尼克斯·布罗萨德', '乔尔·弗莱', '杰克·罗文']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559345546.jpg,27168189,960
['罗萨尼·佩尔'],6.9,1280,35,流动的暖阳,https://movie.douban.com/subject/10526879/,"['Donal Gallery', 'Fergus McCarthy']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1565505474.jpg,10526879,800
['草野阳花'],5.6,616,30,我们的爱之协奏曲,https://movie.douban.com/subject/3062883/,"['渡 航輝', '内山眞人', '早田 剛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2540391378.jpg,3062883,875
['黄超'],6.2,690,30,梦回少年时,https://movie.douban.com/subject/27030526/,"['王贤', '景乐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2457028097.jpg,27030526,966
['Anthony Schatteman'],6.6,456,35,温柔地吻我,https://movie.douban.com/subject/23079307/,"['Marijke Pinoy', '埃兹拉·费尔曼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1921940542.jpg,23079307,640
['苏俊文'],6.4,600,30,爱实录,https://movie.douban.com/subject/4928739/,"['兆惠勋', '宋三东']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1273850253.jpg,4928739,857
"['Caner Alper', 'Mehmet Binay']",7.5,1120,40,舞者,https://movie.douban.com/subject/6890858/,"['Kerem Can', 'Giovanni Arvaneh', 'Erkan Avci', 'Tilbe Saran']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1573310032.jpg,6890858,1600
[],5.7,400,30,情定惠比寿,https://movie.douban.com/subject/5359980/,"['小杉十郎太', '堀江一真', '成田剑', '神奈延年', '千叶进步']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188411507.jpg,5359980,533
['Venci Kostov'],6.8,2480,35,儿子,https://movie.douban.com/subject/23535141/,"['佩德罗·卡萨布兰科', '伊格纳西奥·蒙特斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1928093866.jpg,23535141,3542
['Reid Waterer'],6.6,620,35,演出焦虑症,https://movie.douban.com/subject/25889086/,['丹尼·洛佩斯'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183843467.jpg,25889086,910
['雷诺伯特兰'],8.6,500,45,爱的真谛,https://movie.douban.com/subject/4059976/,"['尼古拉斯·高布', '米夏埃尔·科恩', '贝热尼丝·贝乔', '薇拉莉·邓泽里', 'Sophie De La Rochefoucauld']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177757941.jpg,4059976,709
['塞巴斯蒂安·利夫施兹'],6.2,600,30,去南方,https://movie.douban.com/subject/3708001/,"['蕾雅·赛杜', '提奥·弗里莱', '罗曼·施耐纳', '杰拉德·沃特金斯', '米切林内·普雷斯利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1514415577.jpg,3708001,800
['安德鲁·尼尔'],5.2,2025,25,山羊,https://movie.douban.com/subject/26331201/,"['本·施耐泽', '尼克·乔纳斯', '格斯·哈尔珀', '丹尼尔·弗莱厄蒂', '维吉尼亚·加德纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2365596410.jpg,26331201,3000
['백인규'],4.8,3508,25,蝴蝶：成人世界,https://movie.douban.com/subject/26435993/,"['유승원', '유동현', '임영덕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253473953.jpg,26435993,4961
['Satoshi Kaneda'],5.0,400,25,富士见二丁目交响乐团,https://movie.douban.com/subject/10441070/,"['新井裕介', '岩田小百合', '高崎翔太']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1388521243.jpg,10441070,567
"['ฐิติพันธ์ รักษาสัตย์', 'Tanwarin Sukkhapisit']",4.5,1290,25,邻家有爱,https://movie.douban.com/subject/20507027/,"['เอเชีย จีนนุกูล', 'ทอป สมิธ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1836950851.jpg,20507027,1720
['張凱傑'],6.5,450,35,雙,https://movie.douban.com/subject/5041048/,['李家庆'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524028185.jpg,5041048,639
['陈壕'],6.9,484,35,青亲,https://movie.douban.com/subject/26307784/,"['陈志明', '陈彦廷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522903095.jpg,26307784,720
['达科·斯坦特'],6.7,704,35,后果,https://movie.douban.com/subject/30308420/,"['马捷·泽姆吉奇', '蒂蒙·斯图尔贝', '加斯伯·马昆', '马特佳·皮卡罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564518120.jpg,30308420,999
