directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['李·杜兰·克里格'],6.5,3750,35,时光尽头的恋人,https://movie.douban.com/subject/6039412/,"['布蕾克·莱弗利', '米契尔·哈思曼', '哈里森·福特', '艾伦·伯斯汀', '凯西·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2234995897.jpg,6039412,5700
['盖瑞·温尼克'],7.0,498,35,女孩梦三十,https://movie.douban.com/subject/1309086/,"['詹妮弗·加纳', '马克·鲁弗洛', '朱迪·格雷尔', '安迪·瑟金斯', '凯西·贝克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1544469508.jpg,1309086,700
['王川'],7.8,800,40,魁拔之大战元泱界,https://movie.douban.com/subject/7051357/,"['刘婧荦', '刘校妤', '王凯', '敖磊', '瞿澳晖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1966309325.jpg,7051357,1130
['伍迪·艾伦'],7.2,1012,35,独家新闻,https://movie.douban.com/subject/1451911/,"['斯嘉丽·约翰逊', '休·杰克曼', '伍迪·艾伦', '伊恩·麦柯肖恩', '萝玛拉·嘉瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620204954.jpg,1451911,1500
"['马克·卡罗', '让-皮埃尔·热内']",8.0,3700,40,黑店狂想曲,https://movie.douban.com/subject/1306666/,"['多米尼克·皮侬', '让-克洛德·德雷菲斯', '嘉莲·维雅', '马克·卡罗', '霍华德·沃侬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1969387376.jpg,1306666,5250
"['塞斯·罗根', '埃文·戈德堡']",6.7,2025,35,世界末日,https://movie.douban.com/subject/3104798/,"['塞斯·罗根', '詹姆斯·弗兰科', '乔纳·希尔', '杰伊·巴鲁切尔', '丹尼·麦克布莱德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1933984371.jpg,3104798,3000
['英格玛·伯格曼'],8.4,600,40,第七封印,https://movie.douban.com/subject/1293234/,"['古纳尔·布约恩施特兰德', '本特·埃切罗特', '尼尔斯·波普', '马克斯·冯·叙多夫', '毕比·安德松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2021642865.jpg,1293234,840
['原惠一'],8.2,2196,40,意外的幸运签,https://movie.douban.com/subject/4934987/,"['富泽风斗', '宫崎葵', '南明奈', '村上昌爵', '入江甚仪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p628018540.jpg,4934987,3074
['细田守'],7.7,1200,40,怪物之子,https://movie.douban.com/subject/26280710/,"['役所广司', '宫崎葵', '染谷将太', '广濑铃', '山路和弘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238784204.jpg,26280710,1699
['马克·沃特斯'],7.2,788,35,奇幻精灵事件簿,https://movie.douban.com/subject/2155676/,"['弗莱迪·海默', '玛丽·露易斯·帕克', '尼克·诺特', '莎拉·伯格', '安德鲁·麦卡锡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p457182707.jpg,2155676,1170
['黄毅瑜'],3.7,1100,20,七龙珠,https://movie.douban.com/subject/2310144/,"['贾斯汀·查特文', '詹姆斯·马斯特斯', '杰米·钟', '周润发', '埃米·罗森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2289890876.jpg,2310144,1536
['泰伦斯·马力克'],7.0,2560,35,生命之树,https://movie.douban.com/subject/2336735/,"['布拉德·皮特', '西恩·潘', '杰西卡·查斯坦', '亨特·麦奎肯', '拉勒米·艾普勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242204049.jpg,2336735,3842
"['杜琪峰', '林岭东']",7.2,1068,35,开心鬼撞鬼,https://movie.douban.com/subject/1306712/,"['黄百鸣', '张曼玉', '袁洁莹', '陈加玲', '徐克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1995010748.jpg,1306712,1572
['克里斯多夫·甘斯'],6.5,2953,35,美女与野兽,https://movie.douban.com/subject/10562987/,"['文森特·卡索', '蕾雅·赛杜', '安德烈·杜索里埃', '爱德华多·诺列加', '米丽娅姆·沙琳斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199308961.jpg,10562987,4134
['S·S·拉贾穆里'],7.3,586,35,巴霍巴利王：开端,https://movie.douban.com/subject/25753326/,"['帕拉巴斯', '拉纳·达格巴提', '特曼娜·芭蒂亚', '拉姆亚·克里希南', '安努舒卡·谢蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363089554.jpg,25753326,800
"['冈田麿里', '筱原俊哉']",6.9,1000,35,朝花夕誓,https://movie.douban.com/subject/27083561/,"['石见舞菜香', '入野自由', '茅野爱衣', '梶裕贵', '细谷佳正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545561196.jpg,27083561,1412
['吉诺特·兹瓦克'],7.8,666,40,时光倒流七十年,https://movie.douban.com/subject/1292780/,"['克里斯托弗·里夫', '简·西摩', '克里斯托弗·普卢默', '特雷莎·怀特', '比尔·厄尔文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1073956789.jpg,1292780,928
['S·S·拉贾穆里'],7.1,4429,35,巴霍巴利王2：终结,https://movie.douban.com/subject/26420932/,"['帕拉巴斯', '拉纳·达格巴提', '安努舒卡·谢蒂', '特曼娜·芭蒂亚', '萨伯拉杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521118750.jpg,26420932,6201
['蒂姆·波顿'],7.2,2665,35,火星人玩转地球,https://movie.douban.com/subject/1297715/,"['杰克·尼科尔森', '格伦·克洛斯', '杰克·布莱克', '安妮特·贝宁', '皮尔斯·布鲁斯南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1079311904.jpg,1297715,3950
['特瑞·吉列姆'],6.9,1000,35,魔法奇幻秀,https://movie.douban.com/subject/2282449/,"['希斯·莱杰', '克里斯托弗·普卢默', '莉莉·科尔', '安德鲁·加菲尔德', '约翰尼·德普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p754505225.jpg,2282449,1481
['约翰·A·戴维斯'],7.1,700,35,别惹蚂蚁,https://movie.douban.com/subject/1482079/,"['朱莉娅·罗伯茨', '尼古拉斯·凯奇', '梅丽尔·斯特里普', '保罗·吉亚玛提', '杰克·戈德堡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096547573.jpg,1482079,1037
['费德里科·费里尼'],8.5,1462,45,八部半,https://movie.douban.com/subject/1361276/,"['马塞洛·马斯楚安尼', '克劳迪娅·卡汀娜', '阿努克·艾梅', '桑德拉·米洛', '芭芭拉·斯蒂尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161627049.jpg,1361276,2000
['彼得·赫奇斯'],7.8,1012,40,蒂莫西的奇异生活,https://movie.douban.com/subject/3819871/,"['詹妮弗·加纳', '乔尔·埃哲顿', '朗·里维斯顿', '罗丝玛丽·德薇特', '黛安·韦斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1154087626.jpg,3819871,1500
['罗曼·波兰斯基'],7.2,800,35,第九道门,https://movie.douban.com/subject/1294789/,"['约翰尼·德普', '弗兰克·兰格拉', '莉娜·奥琳', '艾玛纽尔·塞尼耶', '芭芭拉·杰夫德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p581343062.jpg,1294789,1184
['贝蒂·托马斯'],6.9,990,35,鼠来宝：明星俱乐部,https://movie.douban.com/subject/3071461/,"['贾斯汀·朗', '安娜·法瑞丝', '马修·格雷·古柏勒', '克里斯蒂娜·艾伯盖特', '杰森·李']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p815699212.jpg,3071461,1400
['布莱特·拉特纳'],8.0,1075,40,居家男人,https://movie.douban.com/subject/1301886/,"['尼古拉斯·凯奇', '蒂娅·里欧妮', '唐·钱德尔', '杰里米·皮文', '绍尔·鲁宾内克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p622619176.jpg,1301886,1499
['罗伯特·斯文克'],6.1,3161,30,冥界警局,https://movie.douban.com/subject/3264229/,"['瑞恩·雷诺兹', '杰夫·布里吉斯', '凯文·贝肯', '玛丽·露易斯·帕克', '罗伯特·克耐普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1972757406.jpg,3264229,5000
['提莫·贝克曼贝托夫'],6.3,2025,30,吸血鬼猎人林肯,https://movie.douban.com/subject/4326412/,"['本杰明·沃克', '卢夫斯·塞维尔', '多米尼克·库珀', '玛丽·伊丽莎白·温斯特德', '艾琳·沃森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1560108474.jpg,4326412,3000
['长峰达也'],7.3,2362,35,龙珠超：布罗利,https://movie.douban.com/subject/27607378/,"['野泽雅子', '堀川亮', '中尾隆圣', '岛田敏', '古川登志夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557371503.jpg,27607378,3341
"['马提欧·加洛尼', 'Davide Campagna']",7.6,1434,40,故事的故事,https://movie.douban.com/subject/25767747/,"['萨尔玛·海耶克', '文森特·卡索', '托比·琼斯', '约翰·C·赖利', '雪莉·亨德森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264784442.jpg,25767747,2048
['南希·迈耶斯'],7.0,848,35,偷听女人心,https://movie.douban.com/subject/1295078/,"['梅尔·吉布森', '海伦·亨特', '玛丽莎·托梅', '阿伦·阿尔达', '艾什莉·约翰逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184916871.jpg,1295078,1198
"['郭帆', '李阳']",6.4,2953,30,李献计历险记,https://movie.douban.com/subject/5320233/,"['房祖名', '王子文', '姜武', '姚橹', '范明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1199893304.jpg,5320233,4317
"['王川', '张钢', '周洁']",8.3,2953,40,魁拔Ⅲ战神崛起,https://movie.douban.com/subject/24723061/,"['刘婧荦', '姚姝', '王宇腾', '杨晨', '刘校妤']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202613921.jpg,24723061,4134
['扎克·施奈德'],7.4,1013,35,猫头鹰王国：守卫者传奇,https://movie.douban.com/subject/3041281/,"['吉姆·斯特吉斯', '雨果·维文', '艾米莉·德瑞文', '瑞恩·柯万腾', '海伦·米伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p544639498.jpg,3041281,1500
"['乔纳森·戴顿', '维莱莉·法瑞斯']",7.5,3669,40,恋恋书中人,https://movie.douban.com/subject/5977478/,"['保罗·达诺', '佐伊·卡赞', '安妮特·贝宁', '克里斯·梅西纳', '安东尼奥·班德拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1737906506.jpg,5977478,5731
['塞德里克·萨科'],5.5,1000,30,猎神：冬日之战,https://movie.douban.com/subject/10791575/,"['克里斯·海姆斯沃斯', '查理兹·塞隆', '艾米莉·布朗特', '杰西卡·查斯坦', '尼克·弗罗斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326492532.jpg,10791575,1428
['三木孝浩'],7.6,3333,40,明日的我与昨日的你约会,https://movie.douban.com/subject/26707472/,"['福士苍汰', '小松菜奈', '东出昌大', '山田裕贵', '清原果耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390682054.jpg,26707472,4697
['巴里·索南菲尔德'],8.5,580,45,亚当斯一家,https://movie.douban.com/subject/1293718/,"['安杰丽卡·休斯顿', '劳尔·胡里亚', '克里斯托弗·洛伊德', '克里斯蒂娜·里奇', '丹娜·爱薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1219939183.jpg,1293718,859
['徐克'],5.8,567,30,深海寻人,https://movie.douban.com/subject/2123510/,"['李心洁', '梁洛施', '张震', '郭晓东', '梁家辉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p746266823.jpg,2123510,794
['刘镇伟'],3.1,900,15,大话天仙,https://movie.douban.com/subject/4913222/,"['孙俪', '郑中基', '郑伊健', '方力申', '郭德纲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166743330.jpg,4913222,1257
['帕特里克·卢西尔'],5.8,2492,30,狂暴飞车,https://movie.douban.com/subject/4014405/,"['尼古拉斯·凯奇', '艾梅柏·希尔德', '凯蒂·米克松', '比利·伯克', '威廉·菲德内尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1283654144.jpg,4014405,3600
['谢尔盖·波德罗夫'],5.0,2736,25,第七子：降魔之战,https://movie.douban.com/subject/2325873/,"['杰夫·布里吉斯', '本·巴恩斯', '朱丽安·摩尔', '基特·哈灵顿', '艾丽西亚·维坎德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219669553.jpg,2325873,4000
['大卫·洛维'],7.5,4050,40,鬼魅浮生,https://movie.douban.com/subject/26920017/,"['卡西·阿弗莱克', '鲁妮·玛拉', '肯妮莎·汤普森', '格罗弗·库尔森', '丽兹·弗兰卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497252402.jpg,26920017,6000
['拉加·高斯内尔'],6.5,700,35,蓝精灵2,https://movie.douban.com/subject/6870493/,"['尼尔·帕特里克·哈里斯', '布莱丹·格里森', '汉克·阿扎利亚', '杰玛·梅斯', '凯蒂·派瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2089514860.jpg,6870493,1000
['布拉德·塞伯宁'],7.5,767,40,雷蒙·斯尼奇的不幸历险,https://movie.douban.com/subject/1308979/,"['金·凯瑞', '连姆·艾肯', '艾米莉·布朗宁', '卡拉·霍夫曼', '瑟尔比·霍夫曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410157066.jpg,1308979,1100
['S·S·拉贾穆里'],7.4,800,35,功夫小蝇,https://movie.douban.com/subject/11499033/,"['纳尼', '萨曼莎·鲁斯·帕布', '苏迪普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1815642806.jpg,11499033,1068
['埃德加·赖特'],7.1,500,35,歪小子斯科特对抗全世界,https://movie.douban.com/subject/2158222/,"['迈克尔·塞拉', '玛丽·伊丽莎白·温斯特德', '基南·卡尔金', '克里斯·埃文斯', '安娜·肯德里克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p605020568.jpg,2158222,744
['伊恩·索夫特雷'],6.3,814,30,墨水心,https://movie.douban.com/subject/1941242/,"['伊丽莎·班尼特', '布兰登·费舍', '保罗·贝坦尼', '海伦·米伦', '西耶娜·盖尔利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165825218.jpg,1941242,1200
"['罗文', '郑则仕']",7.2,1016,35,人鱼传说,https://movie.douban.com/subject/1302673/,"['郑伊健', '钟丽缇', '金城武', '麦家琪', '郑则仕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459834795.jpg,1302673,1472
"['大友克洋', '森本晃司', '冈村天斋']",8.8,1760,45,回忆三部曲,https://movie.douban.com/subject/1307897/,"['矶部勉', '山寺宏一', '高岛雅罗', '饭塚昭三', '千叶繁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198104415.jpg,1307897,2496
['野末武志'],7.2,565,35,最终幻想15：王者之剑,https://movie.douban.com/subject/26762709/,"['亚伦·保尔', '肖恩·宾', '琳娜·海蒂', '戴维·甘特', '达林·德·保罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2436217927.jpg,26762709,800
['伍仕贤'],5.1,563,25,反转人生,https://movie.douban.com/subject/25827741/,"['夏雨', '闫妮', '潘斌龙', '宋茜', '吴大维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2472782062.jpg,25827741,800
['宋迪'],4.1,643,20,新步步惊心,https://movie.douban.com/subject/25945356/,"['陈意涵', '窦骁', '杨祐宁', '宋伊人', '于波']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259532859.jpg,25945356,900
['苏珊娜·怀特'],7.4,1100,35,魔法保姆麦克菲2,https://movie.douban.com/subject/3671986/,"['埃罗斯·维拉霍斯', '伊万·麦克格雷格', '侬索·阿诺斯', '托比·塞奇威克', '艾玛·汤普森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1014175383.jpg,3671986,1500
['特瑞·吉列姆'],6.6,540,35,格林兄弟,https://movie.douban.com/subject/1309053/,"['马特·达蒙', '希斯·莱杰', '莫妮卡·贝鲁奇', '彼得·斯特曼', '罗杰·阿什顿-格里菲斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457109215.jpg,1309053,800
['刘伟强'],3.5,855,20,武林怪兽,https://movie.douban.com/subject/26425062/,"['古天乐', '陈学冬', '郭碧婷', '包贝尔', '王太利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540374845.jpg,26425062,1200
"['黑泽明', '本多猪四郎 ']",8.6,546,45,梦,https://movie.douban.com/subject/1299112/,"['笠智众', '寺尾聪', '原田美枝子', '倍赏美津子', '小野真理惠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2215880880.jpg,1299112,769
['是枝裕和'],7.4,2142,35,空气人偶,https://movie.douban.com/subject/3534824/,"['裴斗娜', '井浦新', '板尾创路', '余贵美子', '岩松了']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2162533098.jpg,3534824,3025
['吉姆·贾木许'],7.5,846,40,唯爱永生,https://movie.douban.com/subject/5265471/,"['蒂尔达·斯文顿', '汤姆·希德勒斯顿', '安东·叶利钦', '米娅·华希科沃斯卡', '杰弗里·怀特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155683303.jpg,5265471,1200
['笕昌也'],7.3,1073,35,死神的精度,https://movie.douban.com/subject/2149804/,"['金城武', '小西真奈美', '富司纯子', '光石研', '石田卓也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p637547506.jpg,2149804,1515
['川尻善昭'],8.7,756,45,吸血鬼猎人D,https://movie.douban.com/subject/1306982/,"['田中秀幸', '永井一郎', '山寺宏一', '林原惠美', '筱原惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453851762.jpg,1306982,1120
"['克莱德·杰洛尼米', '威尔弗雷德·杰克逊', '汉密尔顿·卢斯科']",8.3,500,40,小飞侠,https://movie.douban.com/subject/1296538/,"['鲍比·德里斯科尔', '凯瑟琳·博蒙特', '汉斯·康拉德', '比尔·汤普森', '希瑟·安吉尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1161429881.jpg,1296538,704
['沈乐平'],6.8,2953,35,秦时明月之龙腾万里,https://movie.douban.com/subject/6721670/,"['冯骏骅', '季冠霖', '沈达威', '刘钦', '吴磊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192465395.jpg,6721670,4134
['马克·斯蒂文·约翰逊'],5.8,1016,30,超胆侠,https://movie.douban.com/subject/1307311/,"['本·阿弗莱克', '詹妮弗·加纳', '科林·法瑞尔', '迈克·克拉克·邓肯', '乔恩·费儒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620678534.jpg,1307311,1500
['布拉德·塞伯宁'],8.1,580,40,鬼马小精灵,https://movie.douban.com/subject/1305217/,"['克里斯蒂娜·里奇', '艾瑞克·爱都', '本·斯坦', '比尔·普尔曼', '昌西·莱奥普拉迪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1283535862.jpg,1305217,820
