directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
"['莉莉·沃卓斯基', '拉娜·沃卓斯基']",5.4,4465,25,木星上行,https://movie.douban.com/subject/5154799/,"['查宁·塔图姆', '米拉·库尼斯', '肖恩·宾', '埃迪·雷德梅恩', '道格拉斯·布斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230222544.jpg,5154799,6354
['保罗·格林格拉斯'],8.2,2025,40,菲利普船长,https://movie.douban.com/subject/4116480/,"['汤姆·汉克斯', '巴克德·阿巴蒂', '巴哈德·阿布迪', '法塞尔·阿迈德', '马哈特·M·阿里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2123694000.jpg,4116480,3000
"['马克·伯顿', '理查德·斯塔扎克']",8.4,2000,40,小羊肖恩,https://movie.douban.com/subject/24397586/,"['贾斯汀·弗莱彻', '约翰·斯帕克斯', '欧米德·吉亚李利', '理查德·韦伯', '凯特·哈伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249261202.jpg,24397586,2893
['罗兰·艾默里奇'],7.1,1516,35,哥斯拉,https://movie.douban.com/subject/1295292/,"['马修·布罗德里克', '让·雷诺', '玛丽亚·皮提罗', '汉克·阿扎利亚', '凯文·杜恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1583456026.jpg,1295292,2222
['静野孔文'],5.8,2143,30,名侦探柯南：业火的向日葵,https://movie.douban.com/subject/26094129/,"['高山南', '山口胜平', '山崎和佳奈', '小山力也', '林原惠美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2273435952.jpg,26094129,2993
['罗伯特·斯文克'],5.9,4275,30,分歧者2：绝地反击,https://movie.douban.com/subject/25794212/,"['谢琳·伍德蕾', '提奥·詹姆斯', '凯特·温丝莱特', '奥克塔维亚·斯宾瑟', '杰·科特尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2246877123.jpg,25794212,5925
"['康拉德·弗农', '格雷格·蒂曼']",7.1,1382,35,香肠派对,https://movie.douban.com/subject/4944008/,"['塞斯·罗根', '克里斯汀·韦格', '詹姆斯·弗兰科', '乔纳·希尔', '爱德华·诺顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2371145119.jpg,4944008,2048
['罗伯特·泽米吉斯'],7.6,1984,40,云中行走,https://movie.douban.com/subject/25819229/,"['约瑟夫·高登-莱维特', '本·金斯利', '夏洛特·勒·邦', '詹姆斯·戴尔', '克莱门特·史鲍尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2309200993.jpg,25819229,2976
['M·奈特·沙马兰'],5.6,1382,30,重返地球,https://movie.douban.com/subject/6828823/,"['威尔·史密斯', '贾登·史密斯', '佐伊·克罗维兹', '苏菲·奥康内多', '格伦·莫肖尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1906782732.jpg,6828823,2048
['理查德·马昆德'],8.3,480,40,星球大战3：绝地归来,https://movie.douban.com/subject/1297151/,"['马克·哈米尔', '哈里森·福特', '安东尼·丹尼尔斯', '凯丽·费雪', '比利·迪·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p732934345.jpg,1297151,725
['埃里克·布雷维格'],6.8,1013,35,地心历险记,https://movie.douban.com/subject/2037833/,"['布兰登·费舍', '乔什·哈切森', '安妮塔·布瑞姆', '塞斯·梅耶斯', 'Garth Gilker']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453461145.jpg,2037833,1500
['王晶'],7.7,720,40,新少林五祖,https://movie.douban.com/subject/1296837/,"['李连杰', '谢苗', '邱淑贞', '叶德娴', '陈松勇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2329746123.jpg,1296837,995
['李力持'],6.7,500,35,十兄弟,https://movie.douban.com/subject/1460996/,"['张敏', '钟镇涛', '释小龙', '郝劭文', '罗家英']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188760580.jpg,1460996,706
['彼得·拉姆齐'],8.1,2025,40,守护者联盟,https://movie.douban.com/subject/3769423/,"['克里斯·派恩', '休·杰克曼', '艾拉·菲舍尔', '裘德·洛', '亚历克·鲍德温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1758887194.jpg,3769423,3000
['西德尼·波拉克'],8.6,1014,45,走出非洲,https://movie.douban.com/subject/1291840/,"['梅丽尔·斯特里普', '罗伯特·雷德福', '克劳斯·马利亚·布朗道尔', '迈克尔·基臣', '伊曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910907281.jpg,1291840,1500
['凯文·科斯特纳'],8.9,500,45,与狼共舞,https://movie.douban.com/subject/1293764/,"['凯文·科斯特纳', '玛丽·麦克唐纳', '格雷厄姆·格林', '罗德尼·格兰特', '弗洛伊德·怀斯特曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p499158228.jpg,1293764,712
['朱延平'],3.8,1280,20,刺陵,https://movie.douban.com/subject/3305722/,"['周杰伦', '林志玲', '陈道明', '苗圃', '曾志伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505302123.jpg,3305722,1817
['吉尔莫·德尔·托罗'],6.9,1500,35,地狱男爵,https://movie.douban.com/subject/1308851/,"['朗·普尔曼', '约翰·赫特', '塞尔玛·布莱尔', '鲁珀特·伊文斯', '卡瑞尔·罗登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193565611.jpg,1308851,2057
['洪金宝'],5.4,1017,25,我的特工爷爷,https://movie.douban.com/subject/25945280/,"['洪金宝', '刘德华', '朱雨辰', '李勤勤', '冯嘉怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325687277.jpg,25945280,1500
['迈克尔·艾普特'],6.6,1016,35,纳尼亚传奇3：黎明踏浪号,https://movie.douban.com/subject/2131291/,"['本·巴恩斯', '斯堪德·凯恩斯', '乔芝·韩莉', '威尔·保尔特', '西蒙·佩吉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p743270605.jpg,2131291,1500
['史蒂文·斯皮尔伯格'],7.9,401,40,夺宝奇兵,https://movie.douban.com/subject/1296717/,"['哈里森·福特', '凯伦·阿兰', '保罗·弗里曼', '约翰·瑞斯-戴维斯', '基兰·沙阿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p735571282.jpg,1296717,624
['罗伯·莱纳'],8.9,400,45,伴我同行,https://movie.douban.com/subject/1292925/,"['瑞凡·菲尼克斯', '威尔·惠顿', '科里·费尔德曼', '杰瑞·奥康奈尔', '约翰·库萨克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1979379460.jpg,1292925,600
['罗伯特·泽米吉斯'],8.4,500,40,回到未来2,https://movie.douban.com/subject/1299092/,"['迈克尔·J·福克斯', '克里斯托弗·洛伊德', '莉·汤普森', '托马斯·F·威尔森', '伊丽莎白·苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p475857703.jpg,1299092,747
['冯德伦'],5.2,1000,25,侠盗联盟,https://movie.douban.com/subject/25858758/,"['刘德华', '舒淇', '张静初', '杨祐宁', '让·雷诺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494018217.jpg,25858758,1418
['乔·卡纳汉'],7.6,421,40,天龙特攻队,https://movie.douban.com/subject/2174535/,"['连姆·尼森', '布莱德利·库珀', '沙尔托·科普雷', '奎顿·杰克逊', '杰西卡·贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p987138955.jpg,2174535,640
"['乔尔·科恩', '伊桑·科恩']",8.2,1000,40,大地惊雷,https://movie.douban.com/subject/3626372/,"['杰夫·布里吉斯', '海莉·斯坦菲尔德', '马特·达蒙', '乔什·布洛林', '巴里·佩珀']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1046956087.jpg,3626372,1481
['克利姆·希片科'],7.7,717,40,太空救援,https://movie.douban.com/subject/27073291/,"['弗拉季米尔·弗多维琴科夫', '帕维尔·杰列维扬科', '柳波芙·阿克肖诺娃', '欧克萨娜·范德拉', '玛丽亚·米罗诺娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508922375.jpg,27073291,1024
['特拉维斯·奈特'],7.4,1429,35,魔弦传说,https://movie.douban.com/subject/26287884/,"['查理兹·塞隆', '马修·麦康纳', '拉尔夫·费因斯', '阿特·帕金森', '鲁妮·玛拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411608656.jpg,26287884,2000
"['蒂姆·约翰逊', 'Tim Johnson']",7.3,4429,35,疯狂外星人,https://movie.douban.com/subject/10827341/,"['吉姆·帕森斯', '蕾哈娜', '史蒂夫·马丁', '詹妮弗·洛佩兹', '马特·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2235609577.jpg,10827341,5846
['沙恩·布莱克'],4.9,3500,25,铁血战士,https://movie.douban.com/subject/25917789/,"['波伊德·霍布鲁克', '崔凡特·罗兹', '雅各布·特伦布莱', '科甘-迈克尔·凯', '奥立薇娅·玛恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2537399580.jpg,25917789,5184
"['于仁泰', '胡大为']",7.7,600,40,白发魔女传,https://movie.douban.com/subject/1293765/,"['张国荣', '林青霞', '吴镇宇', '吕少玲', '蓝洁瑛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p958927779.jpg,1293765,864
"['达雷尔·鲁尼', '罗布·拉杜卡']",7.8,500,40,狮子王2：辛巴的荣耀,https://movie.douban.com/subject/1301757/,"['马修·布罗德里克', '莫伊拉·凯利', '内芙·坎贝尔', 'Charity Sanoy', '彼得·雷纳迪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1838192559.jpg,1301757,711
['弗兰克·马歇尔'],8.7,1012,45,南极大冒险,https://movie.douban.com/subject/1477448/,"['保罗·沃克', '布鲁斯·格林伍德', '穆恩·布拉得古德', '温迪·古逊', '贾森·比格斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p687048224.jpg,1477448,1500
['成龙'],7.6,584,40,飞鹰计划,https://movie.douban.com/subject/1302753/,"['成龙', '郑裕玲', '依华歌宝', '池田昌子', '阿尔多·桑布雷利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1975184595.jpg,1302753,800
"['罗恩·克莱蒙兹', '约翰·马斯克']",8.1,500,40,阿拉丁,https://movie.douban.com/subject/1299513/,"['斯科特·维内尔', '罗宾·威廉姆斯', '琳达·拉金', '乔纳森·弗里曼', '弗兰克·维尔克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1833285442.jpg,1299513,710
['塔西姆·辛'],8.8,931,45,坠入,https://movie.douban.com/subject/1890572/,"['凯婷卡·安塔鲁', '贾斯蒂恩·瓦戴尔', '李·佩斯', 'Kim Uylenbroek', 'Aiden Lithgow']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p568541514.jpg,1890572,1500
['刘伟强'],6.4,680,30,中华英雄,https://movie.douban.com/subject/1294671/,"['郑伊健', '舒淇', '杨恭如', '元彪', '林晓峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190247886.jpg,1294671,959
['吕克·贝松'],6.8,3673,35,阿黛拉的非凡冒险,https://movie.douban.com/subject/3628370/,"['露易丝·布尔昆', '马修·阿马立克', '吉尔·勒卢什', '让-保罗·卢弗', '杰克·纳瑟斯安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p574637891.jpg,3628370,5000
['鲁伯特·桑德斯'],5.4,1800,25,白雪公主与猎人,https://movie.douban.com/subject/5327463/,"['克里斯·海姆斯沃斯', '克里斯汀·斯图尔特', '查理兹·塞隆', '山姆·克拉弗林', '萨姆·斯普卢尔 ']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1571501128.jpg,5327463,2850
['戈尔·维宾斯基'],7.0,1000,35,独行侠,https://movie.douban.com/subject/3024838/,"['约翰尼·德普', '艾米·汉莫', '海伦娜·伯翰·卡特', '巴里·佩珀', '威廉·菲德内尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2121685760.jpg,3024838,1472
['布拉德·伯德'],6.3,4134,30,明日世界,https://movie.douban.com/subject/6873042/,"['布丽特·罗伯森', '乔治·克鲁尼', '拉菲·卡西迪', '休·劳瑞', '托马斯·罗宾逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2242653338.jpg,6873042,5906
['斯蒂芬·诺林顿'],7.0,1001,35,刀锋战士,https://movie.douban.com/subject/1298120/,"['韦斯利·斯奈普斯', '斯蒂芬·多尔夫', '克里斯·克里斯托佛森', '恩布希·赖特', '唐纳尔·罗格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1625335671.jpg,1298120,1500
['塔西姆·辛'],6.0,4050,30,白雪公主之魔镜魔镜,https://movie.douban.com/subject/5967821/,"['朱莉娅·罗伯茨', '莉莉·柯林斯', '艾米·汉莫', '内森·连恩', '肖恩·宾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1475551013.jpg,5967821,6000
['嘉柏·丘波'],7.8,5408,40,仙境之桥,https://movie.douban.com/subject/1860745/,"['乔什·哈切森', '安娜索菲亚·罗伯', '佐伊·丹斯切尔', '罗伯特·帕特里克', '拜莉·麦迪逊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p713363828.jpg,1860745,8007
['迈克·米切尔'],7.5,2400,40,怪物史瑞克4,https://movie.douban.com/subject/2072478/,"['麦克·梅尔斯', '艾迪·墨菲', '卡梅隆·迪亚兹', '安东尼奥·班德拉斯', '朱莉·安德鲁斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p561405830.jpg,2072478,3561
['霍伊特·耶特曼'],6.9,1000,35,豚鼠特攻队,https://movie.douban.com/subject/2256034/,"['比尔·奈伊', '威尔·阿奈特', '扎克·加利凡纳基斯', '凯丽·加纳', '泰勒·帕特里克·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250468443.jpg,2256034,1561
['凯文·雷诺兹'],7.3,1000,35,未来水世界,https://movie.douban.com/subject/1294037/,"['凯文·科斯特纳', '珍妮·特里普里霍恩', '蒂娜·米乔里诺', '瑞克阿维莱斯', '吴永庆']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2159099238.jpg,1294037,1500
['罗伯特·泽米吉斯'],8.4,1742,40,回到未来3,https://movie.douban.com/subject/1296666/,"['迈克尔·J·福克斯', '克里斯托弗·洛伊德', '玛丽·斯汀伯根', '托马斯·F·威尔森', '莉·汤普森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p475893249.jpg,1296666,2500
['乔·德特杜巴'],6.1,3508,30,魔法师的学徒,https://movie.douban.com/subject/3267120/,"['尼古拉斯·凯奇', '杰伊·巴鲁切尔', '莫妮卡·贝鲁奇', '阿尔弗雷德·莫里纳', '泰莉莎·帕尔墨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p530845913.jpg,3267120,4961
['安德鲁·斯坦顿'],6.4,1654,30,异星战场,https://movie.douban.com/subject/1985677/,"['泰勒·克奇', '琳恩·柯林斯', '托马斯·哈登·丘奇', '威廉·达福', '萨曼莎·莫顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1560217027.jpg,1985677,2362
['罗伯·科恩'],7.3,511,35,极限特工,https://movie.douban.com/subject/1306737/,"['范·迪塞尔', '艾莎·阿基多', '马尔顿·索克斯', '塞缪尔·杰克逊', 'Michael Roof']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p972392728.jpg,1306737,755
['布瑞克·埃斯纳尔'],5.8,2100,30,最后的巫师猎人,https://movie.douban.com/subject/10440076/,"['范·迪塞尔', '伊利亚·伍德', '露丝·莱斯利', '朱莉·恩格尔布雷希特', '迈克尔·凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305094811.jpg,10440076,2933
['爱德华·兹威克'],7.9,1000,40,最后的武士,https://movie.douban.com/subject/1299383/,"['汤姆·克鲁斯', '渡边谦', '蒂莫西·斯波', '比利·康诺利', '托尼·戈德温']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1431406518.jpg,1299383,1500
"['克莱德·杰洛尼米', '汉密尔顿·卢斯科', '沃夫冈·雷瑟曼']",8.2,1400,40,101忠狗,https://movie.douban.com/subject/1298204/,"['罗德·泰勒', '凯特·鲍尔', '本·怀特', '丽莎·戴维斯', '贝蒂·洛乌·格尔森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1686398356.jpg,1298204,2115
['迈克尔·艾里亚斯'],8.6,1068,45,恶童,https://movie.douban.com/subject/1848925/,"['二宫和也', '苍井优', '伊势谷友介', '宫藤官九郎', '大森南朋']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456777022.jpg,1848925,1515
['罗伯·明可夫'],7.1,800,35,精灵鼠小弟2,https://movie.douban.com/subject/1306802/,"['迈克尔·J·福克斯', '吉娜·戴维斯', '休·劳瑞', '詹姆斯·伍兹', '斯蒂夫·扎恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220872415.jpg,1306802,1200
['格雷格·莫托拉'],7.6,1595,40,保罗,https://movie.douban.com/subject/2999913/,"['西蒙·佩吉', '尼克·弗罗斯特', '塞斯·罗根', '简·林奇', '克里斯汀·韦格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2110513689.jpg,2999913,2362
['多米尼克·塞纳'],5.5,3500,30,女巫季节,https://movie.douban.com/subject/3017651/,"['尼古拉斯·凯奇', '朗·普尔曼', '斯蒂芬·坎贝尔·莫尔', '罗伯特·席安', '克里斯托弗·李']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1086794968.jpg,3017651,5000
['马修·沃恩'],7.6,1000,40,星尘,https://movie.douban.com/subject/1867335/,"['伊恩·麦克莱恩', '阿拉斯泰尔·麦金托什', '大卫·凯利', '本·巴恩斯', '凯特·玛蔻温']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p620198224.jpg,1867335,1475
['盖·里奇'],7.0,3000,35,亚瑟王：斗兽争霸,https://movie.douban.com/subject/25864124/,"['查理·汉纳姆', '裘德·洛', '阿斯特丽德·伯格斯-弗瑞斯贝', '米卡埃尔·佩斯布兰特', '杰曼·翰苏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2453433569.jpg,25864124,4286
['梅尔·吉布森'],8.5,1012,45,启示,https://movie.douban.com/subject/1450031/,"['鲁迪·杨布拉德', '达利娅·埃尔南德斯', '乔纳森·布雷维尔', '莫里斯·博德耶洛海德', '劳尔·特鲁希洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1374588202.jpg,1450031,1500
['王川'],7.9,1000,40,魁拔之十万火急,https://movie.douban.com/subject/4812830/,"['竹内顺子', '关俊彦', '樱井孝宏', '柿原彻也', '山口理惠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1091122584.jpg,4812830,1395
['李蔚然'],6.0,1400,30,决战刹马镇,https://movie.douban.com/subject/4078562/,"['孙红雷', '林志玲', '李立群', '黄海波', '甘薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p580208004.jpg,4078562,2004
