directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['琳恩·拉姆塞'],7.7,1399,40,凯文怎么了,https://movie.douban.com/subject/3097445/,"['蒂尔达·斯文顿', '约翰·C·赖利', '埃兹拉·米勒', '阿什莉·格拉西莫维奇', '希芳·法隆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1274516481.jpg,3097445,2048
"['韦恩·克雷默', '韦恩·克莱默']",7.7,1350,40,夺命枪火,https://movie.douban.com/subject/1483239/,"['保罗·沃克', '卡梅隆·布莱特', '维拉·法米加', '查兹·帕尔明特瑞', '卡瑞尔·罗登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p734522641.jpg,1483239,2000
['詹姆斯·瓦特金斯'],5.8,2032,30,黑衣女人,https://movie.douban.com/subject/5156706/,"['丹尼尔·雷德克里夫', '塞伦·希德', '珍妮·麦克蒂尔', '玛丽·萧克莱 ', '露西·梅耶·巴克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1376016799.jpg,5156706,3000
['迈克尔·曼'],5.6,500,30,迈阿密风云,https://movie.douban.com/subject/1449962/,"['科林·法瑞尔', '杰米·福克斯', '巩俐', '娜奥米·哈里斯', '塞伦·希德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p596308431.jpg,1449962,740
['乔·林奇'],6.5,550,35,致命弯道2,https://movie.douban.com/subject/2032339/,"['艾丽卡·李尔森', '亨利·罗林斯', '特夏斯·巴特尔', '阿莱卡萨·帕拉迪诺', '丹妮拉·阿隆索']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1578878163.jpg,2032339,814
['安东尼·威勒'],8.0,400,40,无声言证,https://movie.douban.com/subject/1305858/,"['马丽娜·祖金娜', '菲·雷普利', '艾凡·里察斯', '奥列格·扬科夫斯基', 'Igor Volkov']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2157014008.jpg,1305858,565
['韦斯·克雷文'],6.7,640,35,红眼航班,https://movie.douban.com/subject/1309051/,"['瑞秋·麦克亚当斯', '基里安·墨菲', '布莱恩·考克斯', '杰玛·梅斯', '杰克·斯卡利亚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2153063340.jpg,1309051,948
['班庄·比辛达拿刚'],7.2,2016,35,鬼夫,https://movie.douban.com/subject/21871405/,"['马里奥·毛瑞尔', '黛薇卡·霍内', '纳塔蓬·查特蓬', '邦沙敦·宗威拉克', 'Wiwat Kongrasri']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2047570958.jpg,21871405,2880
['迈克尔·道赫蒂'],6.5,2550,35,别惹小孩,https://movie.douban.com/subject/1940086/,"['奎恩·罗德', '布莱恩·考克斯', '迪伦·贝克', '莱丝莉·比伯', '罗谢尔·阿耶斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1762398994.jpg,1940086,3872
['欧格斯·兰斯莫斯'],7.6,2699,40,狗牙,https://movie.douban.com/subject/3706859/,"['赫里斯托斯·斯泰尔伊约格卢', '米歇尔·瓦利', '昂格利基·帕普利亚', '赫里斯托斯·帕萨利斯', '玛丽·佐尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1559253638.jpg,3706859,3849
['D·J·卡卢索'],7.0,550,35,机动杀人,https://movie.douban.com/subject/1309145/,"['安吉丽娜·朱莉', '伊桑·霍克', '基弗·萨瑟兰', '吉娜·罗兰兹', '奥利维埃·马丁内斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p817155717.jpg,1309145,815
['罗伯特·罗德里格兹'],7.5,1006,40,杀人三步曲,https://movie.douban.com/subject/1293976/,"['安东尼奥·班德拉斯', '萨尔玛·海耶克', '乔昆姆·德·阿尔梅达', '切奇·马林', '昆汀·塔伦蒂诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p781912065.jpg,1293976,1500
['陈果'],5.9,1455,30,那夜凌晨，我坐上了旺角开往大埔的红VAN,https://movie.douban.com/subject/21354060/,"['任达华', '黄又南', '文咏珊', '惠英红', '林雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174286831.jpg,21354060,2048
['帕科·普拉萨'],6.0,700,30,死亡录像3：创世纪,https://movie.douban.com/subject/4883258/,"['拉蒂西亚·多瑞拉', '迭戈·马丁', '卡拉·涅托', '拉蒙·阿吉尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p975644198.jpg,4883258,1000
['克里斯·纳汉'],6.6,669,35,龙之吻,https://movie.douban.com/subject/1299335/,"['李连杰', '布里吉特·芳达', '切基·卡尤', '塞瑞尔·拉菲利', 'Alain de Catuelan']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2391098388.jpg,1299335,1000
['梁允豪'],7.5,631,40,假面,https://movie.douban.com/subject/3263169/,"['金康宇', '金圭丽', '李水京', '金成铃', '李丰运']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p501776635.jpg,3263169,900
['沃尔夫冈·彼德森'],7.6,995,40,极度恐慌,https://movie.douban.com/subject/1301419/,"['达斯汀·霍夫曼', '蕾妮·罗素', '摩根·弗里曼', '凯文·史派西', '小库珀·古丁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2192051048.jpg,1301419,1500
['大卫·柯南伯格'],7.5,2363,40,东方的承诺,https://movie.douban.com/subject/1892530/,"['维果·莫腾森', '娜奥米·沃茨', '文森特·卡索', '阿明·缪勒-斯塔尔', '塔提阿娜·玛斯拉尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2186264487.jpg,1892530,3500
['吕克·贝松'],7.5,1131,40,女囚尼基塔,https://movie.douban.com/subject/1296553/,"['安娜·帕里约', '马克·迪莱特', 'Patrick Fontana', '洛朗·布兰切', '史蒂法纳·费伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1336469864.jpg,1296553,1600
['约翰·卢森霍普'],6.9,1032,35,银行匪帮,https://movie.douban.com/subject/3158432/,"['马特·狄龙', '保罗·沃克', '海登·克里斯滕森', '克里斯·布朗', '佐伊·索尔达娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p597700664.jpg,3158432,1500
['M·奈特·沙马兰'],6.4,800,30,玻璃先生,https://movie.douban.com/subject/27031237/,"['詹姆斯·麦卡沃伊', '布鲁斯·威利斯', '塞缪尔·杰克逊', '安雅·泰勒-乔伊', '莎拉·保罗森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2541258858.jpg,27031237,1143
['乔恩·阿维奈'],6.5,1000,35,88分钟,https://movie.douban.com/subject/1754927/,"['阿尔·帕西诺', '特里尔比·格洛弗', '艾丽西亚·维特', '莉莉·索博斯基', '艾米·布伦尼曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1255261361.jpg,1754927,1500
['佩德罗·阿莫多瓦'],7.6,1048,40,活色生香,https://movie.douban.com/subject/1302369/,"['哈维尔·巴登', '弗朗西斯卡·内莉', '利贝托·拉巴尔', '安赫拉·莫利纳', '何塞·桑乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1437330884.jpg,1302369,1500
['克雷格·吉勒斯佩'],7.3,686,35,怒海救援,https://movie.douban.com/subject/7065211/,"['克里斯·派恩', '卡西·阿弗莱克', '本·福斯特', '艾瑞克·巴纳', '荷丽黛·格兰杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2560630512.jpg,7065211,966
['张番番'],5.7,400,30,密室之不可告人,https://movie.douban.com/subject/4894075/,"['苏有朋', '吴佩慈', '胡明', '林龙麒', '刘小溪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200292065.jpg,4894075,562
['威廉·莫纳汉'],6.5,3000,35,伦敦大道,https://movie.douban.com/subject/3217878/,"['凯拉·奈特莉', '科林·法瑞尔', '雷·温斯顿', '埃迪·马森', '杰米·布莱克利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1294521317.jpg,3217878,4451
['亨利·亚历克斯·鲁宾 '],8.0,2025,40,断线,https://movie.douban.com/subject/3725295/,"['杰森·贝特曼', '霍普·戴维斯', '弗兰克·格里罗', '宝拉·巴顿', '安德丽亚·瑞斯波罗格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1885248563.jpg,3725295,3000
"['周文武贝', '威克·考撒亚南达']",3.4,4921,15,绝命航班,https://movie.douban.com/subject/25715111/,"['爱德·维斯特维克', '朱珠', '艾米丽·桑斯芮', '辜承', '亚历山大·威特斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173238135.jpg,25715111,7000
['非行'],6.8,442,35,守望者：罪恶迷途,https://movie.douban.com/subject/4821015/,"['任达华', '陈思诚', '黄圣依', '张静初', '余少群']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p615265995.jpg,4821015,662
['罗伊·雷内'],6.2,1130,30,死亡飞车2,https://movie.douban.com/subject/4005190/,"['鲁克·高斯', '劳伦·科汉', '肖恩·宾', '文·瑞姆斯', '塔尼特·菲尼克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1499960409.jpg,4005190,1600
['保罗·麦圭根'],7.5,1013,40,谜情公寓,https://movie.douban.com/subject/1309080/,"['乔什·哈奈特', '黛安·克鲁格', '萝丝·拜恩', '马修·里沃德', '杰西卡·帕尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p452586025.jpg,1309080,1500
['本·阿弗莱克'],7.8,1100,40,失踪宝贝,https://movie.douban.com/subject/1905777/,"['卡西·阿弗莱克', '米歇尔·莫纳汉', '摩根·弗里曼', '艾德·哈里斯', '艾米·莱安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1510986935.jpg,1905777,1621
['盖伊·汉弥尔顿'],7.2,1000,35,007之金手指,https://movie.douban.com/subject/1293828/,"['肖恩·康纳利', '霍纳尔·布莱克曼', '杰特·弗罗比', '雪莉·伊顿', '坦妮娅·玛蕾特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2172127599.jpg,1293828,1500
['M·奈特·沙马兰'],6.0,1094,30,灭顶之灾,https://movie.douban.com/subject/2073674/,"['马克·沃尔伯格', '佐伊·丹斯切尔', '约翰·雷吉扎莫', '阿什琳·桑切兹', '贝蒂·巴克利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p917550930.jpg,2073674,1500
['迈克尔·哈内克'],6.6,750,35,趣味游戏美国版,https://movie.douban.com/subject/1892527/,"['娜奥米·沃茨', '蒂姆·罗斯', '迈克尔·皮特', '布拉迪·科贝特', '戴文·吉尔哈特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p531859541.jpg,1892527,1112
['马库斯·邓斯坦'],6.9,1719,35,藏品,https://movie.douban.com/subject/6021917/,"['克里斯托弗·麦克唐纳', '乔什·斯图沃特', '李·特格森', '艾琳·威', '娜维·罗华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1723185096.jpg,6021917,2550
[' 张俊焕'],7.2,2000,35,华颐：吞噬怪物的孩子,https://movie.douban.com/subject/20399278/,"['金允石', '吕珍九', '赵震雄', '南志铉', '柳演锡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2115435924.jpg,20399278,2850
['乔·舒马赫'],6.5,945,35,灵数23,https://movie.douban.com/subject/1578643/,"['金·凯瑞', '维吉妮娅·马德森', '罗根·勒曼', '丹尼·赫斯顿', '罗娜·迈特拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167452926.jpg,1578643,1400
['凯尔·帕特里克·奥瓦内兹'],7.3,1200,35,斯坦福监狱实验,https://movie.douban.com/subject/1972724/,"['埃兹拉·米勒', '李起弘', '奥莉薇·瑟尔比', '比利·克鲁德普', '迈克尔·安格拉诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2287364091.jpg,1972724,1778
['凯文·麦克唐纳'],6.9,666,35,国家要案,https://movie.douban.com/subject/1905786/,"['罗素·克劳', '本·阿弗莱克', '瑞秋·麦克亚当斯', '海伦·米伦', '罗宾·怀特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1130400647.jpg,1905786,986
['乔纳森·里贝斯曼'],6.8,2190,35,德州电锯杀人狂前传,https://movie.douban.com/subject/1507152/,"['乔丹娜·布鲁斯特', '安德鲁·布莱尼亚斯基', '迪奥拉·拜尔德', '泰勒·汉德雷', '李·厄米']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164633234.jpg,1507152,3000
['托尼·基格里奥'],7.1,1103,35,乱战,https://movie.douban.com/subject/1493481/,"['杰森·斯坦森', '瑞恩·菲利普', '韦斯利·斯奈普斯', '亨利·科泽尼', '贾斯蒂恩·瓦戴尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p620186418.jpg,1493481,1500
['史蒂文·R·蒙若尔'],6.3,1607,30,我唾弃你的坟墓2,https://movie.douban.com/subject/24870066/,"['杰玛·达兰德', '乔·阿布索隆', '雅沃尔·巴哈罗夫', '玛丽·萧克莱 ', '瓦伦丁·佩尔卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2105110324.jpg,24870066,2259
['泰特·泰勒'],6.4,2026,30,火车上的女孩,https://movie.douban.com/subject/26413089/,"['艾米莉·布朗特', '卢克·伊万斯', '海莉·贝内特', '丽贝卡·弗格森', '贾斯汀·塞洛克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2368131430.jpg,26413089,3000
['乔纳森·汉斯雷'],6.4,1014,30,惩罚者,https://movie.douban.com/subject/1305686/,"['托马斯·简', '约翰·特拉沃尔塔', '威尔·帕顿', '丽贝卡·罗梅恩', '本·福斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1356756326.jpg,1305686,1500
['金基德'],6.0,1600,30,莫比乌斯,https://movie.douban.com/subject/24529254/,"['赵宰贤', '徐荣柱', '李恩宇', '金在祿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2103988349.jpg,24529254,2288
['罗杰·唐纳森'],6.4,4000,30,谍影特工,https://movie.douban.com/subject/10792320/,"['皮尔斯·布鲁斯南', '欧嘉·柯瑞兰寇', '卢克·布雷西', '卡特琳娜·斯柯松', '威尔·帕顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322146824.jpg,10792320,5587
"['王光利', '麦子善']",6.0,576,30,卧虎,https://movie.douban.com/subject/1915729/,"['曾志伟', '吴镇宇', '陈小春', '秦海璐', '余文乐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160268714.jpg,1915729,800
['约翰·埃里克·道达尔'],7.3,1688,35,无处可逃,https://movie.douban.com/subject/10792322/,"['欧文·威尔逊', '蕾克·贝尔', '斯特林·杰里斯', '皮尔斯·布鲁斯南', 'Thanawut Kasro']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262411195.jpg,10792322,2500
['沙恩·布莱克'],7.1,2000,35,小贼、美女和妙探,https://movie.douban.com/subject/1438300/,"['小罗伯特·唐尼', '方·基默', '米歇尔·莫纳汉', '柯宾·伯恩森', '达什·米霍克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2299543016.jpg,1438300,2953
['马修·卡索维茨'],7.4,600,35,暗流,https://movie.douban.com/subject/1301328/,"['让·雷诺', '文森特·卡索', '娜迪亚·法尔丝', '让-皮埃尔·卡塞尔', '童自荣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193639593.jpg,1301328,970
['罗志良'],3.9,1751,20,荒村公寓,https://movie.douban.com/subject/3566540/,"['余文乐', '张雨绮', '优恵', '海一天', '刘姝含']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p813523623.jpg,3566540,2500
['朱莉·德尔佩'],6.9,600,35,女伯爵,https://movie.douban.com/subject/2075147/,"['朱莉·德尔佩', '丹尼尔·布鲁尔', '安娜玛丽亚·玛琳卡', '威廉·赫特', '安迪·盖特杰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p760331398.jpg,2075147,850
['滕华涛'],5.5,678,30,心中有鬼,https://movie.douban.com/subject/1890787/,"['黎明', '刘若英', '范冰冰', '徐松子', '郑毓芝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1033993060.jpg,1890787,922
['特洛伊·达菲'],7.1,740,35,处刑人2,https://movie.douban.com/subject/3238076/,"['肖恩·派特里克·弗兰纳里', '诺曼·瑞杜斯', '比利·康诺利', '小克利夫顿·克林斯', '朱莉·本茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p769233777.jpg,3238076,1014
['朱利叶斯·约拿'],6.0,1012,30,科洛弗悖论,https://movie.douban.com/subject/21328095/,"['古古·姆巴塔-劳', '大卫·奥伊罗', '丹尼尔·布鲁尔', '约翰·奥提兹', '克里斯·奥多德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2512711499.jpg,21328095,1500
['乔治·加洛'],5.9,1453,30,特工的特别任务,https://movie.douban.com/subject/1947719/,"['安东尼奥·班德拉斯', '梅格·瑞恩', '科林·汉克斯', '塞尔玛·布莱尔', 'Steve Picerni']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p484324060.jpg,1947719,2159
['斯蒂芬·加汉'],8.0,986,40,金矿,https://movie.douban.com/subject/7065334/,"['马修·麦康纳', '埃德加·拉米雷兹', '布莱丝·达拉斯·霍华德', '寇瑞·斯托尔', '托比·凯贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377261921.jpg,7065334,1500
['鲍兹·亚金'],6.3,3600,30,暂告安全,https://movie.douban.com/subject/5151891/,"['杰森·斯坦森', '克里斯·萨兰登', '罗伯特·约翰·伯克', '吴汉章', '安松·蒙特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1395328327.jpg,5151891,5550
['大卫·戈登·格林'],7.0,3365,35,菠萝快车,https://movie.douban.com/subject/2074035/,"['塞斯·罗根', '詹姆斯·弗兰科', '丹尼·麦克布莱德', '凯文·考利甘', '克雷格·罗宾森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212745056.jpg,2074035,5000
['让-皮埃尔·梅尔维尔'],8.4,1013,40,独行杀手,https://movie.douban.com/subject/1300966/,"['阿兰·德龙', '弗朗索瓦·佩里埃', '娜塔丽·德隆', '凯茜·罗齐尔', '雅克·德尚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2276173501.jpg,1300966,1500
['张宰贤'],7.1,500,35,娑婆诃,https://movie.douban.com/subject/27109171/,"['李政宰', '朴正民', '李在仁', '陈善圭', '刘智泰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2545549959.jpg,27109171,712
['巴斯卡·劳吉哈'],7.0,740,35,噩梦娃娃屋,https://movie.douban.com/subject/27012731/,"['克里斯塔尔·里德', '玛莲·法莫', '阿纳斯塔西娅·菲利普斯', '艾米莉亚·琼斯', '泰勒·辛克森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2514997577.jpg,27012731,1000
['斯科特·德瑞克森'],6.6,1890,35,险恶,https://movie.douban.com/subject/6875615/,"['伊桑·霍克', '文森特·多诺费奥', '詹姆斯·兰索恩', '弗雷德·多尔顿·汤普森', '克莱尔·弗利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1853882455.jpg,6875615,2800
['杰拉德·麦克穆雷'],5.4,1000,25,人类清除计划4,https://movie.douban.com/subject/26905717/,"['伊兰·诺尔', '莱克斯·斯科特·戴维斯', '乔瓦恩·韦德', '马加', '帕奇·德拉奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2525919199.jpg,26905717,1500
