directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['赵根植'],3.7,4800,20,我的新野蛮女友,https://movie.douban.com/subject/26012321/,"['宋茜', '车太贤', '藤井美菜', '崔镇浩', '裴晟祐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2339686339.jpg,26012321,6800
['麦当杰'],6.8,533,35,新流星蝴蝶剑,https://movie.douban.com/subject/1298589/,"['梁朝伟', '杨紫琼', '王祖贤', '林志颖', '甄子丹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1693315871.jpg,1298589,757
['佩德罗·阿莫多瓦'],7.6,1048,40,活色生香,https://movie.douban.com/subject/1302369/,"['哈维尔·巴登', '弗朗西斯卡·内莉', '利贝托·拉巴尔', '安赫拉·莫利纳', '何塞·桑乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1437330884.jpg,1302369,1500
['佛罗瑞·加仑伯格'],7.7,2025,40,尊严殖民地,https://movie.douban.com/subject/26051523/,"['艾玛·沃森', '丹尼尔·布鲁尔', '迈克尔·恩奎斯特', '马丁·乌特克', '薇姬·克里普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2338992930.jpg,26051523,3000
['费德里科·费里尼'],9.0,500,45,卡比利亚之夜,https://movie.douban.com/subject/1294781/,"['朱丽叶塔·马西纳', '弗朗索瓦·佩里埃', '弗兰卡·马尔齐', '多里安·格雷', '阿尔多·西尔瓦尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2204675868.jpg,1294781,750
"['郝杰', '葛夏']",5.9,1000,30,我的青春期,https://movie.douban.com/subject/24875658/,"['包贝尔', '孙怡', '冯四', '杜焕荣', '周彪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2278626199.jpg,24875658,1400
"['马伟豪', '刘海']",5.1,5001,25,我们的十年,https://movie.douban.com/subject/25908065/,"['赵丽颖', '乔任梁', '吴映洁', '班嘉佳', '范逸臣']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375677172.jpg,25908065,7000
['威廉·莫纳汉'],6.5,3000,35,伦敦大道,https://movie.douban.com/subject/3217878/,"['凯拉·奈特莉', '科林·法瑞尔', '雷·温斯顿', '埃迪·马森', '杰米·布莱克利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1294521317.jpg,3217878,4451
['邱礼涛'],5.7,1000,30,爱情梦幻号,https://movie.douban.com/subject/1308384/,"['刘德华', '石田光', '瞿颖', '黄磊', '伍咏薇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226449093.jpg,1308384,1407
['保罗·麦圭根'],7.5,1013,40,谜情公寓,https://movie.douban.com/subject/1309080/,"['乔什·哈奈特', '黛安·克鲁格', '萝丝·拜恩', '马修·里沃德', '杰西卡·帕尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p452586025.jpg,1309080,1500
"['黄百鸣', '邱礼涛']",4.4,1500,20,神探驾到,https://movie.douban.com/subject/26263437/,"['古天乐', '张翰', '曾志伟', '毛舜筠', '柳岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221880001.jpg,26263437,2095
['安迪·坦纳特'],6.1,2019,30,赏金猎手,https://movie.douban.com/subject/3673923/,"['詹妮弗·安妮斯顿', '杰拉德·巴特勒', '杰森·苏戴奇斯', '亚当·罗斯', '克里斯汀·芭伦斯基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458572895.jpg,3673923,3000
['连奕琦'],4.8,900,25,秘果,https://movie.douban.com/subject/26650037/,"['陈飞宇', '欧阳娜娜', '邹元清', '张诚航', '欧豪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2482856848.jpg,26650037,1500
['克里斯蒂安·莫利纳'],6.7,2546,35,性瘾日记,https://movie.douban.com/subject/3564292/,"['贝伦·法布拉', '莱昂纳多·斯巴拉格利亚', '鲁姆·巴瑞拉', '杰拉丁·卓别林', '安赫拉·莫利纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p498429685.jpg,3564292,3579
['连奕琦'],6.0,7087,30,甜蜜杀机,https://movie.douban.com/subject/21765841/,"['苏有朋', '林依晨', '吴中天', '雷洪', '郎祖筠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171857992.jpg,21765841,9921
['赵崇基'],6.0,1490,30,一路有你,https://movie.douban.com/subject/3574559/,"['古天乐', '莫文蔚', '黄奕', '印小天', '陈西贝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p777795291.jpg,3574559,2126
['曹瑞原'],5.3,400,25,饮食男女-好远又好近,https://movie.douban.com/subject/6037977/,"['霍思燕', '蓝正龙', '归亚蕾', '张孝全', '曾江']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2379928619.jpg,6037977,667
['下山天'],6.7,1000,35,甲贺忍法帖,https://movie.douban.com/subject/1427947/,"['仲间由纪惠', '小田切让', '黑谷友香', '木下邦家', '泽尻英龙华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1039040009.jpg,1427947,1414
['罗伯特·Z·伦纳德'],8.2,800,40,傲慢与偏见,https://movie.douban.com/subject/1302868/,"['葛丽亚·嘉逊', '劳伦斯·奥利弗', '莫琳·奥沙利文', '布鲁斯·莱斯特', '玛丽·博兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1353557903.jpg,1302868,1209
['丹尼·高顿'],6.8,535,35,女孩要什么,https://movie.douban.com/subject/1306955/,"['阿曼达·贝尼斯', '科林·费尔斯', '凯利·普雷斯顿', '安娜·钱斯勒', '克里斯蒂娜·科尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p977226583.jpg,1306955,713
['三木孝浩'],6.3,1060,30,青春之旅,https://movie.douban.com/subject/25845383/,"['本田翼', '东出昌大', '新川优爱', '吉泽亮', '藤本泉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199393182.jpg,25845383,1500
['克里斯托夫·奥诺雷'],7.4,600,35,巴黎小情歌,https://movie.douban.com/subject/2056653/,"['路易·加瑞尔', '露德温·塞尼耶', '齐雅拉·马斯楚安尼', '克洛蒂尔德·埃斯姆', '格雷戈瓦·勒普兰斯-林盖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509488412.jpg,2056653,800
['大卫·休·琼斯'],8.6,474,45,查令十字街84号,https://movie.douban.com/subject/1299481/,"['安妮·班克罗夫特', '安东尼·霍普金斯', '朱迪·丹奇', '吉恩·代·巴尔', '莫瑞斯·德纳姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2326209301.jpg,1299481,658
['宫崎骏'],8.2,1755,40,鲁邦三世：卡里奥斯特罗城,https://movie.douban.com/subject/1432436/,"['山田康雄', '小林清志', '增山江威子', '井上真树夫', '纳谷悟朗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1446259907.jpg,1432436,2500
['王晶'],7.2,530,35,与龙共舞,https://movie.douban.com/subject/1307862/,"['刘德华', '午马', '翁虹', '张敏', '叶德娴']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1958076378.jpg,1307862,749
['迈克尔·肖沃特'],7.5,4050,40,大病,https://movie.douban.com/subject/26884892/,"['库梅尔·南贾尼', '佐伊·卡赞', '霍利·亨特', '雷·罗马诺', '阿努潘·凯尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495329684.jpg,26884892,6000
['方银振'],6.7,1500,35,方法派,https://movie.douban.com/subject/27094896/,"['朴圣雄', '吴承勋', '尹胜雅', '柳泰浩', '金凡俊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502082901.jpg,27094896,2145
['李贤珠'],7.8,1500,40,恋爱谈,https://movie.douban.com/subject/26748688/,"['李尚熙', '柳善英', '朴根祿', '林颂幂', '金正洙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2392975783.jpg,26748688,2145
['三木孝浩'],7.4,865,35,我们的存在(下),https://movie.douban.com/subject/6425147/,"['生田斗真', '吉高由里子', '高冈奏辅', '本仮屋唯佳', '小松彩夏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1747235060.jpg,6425147,1200
"['杨贻茜', '王传宗']",7.1,4172,35,宝米恰恰,https://movie.douban.com/subject/4111400/,"['黄姵嘉', '姜康哲', '欧阳伦', '张诗盈', '李志奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1814728441.jpg,4111400,5934
['英格玛·伯格曼'],8.7,1000,45,呼喊与细语,https://movie.douban.com/subject/1296147/,"['哈里特·安德森', '卡莉·西尔万', '英格丽·图林', '丽芙·乌曼', '厄兰·约瑟夫森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2183935299.jpg,1296147,1443
['Jon Jones'],7.3,759,35,诺桑觉寺,https://movie.douban.com/subject/2034948/,"['菲丽希缇·琼斯', '约翰·约瑟夫·菲尔德', '杰拉丁妮·詹姆斯', '斯薇斯特·L·唐兹尔', 'Desmond Barrit']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377908684.jpg,2034948,1081
['特伦斯·戴维斯'],7.1,1620,35,蔚蓝深海,https://movie.douban.com/subject/5415301/,"['蕾切尔·薇兹', '汤姆·希德勒斯顿', '西蒙·拉塞尔·比尔', '安·米切尔', '蓋祖憐']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1231920047.jpg,5415301,2400
['查恩·厄尔马克'],8.6,2026,45,寂寞芳心,https://movie.douban.com/subject/3443074/,"['梅莉丝·柏坎', '杰玛勒·胡那勒', 'Yildiz Kültür', '耿贾古丽.苏纳', 'Sezgin Erdemir']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1389070372.jpg,3443074,2906
['埃利达尔·梁赞诺夫'],8.8,595,45,办公室的故事,https://movie.douban.com/subject/1302205/,"['安德烈·米亚赫科夫', '阿丽萨·弗雷因德利赫', '斯维特拉娜·涅莫利亚耶娃', '奥列格·巴希拉什维利', '莉亚·阿赫扎科娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2216166945.jpg,1302205,900
['李宋喜一'],8.2,1300,40,夜间飞行,https://movie.douban.com/subject/25823035/,"['郭时旸', '李在浚', '李伊庚', '宋智浩', '金贤成']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199463387.jpg,25823035,1859
['李宰汉'],7.5,1447,40,再见，总有一天,https://movie.douban.com/subject/3564151/,"['中山美穗', '西岛秀俊', '石田百合子', '加藤雅也', '儿岛雄一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p544087016.jpg,3564151,2027
['谭朗昌'],7.8,510,40,偷偷爱你,https://movie.douban.com/subject/1303482/,"['梁朝伟', '邱淑贞', '葛民辉', '刘锦玲', '乔宏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170507146.jpg,1303482,719
['石井裕也'],7.5,2200,40,夜空总有最大密度的蓝色,https://movie.douban.com/subject/26847445/,"['石桥静河', '池松壮亮', '松田龙平', '市川实日子', '田中哲司']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507511312.jpg,26847445,3108
['马修·戴蒙德'],6.4,420,30,摇滚夏令营,https://movie.douban.com/subject/3096161/,"['Kortnee Rumph', '马克斯·托普林', 'Anjelica Scannura', '塞斯·希娜琳', '梅甘·洁特·马丁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1161405249.jpg,3096161,600
['罗卓瑶'],5.3,1429,25,暴走神探,https://movie.douban.com/subject/25746414/,"['阮经天', '周冬雨', '杨子姗', '杨洋', '高捷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213543723.jpg,25746414,2000
['娄烨'],6.8,907,35,花,https://movie.douban.com/subject/4883425/,"['塔哈·拉希姆', '任洁', '加里·勒斯培', '邵斯凡', '源利华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1226122941.jpg,4883425,1232
['桥本光二郎'],6.9,4300,35,橘色奇迹,https://movie.douban.com/subject/26375689/,"['土屋太凤', '山崎贤人', '龙星凉', '山崎纮菜', '樱田通']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2293954725.jpg,26375689,6082
['佛朗索瓦·吉拉德'],8.2,1045,40,红色小提琴,https://movie.douban.com/subject/1294595/,"['卡洛·切基', '让-吕克·比多', '张艾嘉', 'Christoph Koncz', '杰森·弗莱明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1486350295.jpg,1294595,1500
['乔治·加洛'],5.9,1453,30,特工的特别任务,https://movie.douban.com/subject/1947719/,"['安东尼奥·班德拉斯', '梅格·瑞恩', '科林·汉克斯', '塞尔玛·布莱尔', 'Steve Picerni']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p484324060.jpg,1947719,2159
['伍迪·艾伦'],7.3,1060,35,遭遇陌生人,https://movie.douban.com/subject/2997063/,"['安东尼·霍普金斯', '乔什·布洛林', '娜奥米·沃茨', '安东尼奥·班德拉斯', '芙蕾达·平托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p529809614.jpg,2997063,1500
['让-保罗·拉佩诺'],7.9,3036,40,屋顶上的轻骑兵,https://movie.douban.com/subject/1301679/,"['朱丽叶·比诺什', '奥利维埃·马丁内斯', '皮埃尔·阿迪提', '弗朗索瓦·克鲁塞', '让·雅南']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2238214320.jpg,1301679,4281
['李芸婵'],5.7,1241,30,基因决定我爱你,https://movie.douban.com/subject/2052973/,"['余男', '何润东', '关颖', '彭于晏', '林依轮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p507578573.jpg,2052973,1774
['田昀树'],6.6,1181,35,美人图,https://movie.douban.com/subject/3319776/,"['金圭丽', '金英浩', '秋瓷炫', '金南佶', '朴智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1773312906.jpg,3319776,1691
['汤姆·沃恩'],6.5,2042,35,情迷拉斯维加斯,https://movie.douban.com/subject/2133318/,"['卡梅隆·迪亚兹', '阿什顿·库彻', '罗伯·考德瑞', '蕾克·贝尔', '杰森·苏戴奇斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p547856536.jpg,2133318,3006
['陈伟文'],8.2,978,40,小倩,https://movie.douban.com/subject/1293098/,"['林海峰', '袁咏仪', '杨采妮', '黎瑞恩', '葛民辉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2179017609.jpg,1293098,1429
['让-吕克·戈达尔'],8.3,1309,40,狂人皮埃罗,https://movie.douban.com/subject/1292533/,"['让-保罗·贝尔蒙多', '安娜·卡里娜', '贾泽拉·加瓦尼', '克丽斯塔·妮尔', '让-皮埃尔·利奥德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2202613384.jpg,1292533,1840
['萨拉·舒格曼'],6.0,1157,30,青春舞会皇后,https://movie.douban.com/subject/1308836/,"['琳赛·洛翰', '格伦妮·海德利', '卡罗尔·凯恩', '梅根·福克斯', '艾丽森·皮尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1270935451.jpg,1308836,1626
['卡雷尔·赖兹'],7.9,479,40,法国中尉的女人,https://movie.douban.com/subject/1293603/,"['梅丽尔·斯特里普', '杰瑞米·艾恩斯', '希尔顿·麦克雷', '佩内洛普·威尔顿', '艾伦·阿姆斯特朗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1189962412.jpg,1293603,755
['黎妙雪'],5.6,1000,30,情谜,https://movie.douban.com/subject/6984070/,"['舒淇', '余文乐', '陈数', '奚美娟', '牛萌萌']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1420964300.jpg,6984070,1528
['斯蒂芬·拉坎特'],7.7,706,40,自由坠落,https://movie.douban.com/subject/20515394/,"['汉诺·科夫勒', '马克思·雷迈特', 'Attila Borlan', '卡塔琳娜·舒特勒', 'Stephanie Schönfeld']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1930212196.jpg,20515394,1000
['南希·迈耶斯'],7.5,600,40,爱是妥协,https://movie.douban.com/subject/1308582/,"['杰克·尼科尔森', '黛安·基顿', '基努·里维斯', '弗兰西斯·麦克多蒙德', '阿曼达·皮特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p849329178.jpg,1308582,886
['霍建起'],7.9,590,40,暖,https://movie.douban.com/subject/1308498/,"['郭晓东', '李佳', '香川照之', '关晓彤', '黄齐峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2405091384.jpg,1308498,848
['张允炫'],6.0,500,30,黄真伊,https://movie.douban.com/subject/2153579/,"['宋慧乔', '刘智泰', '柳承龙', '朴努植', '郑柔美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p722809577.jpg,2153579,652
['亚历杭德罗·阿梅纳瓦尔'],8.1,2000,40,城市广场,https://movie.douban.com/subject/3007809/,"['蕾切尔·薇兹', '麦克思·明格拉', '奥斯卡·伊萨克', '阿什拉弗·格尼姆', '鲁珀特·伊文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1056945371.jpg,3007809,3000
['关口现'],8.1,550,40,杀妻总动员,https://movie.douban.com/subject/1308841/,"['浅野忠信', '桥本丽香', '阿部宽', '小泉今日子', '岸部一德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p729530435.jpg,1308841,777
['鲁巴·纳达'],7.9,1000,40,开罗时间,https://movie.douban.com/subject/3645150/,"['派翠西娅·克拉克森', '亚历山大·希迪格', '埃伦娜·安纳亚', '汤姆·麦卡穆斯', '阿明娜·安娜比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1505408000.jpg,3645150,1493
['凯文·雷诺兹'],7.1,1012,35,王者之心,https://movie.douban.com/subject/1461919/,"['詹姆斯·弗兰科', '索菲娅·迈尔斯', '卢夫斯·塞维尔', '大卫·奥哈拉', '亨利·卡维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792648816.jpg,1461919,1500
['叶念琛'],6.5,1421,35,分手再说我爱你,https://movie.douban.com/subject/26611458/,"['方力申', '邓丽欣', '李丽珍', '邵仲衡', '张继聪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2295428089.jpg,26611458,2000
['米克·范迪姆'],7.3,2000,35,意外制造公司,https://movie.douban.com/subject/25917295/,"['杰罗恩·凡·康宁斯伯格', '乔治娜·芜班', '简·德克莱尔', '亨利·古德曼', '安刻尔·巴尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2277152966.jpg,25917295,3000
['小中和哉'],7.6,567,40,东京少女,https://movie.douban.com/subject/2330733/,"['夏帆', '佐野和真', '近藤芳正', '秋本奈绪美', '中原翔子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p816897412.jpg,2330733,800
['黄真真'],4.9,1142,25,消失爱人,https://movie.douban.com/subject/26309968/,"['黎明', '王珞丹', '林俊杰', '张榕容', '石修']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2305070844.jpg,26309968,1600
['王晶'],6.3,599,30,有情饮水饱,https://movie.douban.com/subject/1401390/,"['梁朝伟', '舒淇', '林家栋', '麦家琪', '黄一飞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p486549799.jpg,1401390,815
