directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['马克·斯蒂文·约翰逊'],6.1,5250,30,致命对决,https://movie.douban.com/subject/3887988/,"['罗伯特·德尼罗', '约翰·特拉沃尔塔', '米洛·文堤米利亚', '伊丽莎白·奥林', '黛安娜·柳贝诺娃']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2241323445.jpg,3887988,7000
['钟少雄'],6.0,550,30,再见古惑仔,https://movie.douban.com/subject/2992042/,"['陈小春', '黄德斌', '文颂娴', '王天林', '陈保元']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2364828331.jpg,2992042,774
['约翰·摩尔'],6.6,673,35,凤凰劫,https://movie.douban.com/subject/1308982/,"['丹尼斯·奎德', '泰瑞斯·吉布森', '吉奥瓦尼·瑞比西', '米兰达·奥图', '托尼·库兰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p812802430.jpg,1308982,1000
['滨崎博嗣'],5.9,1131,30,钢铁侠：噬甲危机,https://movie.douban.com/subject/22049595/,"['诺曼·瑞杜斯', '马修·默瑟', '凯瑞·华格伦', '克莱尔·格兰特', '特罗伊·贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2040412492.jpg,22049595,1560
['邱礼涛'],6.2,530,30,夜叉,https://movie.douban.com/subject/3254242/,"['古天乐', '陈小春', '叶佩雯', '宣萱', '谢天华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355463735.jpg,3254242,717
['王晶'],6.4,492,30,武侠七公主,https://movie.douban.com/subject/1302415/,"['杨紫琼', '郑裕玲', '刘松仁', '张曼玉', '张敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2228299130.jpg,1302415,751
['让-弗朗索瓦·雷切'],7.5,731,40,头号公敌,https://movie.douban.com/subject/3199971/,"['文森特·卡索', '塞西尔·德·弗朗斯', '热拉尔·德帕迪约', '吉尔·勒卢什', 'Tanya Katchouni']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555562832.jpg,3199971,1000
"['邓衍成', '胡明凯']",7.8,564,40,火线追凶之狂魔再现,https://movie.douban.com/subject/3862260/,"['钟汉良', '公方敏', '涂黎曼', '齐芳', '释小龙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2367693748.jpg,3862260,800
['克劳迪奥·法'],5.6,1000,30,狙击精英：重装上阵,https://movie.douban.com/subject/5158655/,"['查德·科林斯', '理查德·塞梅尔', 'Annabel Wright', '比利·赞恩', '康拉德·坎普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2182019221.jpg,5158655,1500
['郑丹瑞'],6.2,475,30,喷火女郎,https://movie.douban.com/subject/1303989/,"['邱淑贞', '郑丹瑞', '郑裕玲', '叶德娴', '刘松仁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350646189.jpg,1303989,675
['陈木胜'],5.9,505,30,哗！英雄,https://movie.douban.com/subject/1301022/,"['刘德华', '张曼玉', '黄秋生', '张耀扬', '陈惠敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350645101.jpg,1301022,741
['雷尼·哈林'],5.3,500,25,魔界契约,https://movie.douban.com/subject/1482088/,"['史蒂文·斯崔特', '塞巴斯蒂安·斯坦', '托比·海明威', '劳拉·莱姆希', '泰勒·克奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453192392.jpg,1482088,743
['迈克尔·曼'],4.1,3158,20,骇客交锋,https://movie.douban.com/subject/24530939/,"['克里斯·海姆斯沃斯', '汤唯', '王力宏', '维奥拉·戴维斯', '安志杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208551645.jpg,24530939,5000
['押井守'],8.3,513,40,机动警察剧场版1,https://movie.douban.com/subject/1467778/,"['千叶繁', '古川登志夫', '林原惠美', '西村知道', '榊原良子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1137689394.jpg,1467778,725
['徐顺利'],6.3,794,30,最长一枪,https://movie.douban.com/subject/27002371/,"['王志文', '余男', '李立群', '许亚军', '夏克立']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2568284825.jpg,27002371,1200
['吉岡忍'],6.8,616,35,黑岩射手,https://movie.douban.com/subject/3993250/,"['花泽香菜', '泽城美雪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p679886269.jpg,3993250,871
['玛尼什·莎玛'],6.7,1000,35,脑残粉,https://movie.douban.com/subject/25824009/,"['沙鲁克·汗', '瓦妮·卡普尔', '保罗·布莱克维尔', '玛瑞沃拉·嘉沃斯卡', '李·尼古拉斯·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2393776153.jpg,25824009,1370
['克里斯蒂昂-雅克'],7.8,670,40,黑郁金香,https://movie.douban.com/subject/1307836/,"['尚华', '于鼎', '劳拉·巴伦苏埃拉', '阿基姆·坦米罗夫', '乔治·里戈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2431631340.jpg,1307836,886
['泰迪·罗宾'],6.6,900,35,卫斯理传奇,https://movie.douban.com/subject/1302799/,"['许冠杰', '王祖贤', '泰迪·罗宾', '狄龙', 'Tak-Shing Lee']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1387182825.jpg,1302799,1334
['J·J·艾布拉姆斯'],,1688,0,星球大战9：天行者崛起,https://movie.douban.com/subject/22265687/,"['黛西·雷德利', '亚当·德赖弗', '奥斯卡·伊萨克', '约翰·博耶加', '马克·哈米尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2567074742.jpg,22265687,2500
['金成洙'],6.8,492,35,武士,https://movie.douban.com/subject/1296520/,"['安圣基', '朱镇模', '郑雨盛', '于荣光', '章子怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364475259.jpg,1296520,706
['史蒂文·索德伯格'],5.2,1944,25,制胜一击,https://movie.douban.com/subject/4023250/,"['吉娜·卡拉诺', '伊万·麦克格雷格', '迈克尔·法斯宾德', '查宁·塔图姆', '安东尼奥·班德拉斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1368070667.jpg,4023250,2808
['西村喜广'],5.8,1064,30,东京残酷警察,https://movie.douban.com/subject/2980431/,"['椎名英姬', '板尾创路', '中原翔子', '堀部圭亮', '神田茉里奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198150285.jpg,2980431,1512
"['胡明凯', '邓衍成']",7.8,1134,40,火线追凶之死亡地带,https://movie.douban.com/subject/3824703/,"['钟汉良', '吴磊', '公方敏', '涂黎曼', '高雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192332433.jpg,3824703,1606
['多米尼克·塞纳'],5.8,511,30,雪盲,https://movie.douban.com/subject/2024935/,"['凯特·贝金赛尔', '盖布瑞·马赫特', '汤姆·斯凯里特', '哥伦布·绍特', '艾历克斯·奥洛林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p894816230.jpg,2024935,755
['杰伊·罗奇'],6.2,510,30,王牌大贱谍3,https://movie.douban.com/subject/1292333/,"['麦克·梅尔斯', '碧昂丝·诺尔斯', '赛斯·格林', '迈克尔·凯恩', '汤姆·克鲁斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2195572309.jpg,1292333,755
"['冼杞然', '卫翰韬']",7.0,700,35,西楚霸王,https://movie.douban.com/subject/1305143/,"['吕良伟', '张丰毅', '巩俐', '关之琳', '刘洵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2172142214.jpg,1305143,1013
['黑泽明'],7.5,543,40,姿三四郎,https://movie.douban.com/subject/1300208/,"['大河内传次郎', '藤田进', '轰夕起子', '志村乔', '月形龙之介']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166773243.jpg,1300208,800
