directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['Kristina Buozyte'],6.1,595,30,消失的浪潮,https://movie.douban.com/subject/10806179/,"['Jurga Jutaite', 'Marius Jampolskis', 'Brice Fournier', '沙鲁纳斯·巴塔斯', 'Frédéric Andrau']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2327422077.jpg,10806179,842
"['张勋杰', '本·约克·琼斯', '马特·杨伯格']",6.4,707,30,少年泰坦：东京攻略,https://movie.douban.com/subject/2050569/,"['斯科特·门维尔', '塔拉·斯特朗', '海登·瓦尔希', 'Janice Kawaye', '尤里·洛文塔尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508703231.jpg,2050569,1000
['威拉德·赫依克'],6.2,1912,30,天降神兵,https://movie.douban.com/subject/1295641/,"['莉·汤普森', '杰弗瑞·琼斯', '蒂姆·罗宾斯', '艾迪·盖尔', '理查德·埃德森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2518760627.jpg,1295641,2944
['肯·威德合恩'],7.2,711,35,冲击波,https://movie.douban.com/subject/1866478/,"['彼得·库欣', '布鲁克·亚当斯', '杰克·戴维森', 'Luke Halpin', '约翰·卡拉丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455867495.jpg,1866478,1000
['彼得·海姆斯'],6.2,799,30,九霄云外,https://movie.douban.com/subject/1293432/,"['肖恩·康纳利', '彼得·博伊尔', '弗朗西斯·斯特恩哈根 ', '詹姆斯·希金', '基卡·马卡姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327745312.jpg,1293432,1066
['克里斯·罗伯茨'],6.2,800,30,激战星河,https://movie.douban.com/subject/1293383/,"['小弗雷迪·普林兹', '萨弗蓉·布罗斯', '马修·里沃德', '切基·卡尤', '尤尔根·普洛斯诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213952880.jpg,1293383,1200
['圆谷一夫'],9.0,230,45,赛文奥特曼 光荣与传说,https://movie.douban.com/subject/5041026/,"['森次晃嗣', '佐原健二', '山崎胜之', '南条弘二']",https://img3.doubanio.com/view/subject/l/public/s4445212.jpg,5041026,326
['Gabriel Bologna'],3.5,500,20,海底三万里,https://movie.douban.com/subject/2249046/,"['Declan Joyce', '达米安·普克勒', '娜塔莉·斯通', '埃米利奥·罗索', '洛伦佐·拉马斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214128860.jpg,2249046,726
['清水恵蔵'],7.5,564,40,银河英雄传说外传：黄金之翼,https://movie.douban.com/subject/3566521/,"['绿川光', '子安武人', '星野充昭', '石井康嗣', '梁田清之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550512225.jpg,3566521,802
['Chris Carr'],4.1,640,20,人世下游,https://movie.douban.com/subject/3077847/,"['Pasquale Pinto', '马修·J·伊万斯', '伊丽莎白·罗伯茨 ', '菲奥娜·嘉伯曼', 'Russell Reynolds']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1861493826.jpg,3077847,945
['鲍勃 米西奥罗斯基 (Bob Misiorowski)'],5.9,97,30,深海巨鲨,https://movie.douban.com/subject/1292915/,"['卡斯帕·凡·迪恩', '埃涅·赫德森', '詹妮·麦珊恩']",https://img1.doubanio.com/view/subject/l/public/s2380249.jpg,1292915,140
['让-吕克·戈达尔'],7.1,1346,35,李尔王,https://movie.douban.com/subject/1790786/,"['伍迪·艾伦', '弗雷迪·布歇', '莱奥·卡拉克斯', '朱莉·德尔佩', '让-吕克·戈达尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1896586598.jpg,1790786,2048
['山口雄大'],5.6,550,30,人肉机器,https://movie.douban.com/subject/1937276/,"['高桥一生', '河井青叶', '手塚通', '山本彩乃', '增本庄一郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2168190933.jpg,1937276,776
"['艾尔弗雷德·希梅诺', '埃里克·拉多姆斯基']",5.4,956,25,漫威崛起：秘密勇士,https://movie.douban.com/subject/27602111/,"['迪·布拉雷·贝克尔', '汪可盈', '凯瑟琳·卡瓦里', '安德鲁·基希诺', '梅拉·罗希特·库姆巴尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534007602.jpg,27602111,1200
['迟成'],3.8,1500,20,星际流浪,https://movie.douban.com/subject/34779698/,"['菊麟', '高梓刚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2564383356.jpg,34779698,2211
['Jeremy M. Inman'],3.4,1538,15,复仇者格林,https://movie.douban.com/subject/26346286/,['莉莉·旺德比尔特'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2241280512.jpg,26346286,2157
['丹尼斯 费尔德曼 (Dennis Feldman)'],,716,0,男子大丈夫,https://movie.douban.com/subject/1304167/,"['詹姆斯·贝鲁什', '约翰·瑞特', '芭芭拉·蓓丽', 'Matthew Brooks', '迪娅尼·索恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2366768372.jpg,1304167,1000
['亚历克斯·普罗亚斯'],7.8,1188,40,空气之魂，云之精灵,https://movie.douban.com/subject/2279033/,"['Michael Lake', 'Melissa Davis', 'Rhys Davis']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2513315078.jpg,2279033,1666
['押井守'],7.3,598,35,红眼镜,https://movie.douban.com/subject/1431934/,"['鹫尾真知子', '田中秀幸', '千叶繁', '玄田哲章', '天本英世']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1220409925.jpg,1431934,901
['布雷特·莱纳德'],4.3,1205,20,类人体,https://movie.douban.com/subject/1419956/,"['马修·勒·内维兹', '瑞切尔·泰勒', '杰克·汤普森', '拉维里·帕拉特恩', '安德里亚·利昂']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2168899197.jpg,1419956,1645
['Mauro Borrelli'],3.8,937,20,末陨回声,https://movie.douban.com/subject/26981173/,"['RJ·米特', '韦斯利·斯奈普斯', '杰迪代亚·古达克', '尼克· 佩帕', '维斯勒·夏农']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2458543362.jpg,26981173,1338
"['梁广明', '张伟业']",,570,0,机甲战神孙悟空,https://movie.douban.com/subject/30395429/,"['何为', '陈晓桑', '白那日苏', '彭静', '方嫒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542662919.jpg,30395429,800
['Rob Silvestri'],8.1,1280,40,乐高漫威复仇者联盟：重新集结,https://movie.douban.com/subject/26700684/,"['米克·温格特', '罗杰·克莱格·史密斯', '特拉维斯·威林厄姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2177467710.jpg,26700684,1823
['Justin Trefgarne'],4.7,640,25,大毒会,https://movie.douban.com/subject/6558377/,"['艾略特·科万', '艾洛蒂·袁', '乔纳森·普雷斯', '罗伯特·巴瑟斯特', '本尼迪克特·王']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2180372649.jpg,6558377,960
['格奥尔基·达涅利亚'],7.3,799,35,外星奇遇,https://movie.douban.com/subject/1508411/,"['斯坦尼斯拉夫·柳布申', '叶甫盖尼·列昂诺夫', '尤里·雅科夫列夫', '列万·加布里阿泽', 'Olga Mashnaya']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2259743560.jpg,1508411,1200
['David Palmieri'],2.9,751,15,灾难的战争：地震与海啸,https://movie.douban.com/subject/21363804/,"['雷吉·班尼斯特', '普瑞斯西拉·巴恩斯', '乔·艾斯特维兹', '约瑟夫·迈克尔·哈里斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539593048.jpg,21363804,969
['詹姆斯 D. 罗尔夫'],7.5,1000,40,怒之电玩煞星：电影版,https://movie.douban.com/subject/7061330/,"['詹姆斯 D. 罗尔夫', '杰里米·苏莱泽', '鲍比·里德', '泰姆·温特斯', 'Eddie Pepitone']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198950174.jpg,7061330,1535
['山崎和男'],7.4,1063,35,随风而逝的记忆,https://movie.douban.com/subject/1839478/,"['矢尾一树', '户田惠子', '阪脩', '日高法子', '山口胜平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456504185.jpg,1839478,1513
['保罗·齐勒'],4.2,600,20,地球大冲撞,https://movie.douban.com/subject/10604570/,"['柯克·埃斯沃多', '戴安·法尔', '查德·克罗彻克', '杰西卡·帕克·肯尼迪', '亚当·格雷顿·里德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2044296216.jpg,10604570,756
['基尔·伯罗斯'],5.1,800,25,反物质危机,https://movie.douban.com/subject/26856683/,"['耶扎·菲格罗阿', '菲利帕·卡森', '汤姆·巴伯-达菲', '诺厄·马克斯韦尔·克拉克', '詹姆斯·法勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495770097.jpg,26856683,1129
"['Matt Maiellaro', 'Dave Willis']",6.5,900,35,饮料杯历险记,https://movie.douban.com/subject/2024649/,"['达纳·斯耐德', 'Andy Merrill', '弗莱德·阿米森', '布鲁斯·坎贝尔 ', 'Chris Ward']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327821871.jpg,2024649,1293
['迪克·劳瑞'],5.4,600,25,地球淹没之惊涛大历险,https://movie.douban.com/subject/1914599/,"['卡梅隆·达多', '吉娜·格申', '莎侬·多赫提', '兰迪·奎德', '罗伯特·瓦格纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2269887160.jpg,1914599,804
['Laura Beth Love'],3.0,560,15,独立之日,https://movie.douban.com/subject/26815107/,"['Jacquelin Arroyo', 'Fay Gauthier', 'Sal Landi']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359130865.jpg,26815107,793
['梭姆·艾伯哈特'],6.9,1937,35,彗星之夜,https://movie.douban.com/subject/1960217/,"['罗伯特·贝尔特兰', '凯瑟琳·玛丽·斯图尔特', '杰佛里·刘易斯', 'Kelli Maroney', 'Janice Kawaye']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1132849975.jpg,1960217,2957
"['园子温', '山内健司', '太田光']",6.6,850,35,臭小子与美丽世界,https://movie.douban.com/subject/27173056/,"['浅野忠信', '马场富美加', '满岛真之介', '中岛塞娜', '尾野真千子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515729415.jpg,27173056,1202
['柴崎貴行'],7.9,566,40,剧场版 假面骑士Drive SURPRISE FUTURE,https://movie.douban.com/subject/26324889/,"['竹内凉真', '新田真剑佑']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2251771828.jpg,26324889,800
['塔德·斯通斯'],6.5,168,35,地狱男爵动画版：铁血惊魂,https://movie.douban.com/subject/1985968/,"['詹姆斯·阿诺德·泰勒', '凯斯·索西', '克里·萨莫', '罗伯·鲍森', '格蕾·德丽斯勒']",https://img3.doubanio.com/view/subject/l/public/s2961870.jpg,1985968,236
['鲍里斯·萨加尔'],6.5,1500,35,最后一个人,https://movie.douban.com/subject/2155910/,"['Forrest Wood', 'Brian Tochi', 'Linda Redfearn', '林肯·基尔帕特里克', '约翰·迪克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360065392.jpg,2155910,2257
['乔治·米勒'],,,0,疯狂的麦克斯6,https://movie.douban.com/subject/26635029/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26635029,
['吉姆·米可'],5.3,780,25,桑街鼠患,https://movie.douban.com/subject/2078829/,"['尼克·丹米奇', 'Mitchell Riggs', '约翰·霍伊特', '拉瑞·凡斯登', 'Mike McGrath']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2395924057.jpg,2078829,1172
['Gregory Orr'],4.9,600,25,复制强者,https://movie.douban.com/subject/5161396/,"['约翰·德·兰西', 'Laura Moss', '亚历山大·尼方']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264957356.jpg,5161396,844
['Lloyd Eyre-Morgan'],7.3,600,35,柜世界,https://movie.douban.com/subject/26589263/,"['茱莉‧赫斯姆德哈尔格', '汤米·奈特', 'Jason Done']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2261987147.jpg,26589263,849
['庵野秀明'],5.7,518,30,甜心战士,https://movie.douban.com/subject/1755570/,"['佐藤江梨子', '市川实日子', '村上淳', '松田龙平', '及川光博']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159823892.jpg,1755570,726
['Dagen Merrill'],3.6,674,20,原子危机,https://movie.douban.com/subject/20497370/,"['多米尼克·莫纳汉', '汤姆·塞兹摩尔', '莎拉·哈贝尔', 'Sarah-Eve Gazitt']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2452697126.jpg,20497370,1000
['Gaurav Seth'],5.1,648,25,时空罪犯,https://movie.douban.com/subject/27059071/,"['达蒙·鲁尼恩', '朱利安·瑞钦斯', '米歇尔·诺尔顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461070941.jpg,27059071,936
['圆谷一夫'],8.3,595,40,赛文奥特曼 比地球更久远,https://movie.douban.com/subject/5041024/,"['森次晃嗣', '山崎胜之', '南条弘二', '佐原健二']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2510082011.jpg,5041024,842
"['Michael Cramer', 'Troy Scoughton Jr.']",3.7,647,20,传染,https://movie.douban.com/subject/26818376/,['威廉·麦克纳马拉'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495752188.jpg,26818376,1000
['奥德里奇·利普斯基'],7.4,606,35,绅士们，我把爱因斯坦给宰掉了哦,https://movie.douban.com/subject/2080585/,"['伊里·索瓦克', '亚娜·布赖霍娃', '卢博米尔·利普斯基', '伊娃·简祖罗娃', '彼得·采佩克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503558261.jpg,2080585,875
['Scotty Baker'],3.4,1200,15,第五名乘客,https://movie.douban.com/subject/26909571/,"['道格·琼斯', '玛丽娜·赛提斯', '明迪·罗宾逊', '阿尔明·谢摩尔曼', '蒂姆·罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2524043512.jpg,26909571,1767
['Byron Mabe'],,345,0,Space-Thing,https://movie.douban.com/subject/2133934/,"['Karla Conway', 'Merci Montello']",https://img3.doubanio.com/view/subject/l/public/s3226275.jpg,2133934,512
['陈奕甫'],5.1,586,25,如果遇见,https://movie.douban.com/subject/5989685/,"['郑爽', '乔邵恒', '王森', '高骏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2538270655.jpg,5989685,772
"['庵野秀明', '今石洋之', '伊藤尚往', '摩砂雪']",8.0,487,40,甜心战士,https://movie.douban.com/subject/2224830/,"['野田顺子', '石川英郎', '堀江由衣', '森下能幸', '中尾良平']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557035652.jpg,2224830,687
['罗杰·科曼'],5.0,592,25,大战螃蟹魔王,https://movie.douban.com/subject/2133833/,"['理查德·加兰德', '帕米拉·杜康', '罗素·约翰逊', 'Leslie Bradley', 'Tony Miller']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1518874793.jpg,2133833,900
['Thunder Levin'],3.3,600,15,地质灾难,https://movie.douban.com/subject/27168417/,"['Matthew Pohlkamp', 'Natalie Pelletier', 'Erich Riegelmann', 'Maggie Rose Hudson', 'Isabella Bazler']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2503099447.jpg,27168417,850
['沃尔特·希尔'],5.5,1000,30,超级外星历险,https://movie.douban.com/subject/1305245/,"['詹姆斯·斯派德', '安吉拉·贝塞特', '罗伯特·福斯特', '卢·戴蒙德·菲利普斯', '彼得·费辛利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327383126.jpg,1305245,1404
['赵圣熙'],5.6,1200,30,野兽之尾,https://movie.douban.com/subject/4928732/,"['朴海日', '刘承睦', '李敏芝', '金永勋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1982107458.jpg,4928732,1601
['卡尔·齐曼'],8.0,1522,40,毁灭的发明,https://movie.douban.com/subject/1940670/,"['Lubor Tokos', 'Arnost Navrátil', 'Miroslav Holub']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2377149788.jpg,1940670,2175
['中村孝'],7.5,635,40,帕卢姆之树,https://movie.douban.com/subject/1962397/,"['平松晶子', '丰口惠美', '阪口大助', '清川元梦', '石冢运升']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453949827.jpg,1962397,903
['坂本浩一'],6.8,1987,35,假面骑士Fourze THE MOVIE 大家一起宇宙来啦!,https://movie.douban.com/subject/10467132/,"['田中理惠', '秋月三佳', '佐藤流司', '鹤见辰吾', '原干惠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1748360515.jpg,10467132,2560
['Vladimir Vlasenko'],6.5,402,35,机器人R32的故事,https://movie.douban.com/subject/26292234/,"['Nadya Vecherya', 'Nastya Borsh', 'Alexandr Sheweiko', 'Alexandr Koval']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244233662.jpg,26292234,573
['Marc Goldstein'],,622,0,格伦,https://movie.douban.com/subject/2134912/,"['比利·博伊德', '多米尼克·古尔德', '热拉尔·德帕迪约', '帕特里克·波查', '杰弗里·凯里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555562578.jpg,2134912,800
['吉姆·温诺斯基'],6.4,500,30,夜困杀人场,https://movie.douban.com/subject/1422281/,"['Kelli Maroney', ""Tony O'Dell"", 'Russell Todd', '保罗·巴特尔', '安格斯·史格林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162377871.jpg,1422281,762
['Jack Kenny'],8.2,526,40,十三号仓库：2011圣诞特别集,https://movie.douban.com/subject/19965998/,"['埃迪·麦克林托克', '乔安妮·凯莉', '绍尔·鲁宾内克']",https://img3.doubanio.com/view/subject/l/public/s22708185.jpg,19965998,731
['西村喜广'],6.2,2142,30,地狱骑士,https://movie.douban.com/subject/4853717/,"['椎名英姬', '骏河太郎', '穗花', '早乙女露依', 'Cay Izumi']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1196235896.jpg,4853717,3025
['阿贝尔·费拉拉'],5.6,749,30,新玫瑰旅馆,https://movie.douban.com/subject/1293382/,"['威廉·达福', '克里斯托弗·沃肯', '艾莎·阿基多', '安娜贝拉·莎拉', 'Ken Kelsch']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504997181.jpg,1293382,1000
['Greg Klein'],9.2,460,45,Ben 10：变身之谜,https://movie.douban.com/subject/5187955/,"['塔拉·斯特朗', '梅根·史密斯', '保罗·伊丁', '吉姆·瓦德', '戴夫·维滕博格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2320482809.jpg,5187955,640
['迈克尔·凯伦'],6.9,1005,35,查理2号,https://movie.douban.com/subject/2294758/,"['Edeltraud Schubert', '提姆·塞菲', 'Henny Reents', 'Nikita Wokurka', 'Rocco Bretscher']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516691814.jpg,2294758,572
['Tim van Dammen'],4.7,674,25,超时空犯罪小队,https://movie.douban.com/subject/30316421/,"['Anton Tennet', 'Jonny Brugh', 'Milo Cawthorne', 'Hetty Gaskall-Hahn', 'Josh McKenzie']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2533091779.jpg,30316421,1000
['富野由悠季'],7.9,1200,40,剧场版∀高达 II 月光蝶,https://movie.douban.com/subject/5258668/,"['朴璐美', '高橋理恵子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517464796.jpg,5258668,1694
['罗伯特·勒帕吉'],7.7,475,40,灵魂啊！你在何方？,https://movie.douban.com/subject/1300311/,"['杰西卡·帕尔', '蒂尔达·斯文顿', '汤姆·麦卡穆斯', '肖恩·麦卡恩', 'Eric Hoziel']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2511508866.jpg,1300311,667
['雨宫庆太'],7.4,544,35,伊利亚：杰拉姆1,https://movie.douban.com/subject/1293673/,['森山裕子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2189355985.jpg,1293673,768
['下山天'],4.8,1080,25,电脑奇侠重启,https://movie.douban.com/subject/24875325/,"['入江甚仪', '佐津川爱美', '长岛一茂', '本田博太郎', '原田龙二']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2178630979.jpg,24875325,1519
['厄尼·巴巴拉什'],4.1,1800,20,决战异世界,https://movie.douban.com/subject/26921002/,"['斯科特·阿金斯', '安志杰', '张玉英', '吉丽', '阿基·阿莱格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554612474.jpg,26921002,3200
['Luke Sparke'],3.4,694,15,占领,https://movie.douban.com/subject/27197502/,"['特穆拉·莫里森', '布鲁斯·斯宾斯', '杰奎琳·麦根斯', '罗伊·比令', '特里斯坦·苟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504826841.jpg,27197502,1000
"['Christian Viel', 'John Fallon']",2.5,500,15,未来战争2022,https://movie.douban.com/subject/3011465/,"['约翰·法龙', 'Annie Dufresne', 'John Topor', 'Gillian Leigh', '苏子·洛林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376913223.jpg,3011465,772
['富野由悠季'],7.6,1063,40,剧场版∀高达 I 地球光,https://movie.douban.com/subject/5258667/,"['朴璐美', '高橋理恵子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1959543073.jpg,5258667,1513
['安藤裕章'],7.3,400,35,野良剧,https://movie.douban.com/subject/5356181/,"['入野自由', '本田贵子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2331631449.jpg,5356181,561
['泷田洋二郎'],7.1,455,35,绝顶五秒前,https://movie.douban.com/subject/4075168/,['田中梢'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1928218543.jpg,4075168,638
['杰克·舒德'],6.9,500,35,隐藏杀手,https://movie.douban.com/subject/1298395/,"['凯尔·麦克拉克伦', '迈克尔·诺里', 'John McCann', '詹姆斯·路易西', '埃德·欧罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2164812981.jpg,1298395,741
['克雷·里福特'],6.1,503,30,网文少年,https://movie.douban.com/subject/26699276/,"['汉娜·马克斯', '米西·派勒', '迈克尔·约翰斯顿', '本·J·皮尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2385223504.jpg,26699276,755
['Robert Lee'],5.6,521,30,灾难地带：纽约火山,https://movie.douban.com/subject/1922572/,"['帕斯卡尔·休顿', '凯文·麦克纳尔蒂', '卡吉-埃里克·埃里克森', '路易斯·奇里洛', '马修·本内特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2549202966.jpg,1922572,726
['帕诺斯·科斯马图斯'],5.5,1080,30,迷幻黑彩虹,https://movie.douban.com/subject/4120653/,['克里斯·高瑟'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1687967254.jpg,4120653,1600
['史蒂文·R·蒙若尔'],4.3,1051,20,蜿龙,https://movie.douban.com/subject/3451738/,"['尼克·齐兰德', '艾琳·卡普拉克', 'Elaine Miles', '西蒙·朗莫尔', '巴里·柯宾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2253311022.jpg,3451738,1500
['罗伯特·帕里什'],,675,0,叠魔惊潮,https://movie.douban.com/subject/1293294/,"['罗伊·辛尼斯', '伊恩·亨德里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509607901.jpg,1293294,1000
['西蒙·温瑟'],7.8,520,40,有情感的机器人,https://movie.douban.com/subject/1300780/,"['巴莱特·奥利佛', '玛丽·贝丝·赫特', '迈克尔·麦基恩', 'Kathryn Walker', 'Pat Fuleihan']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2509610445.jpg,1300780,793
['约翰·德·贝洛'],5.7,800,30,杀人番茄,https://movie.douban.com/subject/1950250/,"['大卫·米勒', 'Patrick Browning', 'Donna Woodrum', 'Al Sklar', 'Gordon Ross']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2528893504.jpg,1950250,1200
['华金·罗德里格斯'],3.2,666,15,诅咒之城：玛雅,https://movie.douban.com/subject/26941835/,"['奥嘉·方达', '卡拉·欧提兹', '胡安·帕罗·卡斯塔尼达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2407805546.jpg,26941835,1000
['丹尼斯·伊利亚迪 '],5.6,1944,30,鬼伴,https://movie.douban.com/subject/19898125/,"['瑞斯·维克菲尔德', '阿什丽·欣肖', '娜塔莉·豪尔', '洛根·米勒', '罗达·格里菲丝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2101012513.jpg,19898125,2880
['Tetsuro Takeuchi'],7.5,400,40,摇滚狂人,https://movie.douban.com/subject/1437761/,"['Bass Wolf', 'Guitar Wolf', '远藤雅', '池泽春菜', '并木史郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518156963.jpg,1437761,567
['David Blyth'],,568,0,热血女孩,https://movie.douban.com/subject/2133930/,"['保罗·莫里森', 'Alan Rose', '安德鲁·杰克森', '莉迪·丹尼尔', 'Heather Thomas']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2566596378.jpg,2133930,845
['布鲁斯·D·克拉克'],6.3,1789,30,杀出银河系,https://movie.douban.com/subject/2070452/,"['爱德华·艾伯特', '希德·黑格', '罗伯特·英格兰德', '扎尔曼·金', 'Kenny Myers']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2329737329.jpg,2070452,2719
['Daniel Robichaud'],6.3,250,30,皮诺曹3000,https://movie.douban.com/subject/1309188/,"['马尔科姆·麦克道威尔', '乌比·戈德堡', '艾伦·大卫', 'Carlos Latre', '霍伊·曼德尔']",https://img1.doubanio.com/view/subject/l/public/s1501469.jpg,1309188,345
['文森佐·纳塔利'],7.3,1366,35,空无一物,https://movie.douban.com/subject/1854463/,"['大卫·休莱特', '高登·平森特', '玛丽-乔西·克罗兹', '安德鲁·洛厄里']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2284415127.jpg,1854463,768
['Tol'],7.6,640,40,太空朋克猫,https://movie.douban.com/subject/1441461/,"['加藤武', '碧翠斯·黛尔', '望月久代', '武田真治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2534157603.jpg,1441461,903
['约翰·保曼'],7.2,400,35,萨杜斯,https://movie.douban.com/subject/1299314/,"['肖恩·康纳利', '夏洛特·兰普林', 'Telsche Boorman']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2182236758.jpg,1299314,600
['杰克·维斯特'],5.6,493,30,邪恶外星人,https://movie.douban.com/subject/1812676/,"['埃米莉·布思', 'Norman Lovett', '克莱尔·芙伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2376802338.jpg,1812676,700
['William A. Levey'],,500,0,恐怖片,https://movie.douban.com/subject/2133573/,"['Howard Maurer', 'Joyce Mandel', 'Valda Hansen', '珍妮丝·卡门', 'Haji']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1541915155.jpg,2133573,500
['格雷格·阿拉基'],7.3,462,35,玩转堕落街,https://movie.douban.com/subject/1422924/,"['瑞恩·菲利普', '詹姆斯·杜瓦尔', '内森·贝克斯顿', 'Rachel True', '杰瑞米·乔登 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512814581.jpg,1422924,725
['Paul Ziller'],5.3,400,25,机器人劫难,https://movie.douban.com/subject/1986283/,"['约瑟夫·劳伦斯', '克里斯·杰里科', '斯科特·贝尔斯托', '安妮·贝德莲', 'Ron Webber']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522917420.jpg,1986283,563
