directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['三池崇史'],6.2,1431,30,逆转裁判,https://movie.douban.com/subject/6402121/,"['成宫宽贵', '斋藤工', '桐谷美玲', '柄本明', '檀丽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1672444721.jpg,6402121,2021
['理查德·唐纳'],6.4,2485,30,致命武器4,https://movie.douban.com/subject/1294616/,"['梅尔·吉布森', '丹尼·格洛弗', '乔·佩西', '蕾妮·罗素', '克里斯·洛克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2397284449.jpg,1294616,3921
['黑泽清'],8.1,500,40,X圣治,https://movie.douban.com/subject/1304665/,"['役所广司', '萩原圣人', '氏木毅', '中川安奈', '洞口依子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2247111234.jpg,1304665,703
['大卫·巴特勒'],8.3,580,40,小上校,https://movie.douban.com/subject/1302063/,"['秀兰·邓波儿', '海蒂·麦克丹尼尔斯', 'Paul McVey', '约翰·洛基', 'Vester Pegg']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2170114382.jpg,1302063,831
"['乌拉·西蒙森', '乔安·史特贾恩·尼尔森']",7.8,800,40,噪反城市,https://movie.douban.com/subject/3212318/,"['芒努斯·伯耶松', '彼得·希尔特', '比约恩·格拉纳特', 'Sven Ahlström', '拉夫·卡尔松']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p661894434.jpg,3212318,1135
['李受妍'],6.5,1300,35,解冻,https://movie.douban.com/subject/26574949/,"['赵震雄', '金大明', '申久', '宋永彰', '李清娥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2418474789.jpg,26574949,1856
['菲利普·诺伊斯'],6.6,2000,35,爱国者游戏,https://movie.douban.com/subject/1294559/,"['哈里森·福特', '安妮·阿彻', '帕特里克·博金', '肖恩·宾', '索拉·伯奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2324769533.jpg,1294559,3000
['濑濑敬久'],7.2,2122,35,昭和64年 前篇,https://movie.douban.com/subject/26328481/,"['佐藤浩市', '绫野刚', '荣仓奈奈', '瑛太', '三浦友和']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2290952646.jpg,26328481,3025
['亚历杭德罗·阿梅纳瓦尔'],5.5,2099,30,回溯迷踪,https://movie.douban.com/subject/25760615/,"['伊桑·霍克', '艾玛·沃森', '大卫·休里斯', '戴文·博斯蒂克', '戴尔·迪奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2271641463.jpg,25760615,3000
['让-雅克·阿诺'],7.9,539,40,玫瑰之名,https://movie.douban.com/subject/1294634/,"['肖恩·康纳利', '克里斯蒂安·史莱特', '赫尔穆特·夸尔廷格', '埃利亚·巴斯金', '迈克尔·朗斯代尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1798309781.jpg,1294634,768
"['博比·法雷里', '彼得·法雷里']",7.9,508,40,终极细胞战,https://movie.douban.com/subject/1306513/,"['克里斯·洛克', '劳伦斯·菲什伯恩', '比尔·默瑞', '莫莉·香侬', '大卫·海德·皮尔斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1453955007.jpg,1306513,755
['格里高利·霍布里特'],7.2,1000,35,夺命感应,https://movie.douban.com/subject/1298695/,"['丹泽尔·华盛顿', '约翰·古德曼', '唐纳德·萨瑟兰', '艾伯丝·戴维兹', '鲍勃·洪诺']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1646633267.jpg,1298695,1500
['麦子善'],6.7,760,35,知法犯法,https://movie.douban.com/subject/1302812/,"['吴彦祖', '曾志伟', '关秀媚', '黄树棠', '吴志雄']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2033979577.jpg,1302812,1293
['安德鲁·弗莱明'],6.6,1013,35,神探南茜,https://movie.douban.com/subject/1946607/,"['艾玛·罗伯茨', '瑞切尔·蕾·库克', '麦克斯·泰瑞奥', '乔什·佛雷特', 'Kaitlyn Van Item']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1895167048.jpg,1946607,1500
['菲尔·乔安诺'],7.8,576,40,重振球风,https://movie.douban.com/subject/1482089/,"['道恩·强森', '艾勒比', '凯文·杜恩', 'L·斯科特·卡德维尔', '菲尔·乔安诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2264253870.jpg,1482089,808
['格里高利·霍布里特'],6.7,1004,35,网络杀机,https://movie.douban.com/subject/2337773/,"['戴安·琳恩', '比利·伯克', '科林·汉克斯', '约瑟夫·克罗斯', '玛丽·贝丝·赫特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1258919988.jpg,2337773,1500
['陈木胜'],6.7,450,35,天若有情2之天长地久,https://movie.douban.com/subject/1300295/,"['郭富城', '吴倩莲', '郭晋安', '黄秋生', '关海山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360583000.jpg,1300295,638
['刘国昌'],6.4,596,30,机动部队—绝路,https://movie.douban.com/subject/3621404/,"['任达华', '邵美琪', '林雪', '曾国祥', '彭敬慈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1630104184.jpg,3621404,855
['约翰·斯托克韦尔'],6.3,1435,30,海豹六队：突袭奥萨马本拉登,https://movie.douban.com/subject/10467174/,"['凯姆·吉甘戴', '威廉·菲克纳', '罗伯特·克耐普', '凯瑟琳·罗伯特森', '安松·蒙特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1831597309.jpg,10467174,2000
['路易·马勒'],8.3,1280,40,通往绞刑架的电梯,https://movie.douban.com/subject/1394342/,"['让娜·莫罗', '莫里斯·罗内', '乔吉斯·伯乔利', '约里·贝尔坦', '让·瓦尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174125862.jpg,1394342,1814
['黑泽明'],8.3,1518,40,野良犬,https://movie.douban.com/subject/1293107/,"['三船敏郎', '志村乔', '淡路惠子', '三好荣子', '千石规子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169179574.jpg,1293107,2129
['李远'],4.0,1800,20,回马枪,https://movie.douban.com/subject/4881604/,"['任达华', '伊能静', '高捷', '夏德俊', '郑佩佩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1106129942.jpg,4881604,2520
['马修·帕克希尔'],7.0,1000,35,超时空来电,https://movie.douban.com/subject/4099242/,"['史蒂芬·莫耶', '蕾切尔·勒费夫尔', 'Gladys Rodriguez', '罗娜·雷弗', '路易斯·古兹曼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1440147729.jpg,4099242,1500
['河毛俊作'],7.2,554,35,潘多拉：永恒的生命,https://movie.douban.com/subject/25823111/,"['尾野真千子', '高桥克实', '伊武雅刀', '中村敦夫', '伊藤步']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2182078109.jpg,25823111,681
['F·加里·格雷'],6.9,600,35,一酷到底,https://movie.douban.com/subject/1308989/,"['约翰·特拉沃尔塔', '乌玛·瑟曼', '文斯·沃恩', '塞德里克·凯尔斯', '安德雷·本杰明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2260605305.jpg,1308989,1010
['Dave Meyers'],5.8,1944,30,搭车人,https://movie.douban.com/subject/1819460/,"['肖恩·宾', '索菲亚·布什', '凯尔·戴维斯', '扎迦利·奈顿', '尼尔·麦克唐纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2165258440.jpg,1819460,2880
['汤姆·森兰'],7.7,1000,40,无夜不漫长,https://movie.douban.com/subject/1863384/,"['李·威廉姆斯', '马克·沃伦', '罗伯·布鲁内尔', '丹尼斯·科贝特', '马克·海德斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1263500514.jpg,1863384,1413
['卡尔·弗兰克林'],6.9,520,35,一级重罪,https://movie.douban.com/subject/1306915/,"['艾什莉·贾德', '摩根·弗里曼', '吉姆·卡维泽', '亚当·斯科特', '阿曼达·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536694560.jpg,1306915,763
"['罗伯·托马斯', '罗布·托马斯']",6.7,1795,35,美眉校探 电影版,https://movie.douban.com/subject/22604659/,"['克里斯汀·贝尔', '杰森·多灵', '克里斯滕·里特', '瑞恩·汉森', '弗朗西斯·卡普拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2181881354.jpg,22604659,2660
['皮埃尔·莫瑞尔'],5.9,3000,30,使命召唤,https://movie.douban.com/subject/20379462/,"['西恩·潘', '杰丝敏·特丽卡', '哈维尔·巴登', '雷·温斯顿', '马克·里朗斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2267003469.jpg,20379462,4200
['J·C·尚多尔'],6.9,2025,35,至暴之年,https://movie.douban.com/subject/24742719/,"['奥斯卡·伊萨克', '杰西卡·查斯坦', '大卫·奥伊罗', '亚历桑德罗·尼沃拉', '艾伯特·布鲁克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2213497829.jpg,24742719,3000
['麦当杰'],7.6,592,40,省港旗兵2：兵分两路,https://movie.douban.com/subject/1780428/,"['万梓良', '徐锦江', '林国斌', '袁日初', '王小凤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169583728.jpg,1780428,823
['罗伯特·德尼罗'],8.6,488,45,布朗克斯的故事,https://movie.douban.com/subject/1295070/,"['罗伯特·德尼罗', '查兹·帕尔明特瑞', '李洛·布兰卡托', '弗朗西斯·卡普拉', '泰罗尔·希克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1413550329.jpg,1295070,755
['乔纳森·林恩'],7.0,580,35,整九码,https://movie.douban.com/subject/1297723/,"['布鲁斯·威利斯', '马修·派瑞', '迈克·克拉克·邓肯', '罗姗娜·阿奎特', '娜塔莎·亨斯屈奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169724794.jpg,1297723,858
['李铉升'],6.1,1000,30,蓝盐,https://movie.douban.com/subject/4195568/,"['宋康昊', '申世京', '千正明', '尹汝贞', '吴达洙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1283985864.jpg,4195568,1437
['丹尼尔·阿尔弗雷森'],5.9,5906,30,惊天绑架团,https://movie.douban.com/subject/25747016/,"['安东尼·霍普金斯', '萨姆·沃辛顿', '吉姆·斯特吉斯', '瑞恩·柯万腾', '杰迈玛·韦斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2373853178.jpg,25747016,8268
['蒂姆·斯托瑞'],6.8,2764,35,夏福特,https://movie.douban.com/subject/27116384/,"['塞缪尔·杰克逊', '杰西·厄舍', '理查德·朗德特里', '雷吉娜·赫尔', '亚历山德拉·希普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2547290223.jpg,27116384,4096
['弗兰克·奥兹'],8.2,412,40,骗徒臭事多,https://movie.douban.com/subject/1292649/,"['史蒂夫·马丁', '迈克尔·凯恩', '格伦妮·海德利', '安东·罗杰斯', '芭芭拉·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1096752980.jpg,1292649,600
['埃米尔·库斯图里卡'],9.1,400,45,流浪者之歌,https://movie.douban.com/subject/1303525/,"['达沃尔·杜伊莫维奇', '博拉·托德洛维奇', 'Ajnur Redzepi', 'Mirsad Zulic', 'Suada Karisik']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2384320756.jpg,1303525,766
"['阿里埃尔·泽图恩', '朱利安·赛里']",7.0,700,35,企业战士,https://movie.douban.com/subject/1306530/,"['Maher Kamoun', 'Abdelkrim Bahloul', '托马斯·儒阿特', 'Olivier Parthonnaud', 'David Tissot']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p838912121.jpg,1306530,1013
"['布莱恩·海尔格兰德', '约翰·迈尔']",7.2,400,35,危险人物,https://movie.douban.com/subject/1298667/,"['梅尔·吉布森', '格雷格·亨利', '玛丽亚·贝罗', '大卫·佩默', '刘玉玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1931501559.jpg,1298667,559
['S·克雷格·扎勒'],6.6,1382,35,困斗99号囚室,https://movie.douban.com/subject/26844764/,"['詹妮弗·卡朋特', '文斯·沃恩', '汤姆·盖里', '唐·约翰逊', '马克·布鲁卡斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2496993137.jpg,26844764,2048
['张璞'],6.1,1984,30,灰猴,https://movie.douban.com/subject/27199913/,"['王大治', '高峰', '王靖云', '骆达华', '李彧']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561541477.jpg,27199913,2772
['吉列尔莫·阿里亚加'],7.6,500,40,燃烧的平原,https://movie.douban.com/subject/2147874/,"['查理兹·塞隆', '金·贝辛格', '詹妮弗·劳伦斯', '乔昆姆·德·阿尔梅达', '何塞·马利亚·亚兹皮克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456752585.jpg,2147874,741
['蒋家骏'],6.3,448,30,庙街十二少,https://movie.douban.com/subject/1306755/,"['吴孟达', '秦豪', '刘兆铭', '曾江', '陈治良']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515744305.jpg,1306755,672
['杜琪峰'],6.8,712,35,无味神探,https://movie.douban.com/subject/1417304/,"['刘青云', '李若彤', '庹宗华', '黄卓玲', '元彬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1925461823.jpg,1417304,1000
['朴世上'],6.7,894,35,钱,https://movie.douban.com/subject/26975855/,"['柳俊烈', '刘智泰', '赵宇镇', '金宰英', '金敏载']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2548832210.jpg,26975855,1280
['Chris Ver Wiel'],8.1,580,40,神鬼奇谋,https://movie.douban.com/subject/1297547/,"['克里斯蒂安·史莱特', '蒂姆·艾伦', '波西亚·德·罗西', '理查德·德莱弗斯', '比利·康诺利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515682832.jpg,1297547,864
['迈克尔·R·罗斯卡姆'],6.4,2000,30,危险藏匿,https://movie.douban.com/subject/4301659/,"['汤姆·哈迪', '劳米·拉佩斯', '詹姆斯·甘多菲尼', '马提亚斯·修奈尔', '詹姆斯·弗兰切威勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2190225177.jpg,4301659,2857
['理查德·唐纳'],7.0,507,35,致命武器,https://movie.douban.com/subject/1295635/,"['梅尔·吉布森', '丹尼·格洛弗', '加里·布塞', '米奇·瑞恩', '埃德·欧罗斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1955833185.jpg,1295635,755
['刘国昌'],7.2,448,35,五亿探长雷洛传3,https://movie.douban.com/subject/1950733/,"['张敏', '邱淑贞', '秦沛', '刘德华', '郭富城']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2517731726.jpg,1950733,672
['理查德·林克莱特'],7.2,4050,35,伯尼,https://movie.douban.com/subject/5323881/,"['杰克·布莱克', '马修·麦康纳', '雪莉·麦克雷恩', '里克·岱尔', '雷普·汤恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1655464413.jpg,5323881,6000
['马可·布拉姆贝拉'],6.7,2000,35,越空狂龙,https://movie.douban.com/subject/1297650/,"['西尔维斯特·史泰龙', '韦斯利·斯奈普斯', '桑德拉·布洛克', '奈杰尔·霍桑', '本杰明·布拉特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2550753672.jpg,1297650,3000
['彭发'],6.7,658,35,关人七事,https://movie.douban.com/subject/4111346/,"['小肥', '周秀娜', '张兆辉', '赵硕之', '周柏豪 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2375973755.jpg,4111346,1044
['杰伊·欧力瓦'],7.0,2000,35,蝙蝠侠：血脉恩仇,https://movie.douban.com/subject/26599752/,"['杰森·奥玛拉', '伊冯娜·斯特拉霍夫斯基', '斯图尔特·艾伦', '肖恩·马希尔', '莫蕾娜·巴卡琳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2324554917.jpg,26599752,3000
['堤幸彦'],7.6,746,40,金田一少年事件簿之上海人鱼传说,https://movie.douban.com/subject/1462839/,"['堂本刚', '古尾谷雅人', '友坂理惠', '池内万作', '水川麻美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p927840993.jpg,1462839,1047
['林德禄 '],7.1,517,35,女子监狱,https://movie.douban.com/subject/2071525/,"['郑裕玲', '冯宝宝', '夏文汐', '任达华', '陈加玲']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228074818.jpg,2071525,769
['邱礼涛'],6.2,530,30,夜叉,https://movie.douban.com/subject/3254242/,"['古天乐', '陈小春', '叶佩雯', '宣萱', '谢天华']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2355463735.jpg,3254242,717
['迈克尔·温特伯顿'],6.3,2025,30,心中的杀手,https://movie.douban.com/subject/3212991/,"['卡西·阿弗莱克', '凯特·哈德森', '杰西卡·阿尔芭', '尼德·巴蒂', '伊莱亚斯·科泰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2223959902.jpg,3212991,3000
['西德尼·吕美特'],6.9,1011,35,在魔鬼知道你死前,https://movie.douban.com/subject/1785323/,"['伊桑·霍克', '菲利普·塞默·霍夫曼', '阿尔伯特·芬尼', '玛丽莎·托梅', '阿莱卡萨·帕拉迪诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2390491663.jpg,1785323,1500
['丹尼尔·伊斯皮诺萨'],6.6,900,35,44号孩子,https://movie.douban.com/subject/2363942/,"['汤姆·哈迪', '加里·奥德曼', '劳米·拉佩斯', '乔尔·金纳曼', '帕迪·康斯戴恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232866868.jpg,2363942,1333
['让-弗朗索瓦·雷切'],7.5,731,40,头号公敌,https://movie.douban.com/subject/3199971/,"['文森特·卡索', '塞西尔·德·弗朗斯', '热拉尔·德帕迪约', '吉尔·勒卢什', 'Tanya Katchouni']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555562832.jpg,3199971,1000
['路易斯·奥特加'],7.4,1396,35,死亡天使,https://movie.douban.com/subject/30143523/,"['洛伦佐·法罗', '奇诺·达林', '丹尼尔·凡尼戈', '梅赛黛斯·莫朗', '玛莱娜·维拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527181272.jpg,30143523,2048
['梅肯·布莱尔'],7.1,675,35,无处为家,https://movie.douban.com/subject/26843352/,"['梅兰妮·林斯基', '伊利亚·伍德', '大卫·佑', '简·拉维', '德文·格拉耶']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2434272900.jpg,26843352,1000
['迈克尔·曼'],4.1,3158,20,骇客交锋,https://movie.douban.com/subject/24530939/,"['克里斯·海姆斯沃斯', '汤唯', '王力宏', '维奥拉·戴维斯', '安志杰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208551645.jpg,24530939,5000
['押井守'],8.3,513,40,机动警察剧场版1,https://movie.douban.com/subject/1467778/,"['千叶繁', '古川登志夫', '林原惠美', '西村知道', '榊原良子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1137689394.jpg,1467778,725
