directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['孙瑜'],7.9,400,40,武训传,https://movie.douban.com/subject/1432824/,"['赵丹', '黄宗英', '周伯勋', '张翼', '吴茵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1576044853.jpg,1432824,570
['盖瑞·罗斯'],6.8,3487,35,琼斯的自由国度,https://movie.douban.com/subject/3008662/,"['马修·麦康纳', '古古·姆巴塔-劳', '马赫沙拉·阿里', '凯丽·拉塞尔', '布莱丹·格里森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360053583.jpg,3008662,5000
['乌利·埃德尔'],7.8,1132,40,巴德尔和迈因霍夫集团,https://movie.douban.com/subject/2298609/,"['马蒂娜·格德克', '莫里兹·布雷多', '约翰娜·沃卡莱克', 'Kim Frank', '利奥波德·霍尔农']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2386620861.jpg,2298609,1600
['尹宗灿'],7.3,678,35,我的帕瓦罗蒂,https://movie.douban.com/subject/11594900/,"['李帝勋', '韩石圭', '姜素拉', '吴达洙', '赵震雄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1877584602.jpg,11594900,966
['马特·怀克洛斯'],7.4,533,35,性、毒品和摇滚乐,https://movie.douban.com/subject/3622373/,"['韦斯利·尼尔森', '亚瑟·达维尔', '安迪·瑟金斯', '汤姆·休斯', '奥莉维亚·威廉姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1463760784.jpg,3622373,800
['布鲁诺·巴列托'],8.0,802,40,月光诗篇,https://movie.douban.com/subject/20521014/,"['格劳瑞·皮尔丝', '米兰达·奥图', '特雷西·米登道夫', '马尔塞洛·艾罗蒂', '罗拉·科克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158251717.jpg,20521014,1200
['伊夫·罗贝尔'],8.5,1280,45,父亲的荣耀,https://movie.douban.com/subject/1297122/,"['菲利普·科贝尔', '娜莎丽·罗赛', '迪迪埃·潘', '泰蕾兹·利奥塔尔', '朱利安·恰马卡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2532105451.jpg,1297122,1920
['李宗弼'],6.4,1000,30,桃李花歌,https://movie.douban.com/subject/25895257/,"['柳承龙', '裴秀智', '宋清晨', '金南佶', '安在洪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2279609610.jpg,25895257,1429
['米克·杰克逊'],7.5,3375,40,否认,https://movie.douban.com/subject/26377047/,"['蕾切尔·薇兹', '汤姆·威尔金森', '蒂莫西·斯波', '安德鲁·斯科特', '杰克·劳登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2360053703.jpg,26377047,5000
['迪亚娜·库里'],7.4,768,35,萨冈,https://movie.douban.com/subject/2143930/,"['西尔维·泰斯蒂', '利昂尔·阿贝兰斯基', '让娜·巴利巴尔', '阿丽尔·朵巴丝勒', '西尔维·拉古纳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2361385588.jpg,2143930,1024
['詹姆斯·肯特'],7.0,1382,35,青春誓言,https://movie.douban.com/subject/10756517/,"['艾丽西亚·维坎德', '基特·哈灵顿', '塔伦·埃格顿', '艾米丽·沃森', '海莉·阿特维尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2240423839.jpg,10756517,2048
['史蒂夫·罗布曼'],6.7,500,35,奥黛丽·赫本的故事,https://movie.douban.com/subject/1307439/,"['詹妮弗·洛芙·休伊特', '埃米·罗森', '弗兰西丝·费舍', '希娜·柯福德', 'Tamara Hope']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198951870.jpg,1307439,735
['高桥伴明'],7.8,820,40,禅,https://movie.douban.com/subject/2359453/,"['中村勘九郎', '内田有纪', '藤原龙也', '村上淳', '哀川翔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197798426.jpg,2359453,1155
['拉姆·麦德拉瓦尼'],7.0,1038,35,劫机惊魂,https://movie.douban.com/subject/26728637/,"['索娜姆·卡普尔', '帕斯·阿克卡尔', '海德尔·阿里', '鲍比·阿罗拉', '阿里·巴尔德瓦拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333421763.jpg,26728637,1500
['瑞卡多·米拉尼'],7.7,500,40,钢琴，独奏,https://movie.douban.com/subject/2121860/,"['吉姆·罗斯·斯图尔特', '米凯莱·普拉奇多', '杰丝敏·特丽卡', '罗伯托·德·弗朗西斯科', '马里耶拉·瓦伦蒂尼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1161920788.jpg,2121860,714
['凯维赫·扎赫迪'],6.8,1780,35,性瘾者,https://movie.douban.com/subject/1759579/,"['凯维赫·扎赫迪', '丽贝卡·罗德', 'Jay Rosenblatt', 'Bruna Matsin', 'Stamatis Marinos']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p456645244.jpg,1759579,2499
['彼得·格林纳威'],7.2,595,35,夜巡,https://movie.douban.com/subject/1787541/,"['马丁·弗瑞曼', '艾米莉·霍尔姆斯', '乔迪·梅', '托比·琼斯', '阿加塔·布泽克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2231112178.jpg,1787541,850
['艾伦·考特勒'],6.6,1239,35,好莱坞庄园,https://movie.douban.com/subject/1830411/,"['艾德里安·布洛迪', '戴安·琳恩', '本·阿弗莱克', '鲍勃·霍斯金斯', '罗宾·汤尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1276474691.jpg,1830411,1837
['米歇尔·阿米瑞亚德'],7.0,2025,35,实验者,https://movie.douban.com/subject/25920096/,"['彼得·萨斯加德', '薇诺娜·瑞德', '爱德华多·巴莱里尼', '吉姆·加菲根', '安东尼·爱德华兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2258047426.jpg,25920096,3000
"['Gale Edwards', '尼克·莫里斯']",8.7,757,45,耶稣基督万世巨星,https://movie.douban.com/subject/1958976/,"['迈克尔·谢弗', 'Tony Vincent', 'Jacob Dunn', 'Sebastien Torkia', 'Jérôme Pradon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508989574.jpg,1958976,1079
['彼得·格林纳威'],7.5,2119,40,爱森斯坦在瓜纳华托,https://movie.douban.com/subject/6048838/,"['斯特里奥·萨万特', '埃尔默·拜克', '玛雅·扎帕塔', '莉萨·欧文', '路易斯·阿伯提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2308442631.jpg,6048838,3000
['成岛出'],7.5,424,40,联合舰队司令长官：山本五十六,https://movie.douban.com/subject/6424132/,"['役所广司', '玉木宏', '濑户朝香', '香川照之', '田中丽奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1316704032.jpg,6424132,600
['贾斯汀·查德维克'],8.1,562,40,一年级生,https://movie.douban.com/subject/3154910/,"['娜奥米·哈里斯', '托尼·戈罗奇', '山姆·费尔', '尼克·雷丁', '奥利弗· 李多度']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p674366076.jpg,3154910,833
['迪克·劳瑞'],7.1,972,35,匈奴大帝,https://movie.douban.com/subject/1530604/,"['杰拉德·巴特勒', '鲍沃斯·布斯', '西蒙娜·麦金农', 'Gabija Jaraminaite', '简·菲利普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2256198014.jpg,1530604,1440
['安南德·图克尔'],7.8,1061,40,崎路父子情,https://movie.douban.com/subject/1951220/,"['科林·费尔斯', '吉姆·布劳德本特', '茱丽叶特·斯蒂文森', '马修·比尔德', '吉娜·麦基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p590023395.jpg,1951220,1500
['斯蒂芬·弗雷斯'],6.4,1500,30,维多利亚与阿卜杜勒,https://movie.douban.com/subject/26820546/,"['朱迪·丹奇', '阿里·扎勒', '蒂姆·皮戈特-史密斯', '艾迪·伊扎德', '阿迪勒·阿赫塔尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460988765.jpg,26820546,2222
['皮埃尔·保罗·帕索里尼'],8.5,710,45,马太福音,https://movie.douban.com/subject/1299775/,"['Elsa Morante', '罗萨纳·迪罗科', 'Margherita Caruso', 'Enrique Irazoqui', 'Susanna Pasolini']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2447484205.jpg,1299775,1010
['弗兰克·罗达姆'],7.3,400,35,新埃及艳后,https://movie.douban.com/subject/1299691/,"['蕾奥娜·维埃拉', '提摩西·道尔顿', '鲁珀特·格雷夫斯', '比利·赞恩', '伊丽莎白·德莫特·沃尔什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2162091042.jpg,1299691,598
['雷吉纳·哈德林'],7.3,2025,35,马歇尔,https://movie.douban.com/subject/26689487/,"['查德维克·博斯曼', '乔什·加德', '凯特·哈德森', '斯特林·K·布朗', '丹·史蒂文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492926664.jpg,26689487,3000
['Anthony Geffen'],8.7,515,45,最狂野的梦想：征服珠峰,https://movie.douban.com/subject/4036518/,"['康拉德·安克', '休·丹西', '拉尔夫·费因斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p548248781.jpg,4036518,755
['克雷格·麦克尼尔'],6.0,1382,30,丽兹,https://movie.douban.com/subject/6874365/,"['科洛·塞维尼', '克里斯汀·斯图尔特', '丹尼斯·欧哈拉', '金·迪肯斯', '费奥纳·肖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2530651169.jpg,6874365,2048
['稻垣浩'],7.4,1280,35,宫本武藏续 一乘寺之决斗,https://movie.douban.com/subject/1304858/,"['三船敏郎', '八千草薰', '鹤田浩二', '堺左千夫', '冈田茉莉子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858840.jpg,1304858,1920
['保罗·施拉德'],7.4,580,35,三岛由纪夫传,https://movie.douban.com/subject/1305345/,"['绪形拳', '佐藤浩市', '泽田研二', '永岛敏行', '万田久子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193569483.jpg,1305345,867
['艾德·哈里斯'],7.5,736,40,波洛克,https://movie.douban.com/subject/1303274/,"['艾德·哈里斯', '马西娅·盖伊·哈登', '汤姆·鲍尔', '詹妮弗·康纳利', '巴德·库特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191667658.jpg,1303274,1092
['斯戴芬·莫昌特'],6.4,1080,30,为家而战,https://movie.douban.com/subject/26971054/,"['道恩·强森', '佛罗伦斯·珀', '杰克·劳登', '琳娜·海蒂', '文斯·沃恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2559337905.jpg,26971054,1600
['稻垣浩'],7.6,1280,40,宫本武藏 完结篇 决斗岩流岛,https://movie.douban.com/subject/1304859/,"['三船敏郎', '鹤田浩二', '八千草薰', '冈田茉莉子', '志村乔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2167858646.jpg,1304859,1920
['袁振洋'],8.1,755,40,达摩祖师,https://movie.douban.com/subject/1295299/,"['尔冬升', '樊少皇', '陈松勇', '张世宏', '樊梅生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352116293.jpg,1295299,966
['董兆琪'],6.4,600,30,雷锋,https://movie.douban.com/subject/1472234/,"['董金棠', '杨贵发', '党同义', '杨秦华', '于纯绵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2435541140.jpg,1472234,857
['米歇尔·阿扎纳维西于斯'],6.7,960,35,敬畏,https://movie.douban.com/subject/26785583/,"['路易·加瑞尔', '斯塔西·马汀', '贝热尼丝·贝乔', '米沙·莱斯科特', '格莱高利·嘉德波瓦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2458792239.jpg,26785583,1304
['理查德·阿滕伯勒'],8.6,531,45,影子大地,https://movie.douban.com/subject/1296067/,"['安东尼·霍普金斯', '德博拉·温格', '朱利安·费罗斯', '约瑟夫·梅泽罗', '爱德华·哈德威克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p978240555.jpg,1296067,768
['森义隆'],7.5,640,40,圣之青春,https://movie.douban.com/subject/26429841/,"['松山研一', '东出昌大', '染谷将太', '安田显', '柄本时生']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2377586169.jpg,26429841,904
['查尔斯·维多'],7.8,1941,40,一曲难忘,https://movie.douban.com/subject/1295583/,"['保罗·穆尼', '梅尔·奥勃朗', '柯纳·王尔德', '尼娜·弗彻', '乔治·库鲁里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184819590.jpg,1295583,2955
['马克·亚伯拉罕'],6.4,2025,30,我看到了光,https://movie.douban.com/subject/25905649/,"['汤姆·希德勒斯顿', '伊丽莎白·奥尔森', '切莉·琼斯', '布莱德利·惠特福德', '麦蒂·哈森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2292940543.jpg,25905649,3000
['艾伦·帕克'],7.7,984,40,午夜快车,https://movie.douban.com/subject/1296827/,"['布拉德·戴维斯', '艾琳·米拉科', '博·霍普金斯', '保罗·博纳切利', '约翰·赫特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p839331406.jpg,1296827,1500
['尤霍·库奥斯曼恩'],7.3,2835,35,奥利最开心的一天,https://movie.douban.com/subject/26717467/,"['乌娜·艾罗拉', '埃罗·米洛诺夫', '乔纳斯·萨特莫', '亚尔科·拉赫蒂', '奥利·梅基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2351453390.jpg,26717467,3850
"['陈国星', '王坪']",6.4,400,30,孔繁森,https://movie.douban.com/subject/1464171/,"['高明', '张子健', '汪粤', '曲云', '高惠彬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2381777026.jpg,1464171,518
['猪股隆一'],7.4,2276,35,不要忘记哥哥,https://movie.douban.com/subject/3783960/,"['阵内孝则', '黑木瞳', '白川由美', '山田凉介', '锦户亮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2562140181.jpg,3783960,3230
['斯蒂芬妮·狄·朱斯托'],7.4,2835,35,舞女,https://movie.douban.com/subject/26379657/,"['斯蒂芬妮·索科琳斯基', '加斯帕德·尤利尔', '梅兰尼·蒂埃里', '莉莉-罗丝·德普', '弗朗索瓦·达密安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378348602.jpg,26379657,3780
['西德尼·吕美特'],7.6,2100,40,冲突,https://movie.douban.com/subject/1292857/,"['阿尔·帕西诺', '约翰·兰道夫', '杰克·基欧', '比夫·麦奎尔', '艾伦·瑞奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p557763174.jpg,1292857,3156
['米拉·奈尔'],7.6,1688,40,卡推女王,https://movie.douban.com/subject/26265101/,"['马蒂亚·纳尔万加', '大卫·奥伊罗', '露皮塔·尼永奥', '马汀·卡班泽', '泰伦·卡耶兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2349703757.jpg,26265101,2500
"['朱利安·杜维威尔', '约瑟夫·冯·斯登堡', '维克多·弗莱明']",8.2,729,40,翠堤春晓,https://movie.douban.com/subject/1297476/,"['费尔南·格拉韦', '路易丝·赖纳', '米莉莎·科耶斯', '休·赫伯特', '莱昂内尔·阿特威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1077721205.jpg,1297476,1117
['鲍勃·巴拉班'],7.3,500,35,伯纳德与桃瑞丝,https://movie.douban.com/subject/1438870/,"['拉尔夫·费因斯', '苏珊·萨兰登', '皮特·阿瑟', '詹姆斯·瑞布霍恩', '莫尼克·加布里埃拉·库尔内']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1158759518.jpg,1438870,728
"['马文·J·乔姆斯基', '约翰·金史密斯']",7.2,400,35,叶卡捷琳娜大帝,https://movie.douban.com/subject/1443648/,"['凯瑟琳·泽塔-琼斯', '保罗·麦甘恩', '伊恩·理查森', '布耐恩·布莱塞得', '约翰·瑞斯-戴维斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508683286.jpg,1443648,562
['安德烈·泰希内'],7.3,743,35,勃朗特姐妹,https://movie.douban.com/subject/1782984/,"['伊莎贝尔·阿佳妮', '玛丽-弗朗丝·皮西尔', '伊莎贝尔·于佩尔', '帕斯卡尔·格雷戈里', '罗兰·伯汀']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2317561962.jpg,1782984,1000
['杰夫·特里梅因'],7.7,1500,40,劣迹斑斑,https://movie.douban.com/subject/1945750/,"['机关枪凯利', '艾琳·欧贝', '道格拉斯·布斯', '艾伦·杰伊·罗姆', '丹尼尔·韦伯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2548709468.jpg,1945750,2222
['比尔·康顿'],8.1,1000,40,众神与野兽,https://movie.douban.com/subject/1297226/,"['伊恩·麦克莱恩', '布兰登·费舍', '琳恩·雷德格瑞夫', '洛丽塔·大卫多维奇', '大卫·杜克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1563665942.jpg,1297226,1493
['朱利安·施纳贝尔'],7.6,1000,40,当黑夜降临,https://movie.douban.com/subject/1303273/,"['哈维尔·巴登', '奥利维埃·马丁内斯', '约翰尼·德普', '迭戈·卢纳', '西恩·潘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166946423.jpg,1303273,1500
"['谢铁骊', '赵元']",6.6,466,35,月落玉长河,https://movie.douban.com/subject/1456053/,"['史兰芽', '王诗槐', '盖丽丽', '陈兵', '薛淑杰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2509232569.jpg,1456053,594
['尼克·哈姆'],7.5,420,40,杀死波诺,https://movie.douban.com/subject/4212522/,"['克里斯滕·里特', '本·巴恩斯', '皮特·波斯尔思韦特', '罗伯特·席安', '马丁·麦凯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p926416603.jpg,4212522,623
['文森特·佩雷斯'],7.3,2025,35,柏林孤影,https://movie.douban.com/subject/25887265/,"['艾玛·汤普森', '丹尼尔·布鲁尔', '布莱丹·格里森', '米卡埃尔·佩斯布兰特', '卡塔琳娜·舒特勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2406899014.jpg,25887265,3000
['朱利安·施纳贝尔'],6.4,2025,30,永恒之门,https://movie.douban.com/subject/27050878/,"['威廉·达福', '鲁伯特·弗兰德', '奥斯卡·伊萨克', '麦斯·米科尔森', '马修·阿马立克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2533307609.jpg,27050878,3000
['迈克尔·温特伯顿'],7.9,507,40,24小时狂欢派对,https://movie.douban.com/subject/1307548/,"['史蒂夫·库根', '连尼·詹姆斯', '雪莉·亨德森', '奈杰尔·皮瓦罗', 'Clint Boon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p809899024.jpg,1307548,755
['詹姆斯·考克斯'],5.3,1280,25,亿万少年俱乐部,https://movie.douban.com/subject/26654495/,"['塔伦·埃格顿', '安塞尔·艾尔高特', '凯文·史派西', '艾玛·罗伯茨', '比莉·洛德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2527728820.jpg,26654495,1897
['特雷弗·纳恩'],6.9,1350,35,红琼,https://movie.douban.com/subject/27133565/,"['朱迪·丹奇', '索菲·库克森', '斯蒂芬·坎贝尔·莫尔', '汤姆·休斯', '弗雷迪·加米那拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545757322.jpg,27133565,2000
